0	-94
1000	-94
2000	-144
3000	-128
4000	-104
5000	-132
6000	-54
7000	-26
8000	-58
9000	-46
10000	-110
11000	-50
12000	-46
13000	-12
14000	-40
15000	8
16000	54
17000	116
18000	88
19000	88
20000	80
21000	118
22000	104
23000	128
24000	184
25000	198
26000	192
27000	180
28000	168
29000	226
30000	272
31000	308
32000	298
33000	358
34000	384
35000	408
36000	426
37000	444
38000	456
39000	364
40000	352
41000	398
42000	406
43000	384
44000	356
45000	436
46000	450
47000	492
48000	526
49000	520
50000	554
51000	538
52000	486
53000	526
54000	520
55000	516
56000	520
57000	468
58000	486
59000	484
60000	524
61000	578
62000	564
63000	518
64000	520
65000	576
66000	536
67000	506
68000	492
69000	508
70000	548
71000	536
72000	614
73000	594
74000	582
75000	604
76000	584
77000	630
78000	584
79000	620
80000	626
81000	682
82000	624
83000	654
84000	708
85000	728
86000	718
87000	754
88000	790
89000	786
90000	818
91000	778
92000	788
93000	760
94000	762
95000	750
96000	708
97000	722
98000	712
99000	756
100000	748
101000	732
102000	676
103000	666
104000	630
105000	610
106000	652
107000	664
108000	632
109000	636
110000	606
111000	620
112000	588
113000	548
114000	596
115000	598
116000	608
117000	620
118000	622
119000	596
120000	564
121000	564
122000	566
123000	594
124000	596
125000	586
126000	546
127000	568
128000	578
129000	568
130000	536
131000	518
132000	520
133000	494
134000	522
135000	484
136000	502
137000	464
138000	488
139000	528
140000	538
141000	588
142000	642
143000	688
144000	720
145000	690
146000	680
147000	714
148000	696
149000	666
150000	698
151000	642
152000	658
153000	696
154000	704
155000	718
156000	716
157000	696
158000	680
159000	702
160000	730
161000	720
162000	762
163000	780
164000	816
165000	810
166000	886
167000	898
168000	868
169000	868
170000	862
171000	820
172000	810
173000	834
174000	868
175000	884
176000	844
177000	818
178000	764
179000	760
180000	746
181000	746
182000	758
183000	794
184000	770
185000	774
186000	804
187000	790
188000	780
189000	752
190000	738
191000	780
192000	780
193000	794
194000	832
195000	794
196000	808
197000	786
198000	780
199000	786
200000	772
201000	768
202000	798
203000	796
204000	852
205000	882
206000	874
207000	918
208000	896
209000	906
210000	874
211000	834
212000	818
213000	780
214000	782
215000	748
216000	758
217000	758
218000	802
219000	802
220000	808
221000	808
222000	784
223000	768
224000	760
225000	696
226000	714
227000	720
228000	716
229000	676
230000	726
231000	744
232000	766
233000	744
234000	702
235000	686
236000	698
237000	640
238000	646
239000	608
240000	546
241000	514
242000	490
243000	438
244000	440
245000	420
246000	466
247000	490
248000	520
249000	522
250000	542
251000	538
252000	580
253000	620
254000	578
255000	556
256000	554
257000	538
258000	576
259000	574
260000	600
261000	570
262000	614
263000	672
264000	686
265000	638
266000	644
267000	678
268000	596
269000	584
270000	600
271000	604
272000	614
273000	598
274000	604
275000	624
276000	626
277000	626
278000	670
279000	592
280000	600
281000	632
282000	586
283000	576
284000	592
285000	578
286000	538
287000	558
288000	566
289000	540
290000	484
291000	460
292000	506
293000	512
294000	490
295000	528
296000	524
297000	512
298000	484
299000	482
300000	546
301000	554
302000	494
303000	444
304000	418
305000	392
306000	362
307000	352
308000	328
309000	354
310000	328
311000	298
312000	298
313000	338
314000	364
315000	386
316000	368
317000	368
318000	406
319000	426
320000	386
321000	380
322000	430
323000	422
324000	364
325000	336
326000	324
327000	322
328000	358
329000	426
330000	406
331000	372
332000	320
333000	292
334000	268
335000	284
336000	268
337000	254
338000	292
339000	278
340000	356
341000	350
342000	312
343000	370
344000	446
345000	422
346000	368
