0	14
1000	-98
2000	-164
3000	-226
4000	-258
5000	-268
6000	-302
7000	-308
8000	-330
9000	-356
10000	-348
11000	-352
12000	-346
13000	-334
14000	-330
15000	-330
16000	-338
17000	-336
18000	-346
19000	-350
20000	-354
21000	-374
22000	-384
23000	-392
24000	-396
25000	-392
26000	-392
27000	-396
28000	-394
29000	-392
30000	-382
31000	-378
32000	-388
33000	-388
34000	-386
35000	-384
36000	-394
37000	-396
38000	-384
39000	-388
40000	-384
41000	-394
42000	-388
43000	-378
44000	-388
45000	-396
46000	-392
47000	-384
48000	-400
49000	-396
50000	-378
51000	-394
52000	-390
53000	-394
54000	-398
55000	-400
56000	-394
57000	-396
58000	-398
59000	-390
60000	-390
61000	-392
62000	-398
63000	-396
64000	-396
65000	-394
66000	-400
67000	-396
68000	-394
69000	-396
70000	-390
71000	-386
72000	-396
73000	-392
74000	-384
75000	-390
76000	-396
77000	-398
78000	-396
79000	-388
80000	-384
81000	-370
82000	-386
83000	-372
84000	-392
85000	-396
86000	-394
87000	-390
88000	-396
89000	-398
90000	-388
91000	-382
92000	-382
93000	-388
94000	-390
95000	-400
96000	-396
97000	-396
98000	-398
99000	-400
100000	-394
101000	-396
102000	-388
103000	-398
104000	-396
105000	-396
106000	-396
107000	-398
108000	-392
109000	-394
110000	-388
111000	-394
112000	-388
113000	-396
114000	-392
115000	-386
116000	-394
117000	-394
118000	-398
119000	-386
120000	-386
121000	-394
122000	-386
123000	-386
124000	-398
125000	-388
126000	-378
127000	-392
128000	-382
129000	-390
130000	-392
131000	-390
132000	-386
133000	-388
134000	-398
135000	-394
136000	-400
137000	-376
138000	-392
139000	-386
140000	-392
141000	-398
142000	-398
143000	-396
144000	-390
145000	-396
146000	-392
147000	-400
148000	-390
149000	-396
150000	-392
151000	-396
152000	-396
153000	-388
154000	-390
155000	-394
156000	-396
157000	-394
158000	-396
159000	-392
160000	-396
161000	-394
162000	-388
163000	-394
164000	-388
165000	-384
166000	-392
167000	-398
168000	-396
169000	-396
170000	-390
171000	-390
172000	-396
173000	-398
174000	-384
175000	-392
176000	-392
177000	-394
178000	-396
179000	-394
180000	-392
181000	-394
182000	-388
183000	-388
184000	-398
185000	-394
186000	-382
187000	-398
188000	-394
189000	-392
190000	-394
191000	-390
192000	-390
193000	-388
194000	-398
195000	-396
196000	-392
197000	-390
198000	-392
199000	-390
200000	-398
201000	-388
202000	-390
203000	-398
204000	-388
205000	-384
206000	-398
207000	-376
208000	-394
209000	-396
210000	-394
211000	-396
212000	-398
213000	-396
214000	-400
215000	-390
216000	-388
217000	-396
218000	-398
219000	-394
220000	-396
221000	-396
222000	-392
223000	-398
224000	-394
225000	-394
226000	-392
227000	-386
228000	-386
229000	-390
230000	-390
231000	-400
232000	-392
233000	-394
234000	-388
235000	-392
236000	-380
237000	-390
238000	-396
239000	-384
240000	-388
241000	-388
242000	-390
243000	-394
244000	-398
245000	-400
246000	-400
247000	-394
248000	-394
249000	-384
250000	-388
251000	-392
252000	-398
253000	-392
254000	-396
255000	-384
256000	-394
257000	-392
258000	-396
259000	-390
260000	-400
261000	-398
262000	-396
263000	-396
264000	-398
265000	-396
266000	-394
267000	-398
268000	-390
269000	-390
270000	-396
271000	-396
272000	-398
273000	-392
274000	-392
275000	-394
276000	-398
277000	-390
278000	-384
279000	-394
280000	-390
281000	-384
282000	-394
283000	-396
284000	-396
285000	-394
286000	-386
287000	-388
288000	-396
289000	-396
290000	-394
291000	-388
292000	-390
293000	-394
294000	-384
295000	-384
296000	-374
297000	-388
298000	-384
299000	-398
300000	-396
301000	-398
302000	-394
303000	-390
304000	-394
305000	-388
306000	-378
307000	-382
308000	-392
309000	-390
310000	-392
311000	-382
312000	-384
313000	-388
314000	-396
315000	-394
316000	-386
317000	-392
318000	-392
319000	-386
320000	-394
321000	-394
322000	-392
323000	-396
324000	-392
325000	-390
326000	-394
327000	-394
328000	-388
329000	-394
330000	-392
331000	-392
332000	-382
333000	-390
334000	-394
335000	-386
336000	-384
337000	-388
338000	-398
339000	-396
340000	-396
341000	-392
342000	-398
343000	-390
344000	-394
345000	-394
346000	-388
347000	-396
348000	-392
349000	-394
350000	-392
351000	-390
352000	-400
353000	-394
354000	-390
355000	-390
356000	-398
357000	-398
358000	-398
359000	-394
360000	-394
361000	-392
362000	-394
363000	-394
364000	-388
365000	-380
366000	-398
