0	-20
1000	-10
2000	-14
3000	-64
4000	-18
5000	20
6000	24
7000	42
8000	32
9000	12
10000	46
11000	-6
12000	10
13000	-44
14000	-68
15000	-92
16000	-36
17000	-8
18000	14
19000	-42
20000	-28
21000	-58
22000	-16
23000	-4
24000	26
25000	36
26000	86
27000	74
28000	34
29000	28
30000	20
31000	2
32000	0
33000	-30
34000	-12
35000	-38
36000	-18
37000	-6
38000	42
39000	38
40000	-40
41000	26
42000	0
43000	96
44000	76
45000	46
46000	24
47000	50
48000	88
49000	60
50000	38
51000	44
52000	-20
53000	-50
54000	-46
55000	-66
56000	4
57000	16
58000	4
59000	-52
60000	-30
61000	-12
62000	12
63000	60
64000	18
65000	12
66000	-36
67000	-12
68000	-64
69000	36
70000	34
71000	18
72000	-44
73000	30
74000	-46
75000	38
76000	48
77000	28
78000	10
79000	-66
80000	-8
81000	80
82000	116
83000	50
84000	12
85000	-12
86000	-32
87000	64
88000	-24
89000	34
90000	50
91000	24
92000	34
93000	-2
94000	-46
95000	-16
96000	-38
97000	-34
98000	-104
99000	-102
100000	-118
101000	-50
102000	-56
103000	-64
104000	-70
105000	-88
106000	-142
107000	-70
108000	-4
109000	52
110000	68
111000	40
112000	0
113000	52
114000	58
115000	18
116000	-22
117000	30
118000	68
119000	42
120000	-36
121000	-16
122000	-32
123000	-2
124000	-64
125000	-74
126000	20
127000	-36
128000	-26
129000	10
130000	-40
131000	-22
132000	22
133000	58
134000	70
135000	56
136000	44
137000	34
138000	52
139000	56
140000	4
141000	-52
142000	-90
143000	-26
144000	4
145000	-70
146000	-34
147000	2
148000	-80
149000	-38
150000	-66
151000	8
152000	-36
153000	2
154000	-70
155000	-6
156000	46
157000	26
158000	56
159000	60
160000	-4
161000	-34
162000	-4
163000	-4
164000	10
165000	-12
166000	12
167000	20
168000	0
169000	44
170000	30
171000	-10
172000	38
173000	62
174000	64
175000	52
176000	66
177000	48
178000	44
179000	94
180000	32
181000	70
182000	48
183000	70
184000	-4
185000	88
186000	102
187000	46
188000	30
189000	76
190000	94
191000	64
192000	10
193000	-26
