0	42
1000	26
2000	92
3000	162
4000	188
5000	186
6000	194
7000	190
8000	206
9000	194
10000	218
11000	228
12000	208
13000	200
14000	234
15000	264
16000	246
17000	292
18000	296
19000	302
20000	358
21000	352
22000	332
23000	324
24000	346
25000	360
26000	340
27000	350
28000	368
29000	372
30000	378
31000	378
32000	356
33000	328
34000	342
35000	336
36000	372
37000	344
38000	358
39000	358
40000	340
41000	330
42000	318
43000	354
44000	350
45000	360
46000	356
47000	368
48000	360
49000	368
50000	348
51000	352
52000	352
53000	352
54000	346
55000	356
56000	372
57000	332
58000	324
59000	328
60000	338
61000	360
62000	354
63000	344
64000	326
65000	362
66000	348
67000	328
68000	354
69000	348
70000	332
71000	368
72000	340
73000	346
74000	326
75000	294
76000	308
77000	344
78000	358
79000	376
80000	368
81000	364
82000	350
83000	356
84000	334
85000	346
86000	346
87000	352
88000	354
89000	342
90000	316
91000	334
92000	338
93000	340
94000	348
95000	348
96000	330
97000	314
98000	352
99000	362
100000	362
101000	376
102000	360
103000	368
104000	356
105000	334
106000	326
107000	354
108000	344
109000	354
110000	346
111000	348
112000	348
113000	334
114000	324
115000	350
116000	362
117000	342
118000	300
119000	300
120000	274
121000	274
122000	266
123000	236
124000	246
125000	254
126000	262
127000	244
128000	256
129000	254
130000	288
131000	308
132000	336
133000	348
134000	360
135000	370
136000	370
137000	370
138000	318
139000	358
140000	336
141000	330
142000	352
143000	340
144000	326
145000	328
146000	320
147000	344
148000	318
149000	332
150000	358
151000	364
152000	340
153000	332
154000	334
155000	302
156000	316
157000	314
158000	276
159000	278
160000	286
161000	298
162000	314
163000	314
164000	314
165000	320
166000	296
167000	274
168000	260
169000	314
170000	334
171000	324
172000	336
173000	324
174000	298
175000	338
176000	334
177000	352
178000	372
179000	346
180000	386
181000	376
182000	362
183000	376
184000	342
185000	370
186000	378
187000	352
188000	372
189000	366
190000	374
191000	334
192000	332
193000	352
194000	324
195000	326
196000	324
197000	336
198000	340
199000	322
200000	298
201000	324
202000	314
203000	308
204000	324
205000	342
206000	342
207000	360
208000	368
209000	346
210000	354
211000	352
212000	324
213000	352
214000	288
215000	318
216000	318
217000	300
218000	294
219000	310
220000	290
221000	278
222000	278
223000	294
224000	266
225000	260
226000	276
227000	250
228000	266
229000	236
230000	244
231000	228
232000	302
233000	300
234000	314
235000	332
236000	320
237000	322
238000	350
239000	346
240000	346
241000	368
242000	350
243000	330
244000	308
245000	292
246000	292
247000	300
248000	300
249000	308
250000	314
251000	344
252000	348
253000	338
254000	328
255000	354
256000	366
257000	370
258000	352
259000	372
260000	366
261000	362
262000	340
263000	352
264000	374
265000	344
266000	364
267000	354
268000	360
269000	352
270000	312
271000	288
272000	300
273000	322
274000	338
275000	358
276000	332
277000	342
278000	352
279000	372
280000	350
281000	342
282000	332
283000	352
284000	356
285000	372
286000	360
287000	360
288000	368
289000	360
290000	362
291000	344
292000	344
293000	352
294000	328
295000	366
296000	370
297000	380
298000	356
299000	348
300000	348
301000	352
302000	344
303000	360
304000	368
305000	350
306000	344
307000	354
308000	342
309000	318
310000	330
311000	358
312000	344
313000	350
314000	346
315000	356
316000	374
317000	330
318000	330
319000	354
320000	364
321000	360
322000	358
323000	352
324000	338
325000	338
326000	334
327000	310
328000	336
329000	316
330000	306
331000	294
332000	328
333000	350
334000	322
335000	318
336000	308
337000	320
338000	316
339000	320
340000	328
341000	294
342000	300
343000	330
344000	318
345000	254
346000	268
347000	262
348000	286
349000	254
350000	246
351000	266
352000	250
353000	252
354000	232
355000	250
356000	272
357000	272
358000	254
359000	278
360000	320
361000	322
362000	324
363000	346
364000	364
365000	344
366000	356
367000	340
368000	324
369000	312
370000	306
371000	304
372000	326
373000	340
374000	336
375000	360
376000	338
377000	306
378000	296
379000	272
380000	262
381000	248
382000	242
383000	232
384000	228
385000	210
386000	260
387000	258
388000	252
389000	262
390000	262
391000	320
392000	334
393000	306
394000	316
395000	290
396000	252
397000	262
398000	326
399000	336
400000	318
401000	300
402000	316
403000	346
404000	364
405000	356
406000	344
407000	346
408000	370
409000	338
410000	318
411000	306
412000	292
413000	296
414000	312
415000	320
416000	336
417000	306
418000	278
419000	302
420000	304
421000	350
422000	350
423000	352
424000	346
425000	340
426000	334
427000	374
428000	362
429000	336
430000	340
431000	320
432000	286
433000	276
434000	226
435000	242
436000	252
437000	230
438000	222
439000	228
440000	198
441000	244
442000	234
443000	228
444000	232
445000	222
446000	242
447000	206
448000	196
449000	198
450000	196
451000	226
452000	246
453000	228
454000	234
455000	258
456000	228
457000	222
458000	262
459000	276
460000	222
461000	240
462000	232
463000	242
464000	274
465000	246
466000	256
467000	230
468000	226
469000	238
470000	250
471000	276
472000	228
473000	212
474000	228
475000	214
476000	208
477000	192
478000	168
479000	170
480000	168
481000	126
482000	156
483000	142
484000	130
485000	122
486000	94
487000	84
488000	94
489000	98
490000	136
491000	140
492000	130
493000	116
494000	122
495000	144
496000	144
497000	142
498000	146
499000	196
500000	154
501000	152
502000	138
503000	92
504000	100
505000	94
506000	110
507000	128
508000	144
509000	120
510000	116
511000	128
512000	144
513000	154
514000	150
515000	154
516000	128
517000	146
518000	238
519000	282
520000	282
521000	290
522000	318
523000	286
524000	316
525000	346
526000	350
527000	284
528000	304
529000	322
530000	308
531000	302
532000	340
533000	352
534000	350
535000	364
536000	364
537000	354
538000	342
539000	350
540000	314
541000	298
542000	316
543000	330
544000	314
545000	340
546000	348
547000	344
548000	362
549000	386
550000	364
551000	366
552000	360
553000	356
554000	350
555000	334
556000	320
557000	334
558000	348
559000	334
560000	316
561000	296
562000	340
563000	358
564000	358
565000	344
566000	370
567000	364
568000	378
569000	338
570000	304
571000	272
572000	252
573000	286
574000	306
575000	350
576000	328
577000	342
578000	318
579000	290
580000	326
581000	314
582000	316
583000	350
584000	358
585000	390
586000	358
587000	318
588000	304
589000	298
590000	320
591000	326
592000	348
593000	342
594000	336
595000	342
596000	332
597000	336
598000	338
599000	360
600000	354
601000	338
602000	330
603000	326
604000	338
605000	296
606000	318
607000	318
608000	310
609000	330
610000	356
611000	302
612000	328
613000	338
614000	310
615000	306
616000	320
617000	276
618000	280
619000	258
620000	266
621000	284
622000	270
623000	330
624000	370
625000	366
626000	344
627000	358
628000	356
629000	350
630000	326
631000	274
632000	234
633000	278
634000	242
635000	270
636000	292
637000	306
638000	248
639000	230
640000	248
641000	220
642000	288
643000	358
644000	324
645000	308
646000	318
647000	326
648000	326
649000	360
650000	346
651000	352
652000	376
653000	374
654000	330
655000	336
656000	354
657000	334
658000	356
659000	364
660000	362
661000	354
662000	338
663000	322
664000	276
665000	268
666000	328
667000	348
668000	354
669000	336
670000	314
671000	340
672000	322
673000	342
674000	350
675000	356
676000	326
677000	330
678000	348
679000	364
680000	348
681000	368
682000	374
683000	378
684000	356
685000	358
686000	350
687000	370
688000	352
689000	362
690000	336
691000	348
692000	356
693000	352
694000	370
695000	372
696000	364
697000	366
698000	344
699000	336
700000	352
701000	368
702000	344
703000	328
704000	320
705000	320
706000	310
707000	332
708000	330
709000	338
710000	326
711000	294
712000	294
713000	294
714000	272
715000	290
716000	270
717000	308
718000	274
719000	248
720000	298
721000	288
722000	284
723000	250
724000	258
725000	276
726000	278
727000	272
728000	268
729000	290
730000	280
731000	296
732000	250
733000	268
734000	262
735000	310
736000	330
737000	340
738000	350
739000	362
740000	362
741000	360
742000	346
743000	370
744000	346
745000	346
746000	364
747000	336
748000	326
749000	334
750000	308
751000	320
752000	348
753000	334
754000	350
755000	338
756000	320
757000	340
758000	320
759000	344
760000	342
761000	334
762000	328
763000	324
764000	298
765000	320
766000	290
767000	274
768000	246
769000	324
770000	342
771000	322
772000	342
773000	346
774000	366
775000	344
776000	368
777000	322
778000	330
779000	364
780000	350
781000	354
782000	356
783000	342
784000	374
785000	378
786000	356
787000	348
788000	334
789000	374
790000	358
791000	360
792000	372
793000	360
794000	368
795000	348
796000	330
797000	314
798000	344
799000	334
800000	352
801000	346
802000	358
803000	350
804000	354
805000	356
806000	350
807000	352
808000	330
809000	360
810000	328
811000	318
812000	324
813000	280
814000	340
815000	358
816000	334
817000	340
818000	306
819000	302
820000	300
821000	316
822000	352
823000	314
824000	290
825000	326
826000	328
827000	322
828000	308
829000	330
830000	290
831000	338
832000	320
833000	352
834000	356
835000	334
836000	290
837000	326
838000	264
839000	288
840000	298
841000	316
842000	314
843000	296
844000	262
845000	284
846000	286
847000	312
848000	320
849000	318
850000	330
851000	354
852000	364
853000	314
854000	278
855000	292
856000	302
857000	290
858000	306
859000	302
860000	328
861000	340
862000	348
863000	368
864000	370
865000	364
866000	354
867000	346
868000	354
869000	356
870000	348
871000	336
872000	300
873000	320
874000	326
875000	292
876000	302
877000	314
878000	350
879000	348
880000	334
881000	344
882000	358
883000	370
884000	356
885000	336
886000	360
887000	324
888000	332
889000	330
890000	348
891000	332
892000	340
893000	314
894000	334
895000	320
896000	302
897000	252
898000	254
899000	294
900000	300
901000	298
902000	318
903000	296
904000	298
905000	332
906000	366
907000	352
908000	348
909000	308
910000	366
911000	366
912000	346
913000	344
914000	356
915000	358
916000	360
917000	346
918000	342
919000	360
920000	356
921000	320
922000	310
923000	300
924000	320
925000	314
926000	364
