0	2
1000	-26
2000	-14
3000	-42
4000	-52
5000	-24
6000	8
7000	28
8000	24
9000	50
10000	56
11000	66
12000	24
13000	-28
14000	10
15000	-40
16000	-6
17000	-46
18000	-56
19000	-52
20000	6
21000	28
22000	-34
23000	-30
24000	-18
25000	-38
26000	-8
27000	-2
28000	-14
29000	34
30000	18
31000	6
32000	14
33000	30
34000	34
35000	-48
36000	-64
37000	14
38000	-4
39000	-8
40000	-8
41000	32
42000	60
43000	70
44000	58
45000	10
46000	-42
47000	56
48000	46
49000	28
50000	2
51000	44
52000	36
53000	-16
54000	26
55000	2
56000	4
57000	52
58000	70
59000	14
60000	-32
61000	-14
62000	-58
63000	-42
64000	-18
65000	28
66000	24
67000	-24
68000	38
69000	34
70000	2
71000	20
72000	38
73000	28
74000	30
75000	0
76000	-12
77000	-28
78000	22
79000	2
80000	30
81000	-40
82000	-20
83000	34
84000	-18
85000	-24
86000	32
87000	-50
88000	-26
89000	-58
90000	-30
91000	-28
92000	-42
93000	24
94000	20
95000	10
96000	-22
97000	-40
98000	4
99000	-28
100000	-38
101000	-10
102000	-10
103000	-30
104000	4
105000	46
106000	48
107000	2
108000	-24
109000	48
110000	30
111000	-40
112000	-66
113000	-30
114000	-30
115000	-46
116000	-20
117000	-12
118000	-6
119000	-6
120000	24
121000	-68
122000	-78
123000	-70
124000	-44
125000	36
126000	38
127000	30
128000	10
129000	6
130000	28
131000	64
132000	-16
133000	-62
134000	-2
135000	-20
136000	-24
137000	-18
138000	-6
139000	-30
140000	4
141000	-20
142000	-42
143000	-4
144000	10
145000	26
146000	30
147000	42
148000	-10
149000	-14
150000	-50
151000	-50
152000	-44
153000	-14
154000	-12
155000	40
156000	26
157000	44
158000	-6
159000	-52
160000	-50
161000	-44
162000	-38
163000	-12
164000	-14
165000	12
166000	-24
167000	2
168000	-16
169000	-48
170000	-32
171000	-34
172000	2
173000	-8
174000	-56
175000	-64
176000	-30
177000	28
178000	26
179000	42
180000	26
181000	-20
182000	-26
183000	-52
184000	-48
185000	-62
186000	-24
187000	-38
188000	-30
189000	-52
190000	-46
191000	8
192000	-28
193000	-56
194000	-54
195000	22
196000	22
197000	-24
198000	-54
199000	-38
200000	-6
201000	4
202000	34
203000	48
204000	4
205000	16
206000	2
207000	2
208000	-12
209000	-4
210000	-38
211000	-20
212000	14
213000	-58
214000	-22
215000	-32
216000	-16
217000	6
218000	4
219000	-6
220000	-54
221000	12
222000	-46
223000	16
224000	-34
225000	-58
226000	-64
227000	-36
228000	-4
229000	-10
230000	-46
231000	6
232000	-70
233000	20
234000	-12
235000	-68
236000	-58
237000	2
238000	34
239000	-14
240000	-42
241000	-48
242000	-4
243000	-48
244000	-2
245000	-18
246000	-28
247000	-50
248000	0
249000	0
250000	-26
251000	-64
252000	-14
253000	42
254000	52
255000	34
256000	-8
257000	22
258000	42
259000	64
260000	10
261000	22
262000	-68
263000	-38
264000	-46
265000	-44
266000	-38
267000	-30
268000	-4
269000	-22
270000	58
271000	48
272000	20
273000	8
274000	-4
275000	10
276000	30
277000	24
278000	60
279000	8
280000	12
281000	70
282000	36
283000	-24
284000	-32
285000	-54
286000	-8
287000	-24
288000	-20
289000	20
290000	12
291000	14
292000	-22
293000	-44
294000	-40
295000	14
296000	46
297000	-34
298000	-8
299000	0
300000	30
301000	52
302000	-4
303000	-68
304000	-72
305000	-26
306000	-46
307000	-20
308000	24
309000	-8
310000	28
311000	-4
312000	-18
313000	24
314000	22
315000	2
316000	30
317000	10
318000	0
319000	-10
320000	-10
321000	-4
322000	-36
323000	-36
324000	-62
325000	-10
326000	12
327000	52
328000	68
329000	-4
330000	6
331000	16
332000	42
333000	-6
334000	8
335000	-54
336000	-26
337000	-32
338000	-18
339000	-46
340000	-66
341000	-36
342000	22
343000	20
344000	-34
345000	-2
346000	38
347000	-12
348000	2
349000	56
350000	12
351000	40
352000	16
353000	14
354000	46
355000	30
356000	16
357000	0
358000	36
359000	36
360000	2
361000	18
362000	8
363000	10
364000	46
365000	50
366000	42
367000	-6
368000	-48
369000	-58
370000	-14
371000	-16
372000	10
373000	-18
374000	-46
375000	24
376000	54
377000	-4
378000	2
379000	36
380000	26
381000	10
382000	-46
383000	-52
384000	-12
385000	-24
386000	-32
387000	-12
388000	-28
389000	-8
390000	8
391000	24
392000	30
393000	18
394000	-18
395000	-24
396000	12
397000	-8
398000	-22
399000	-62
400000	-78
401000	-16
402000	0
403000	-74
404000	-44
405000	-18
406000	4
407000	-20
408000	70
409000	22
410000	-2
411000	38
412000	-46
413000	-66
414000	-12
415000	14
416000	-6
417000	12
418000	28
419000	46
420000	42
421000	50
422000	50
423000	30
424000	-30
425000	-42
426000	-60
427000	6
428000	32
429000	-34
430000	42
431000	-32
432000	10
433000	28
434000	-4
435000	16
436000	-12
437000	4
438000	-8
439000	-40
440000	-40
441000	-22
442000	12
443000	-24
444000	-16
445000	-18
446000	-24
447000	62
448000	20
449000	-4
450000	-62
451000	-56
452000	-24
453000	44
454000	30
455000	-16
456000	38
457000	12
458000	-60
459000	-88
460000	-44
461000	2
462000	18
463000	66
464000	56
465000	-12
466000	-60
467000	-24
468000	-42
469000	22
470000	54
471000	44
472000	6
473000	-12
474000	26
475000	8
476000	50
477000	-2
478000	-60
479000	-26
480000	-24
481000	-56
482000	-14
483000	44
484000	26
485000	-2
486000	22
487000	-44
488000	-28
489000	-50
490000	-16
491000	-26
492000	-28
493000	-52
494000	24
495000	40
496000	36
497000	-2
498000	38
499000	-60
500000	-44
501000	-78
502000	12
503000	0
504000	-14
505000	58
506000	26
507000	34
508000	-16
509000	12
510000	-34
511000	-52
512000	-48
513000	-68
514000	2
515000	-4
516000	26
517000	-34
518000	-14
519000	12
520000	10
521000	-20
522000	-12
523000	40
524000	18
525000	22
526000	4
527000	-38
528000	-14
529000	-16
530000	44
531000	-46
532000	-26
533000	-6
534000	20
535000	26
536000	22
537000	46
538000	34
539000	10
540000	-14
541000	32
542000	30
543000	30
544000	0
545000	14
546000	16
547000	34
548000	72
549000	58
550000	80
551000	36
552000	36
553000	56
554000	16
555000	20
556000	36
557000	54
558000	6
559000	-14
560000	16
561000	30
562000	-8
563000	-18
564000	-22
565000	28
566000	16
567000	-2
568000	50
569000	48
570000	6
571000	-18
572000	-4
573000	-18
574000	-32
575000	-12
576000	20
577000	58
578000	0
579000	-32
580000	-26
581000	30
582000	18
583000	-20
584000	-4
585000	16
586000	-18
587000	-24
588000	-24
589000	12
590000	36
591000	-26
592000	24
593000	-28
594000	-16
595000	-42
596000	-34
597000	8
598000	12
599000	28
600000	24
601000	-26
602000	24
603000	-2
604000	-56
605000	-32
606000	-32
607000	-20
608000	62
609000	-48
610000	6
611000	0
612000	16
613000	10
614000	-32
615000	-22
616000	34
617000	-10
618000	28
619000	-26
620000	-72
621000	-42
622000	10
623000	12
624000	-6
625000	8
626000	-28
627000	-54
628000	16
629000	16
630000	-26
631000	-34
632000	6
633000	-42
634000	-50
635000	-66
636000	-32
637000	24
638000	18
639000	-12
640000	16
641000	-18
642000	-26
643000	-46
644000	-20
645000	-28
646000	12
647000	-26
648000	64
649000	60
650000	36
651000	12
652000	-12
653000	-16
