0	-366
1000	-566
2000	2974
3000	3998
4000	2418
5000	2004
6000	1620
7000	612
8000	3730
9000	4332
10000	3644
11000	3080
12000	1156
13000	256
14000	1068
15000	2274
16000	3270
17000	3690
18000	5628
19000	6496
20000	3984
21000	5132
22000	5076
23000	1128
24000	3082
25000	3388
26000	2342
27000	3292
28000	4056
29000	-748
30000	2168
31000	-1826
32000	-2590
33000	-1868
34000	-804
35000	-676
36000	-1030
37000	-696
38000	-980
39000	-2156
40000	522
41000	-1070
42000	-1086
43000	-2002
44000	-1730
45000	-1652
46000	630
47000	1742
48000	184
49000	-1364
50000	792
51000	2364
52000	2740
53000	712
54000	2602
55000	1646
56000	2274
57000	1408
58000	-406
59000	-2402
60000	-1542
61000	-352
62000	-1702
63000	-1600
64000	1274
65000	2296
66000	1518
67000	2980
68000	3582
69000	4278
70000	574
71000	1664
72000	3486
73000	1898
74000	1702
75000	-216
76000	398
77000	-810
78000	-470
79000	48
80000	654
81000	-272
82000	-1166
83000	-2844
84000	-3312
85000	-3148
86000	-3066
87000	-5256
88000	-5012
89000	-4304
90000	-3898
91000	-3320
92000	-1388
93000	-1714
94000	236
95000	-1394
96000	-1908
97000	214
98000	-2778
99000	-444
100000	-1950
101000	-3230
102000	-2416
103000	-1938
104000	-1550
105000	-788
106000	-912
107000	922
108000	-1746
109000	-172
110000	352
111000	1518
112000	2124
113000	1226
114000	34
115000	-2054
116000	-2102
117000	-754
118000	1060
119000	1758
120000	2086
121000	1228
122000	2280
123000	2086
124000	242
125000	-264
126000	-1326
127000	-1804
128000	-122
129000	-1800
130000	-2268
131000	-2524
132000	-2122
133000	-934
134000	-676
135000	682
136000	922
137000	-622
138000	-934
139000	2362
140000	4506
141000	4538
142000	3582
143000	1408
144000	730
145000	368
146000	2202
147000	2256
148000	776
149000	-430
150000	-1542
151000	84
152000	290
153000	-474
154000	550
155000	-402
156000	388
157000	572
158000	1446
159000	12
160000	180
161000	-562
162000	172
163000	-686
164000	-548
165000	-680
166000	-980
167000	-1580
168000	-1156
169000	-1376
170000	622
171000	440
172000	-1026
173000	1312
174000	2224
175000	1266
176000	-192
177000	104
178000	-1672
179000	1804
180000	904
181000	160
182000	630
183000	1856
184000	-2168
185000	-512
186000	686
187000	420
188000	416
189000	-2094
190000	-5112
191000	-4184
192000	-2752
193000	-3948
194000	-5110
195000	-5570
196000	-5884
197000	-5868
198000	-5490
199000	-5404
200000	-5470
201000	-5288
202000	-1722
203000	-826
204000	-3274
205000	-2860
206000	-2468
207000	-3034
208000	-1256
209000	-2820
210000	-3162
211000	-2722
212000	-610
213000	-2228
214000	-2996
215000	-3268
216000	-1520
217000	-1614
218000	-1242
219000	-66
220000	630
221000	1164
222000	694
223000	-46
224000	1236
225000	-1154
226000	-1770
227000	-1566
228000	-630
229000	-1134
230000	-550
231000	-2870
232000	-3532
233000	-4266
234000	-1802
235000	-3030
236000	-3374
237000	-4284
238000	-5292
239000	-4164
240000	-3520
241000	-4482
242000	-1134
243000	-1858
244000	-4168
245000	-4436
246000	-4908
247000	-2464
248000	-1910
249000	-2342
250000	-2820
251000	-4036
252000	-4536
253000	-5124
254000	-5786
255000	-4732
256000	-3114
257000	-1428
258000	1376
259000	1858
260000	834
261000	358
262000	3028
263000	2412
264000	3834
265000	1020
266000	1624
267000	3886
268000	5324
269000	3470
270000	4602
271000	5146
272000	1230
273000	-210
274000	476
275000	-628
276000	1178
277000	1746
278000	4004
279000	4404
280000	5984
281000	5922
282000	4458
283000	3124
284000	2044
285000	1612
286000	1328
287000	3296
288000	1322
289000	-326
290000	-2842
291000	-1766
292000	-2606
293000	-894
294000	-2804
295000	-5298
296000	-2844
297000	-770
298000	-1404
299000	-282
300000	1416
301000	1698
302000	3148
303000	3972
304000	3592
305000	2778
306000	3052
307000	-740
308000	-908
309000	-616
310000	776
311000	-788
312000	2008
313000	3650
314000	2620
315000	2258
316000	856
317000	922
318000	1686
319000	3980
320000	2158
321000	3236
322000	1452
323000	2344
324000	2366
325000	-322
326000	-760
327000	-1350
328000	1882
329000	3472
330000	3102
331000	2604
332000	4056
333000	2354
334000	1104
335000	1998
336000	1842
337000	426
338000	1074
339000	1890
340000	-104
341000	1232
342000	1522
343000	3934
344000	612
345000	1144
346000	2288
347000	884
348000	316
349000	1232
350000	-226
351000	1120
352000	558
353000	466
354000	654
355000	-1172
356000	-432
357000	980
358000	386
359000	1148
360000	-994
361000	-1220
362000	-978
363000	-790
364000	-2290
365000	-1648
366000	-3602
367000	-1082
368000	-318
369000	-1212
370000	-2590
371000	-2120
372000	300
373000	876
374000	1732
375000	2180
376000	2908
377000	-1246
378000	-2730
379000	-1054
380000	688
381000	1568
382000	1152
383000	1390
384000	220
385000	512
386000	-900
387000	-2078
388000	-182
389000	-254
390000	76
391000	1194
392000	3552
393000	2902
394000	1896
395000	1626
396000	824
397000	338
398000	730
399000	-1408
400000	-1178
401000	-2510
402000	-3658
403000	-2528
404000	-842
405000	-860
406000	-1242
407000	584
408000	3990
409000	4198
410000	5782
411000	6084
412000	6626
413000	5680
414000	5236
415000	4648
416000	5806
417000	3850
418000	2668
419000	1960
420000	1886
421000	2378
422000	848
423000	-464
424000	98
425000	-440
426000	-1212
427000	-146
428000	1196
429000	3058
430000	2316
431000	426
432000	2066
433000	2018
434000	2522
435000	594
436000	-958
437000	-1012
438000	-308
439000	-1084
440000	670
441000	-162
442000	-1166
443000	-1486
444000	-2840
445000	-1190
446000	-3386
447000	-2162
448000	-770
449000	-1906
450000	-52
451000	-2310
452000	-1910
453000	-776
454000	1618
455000	594
456000	-60
457000	1462
458000	-2144
459000	-390
460000	1116
461000	1046
462000	3734
463000	3352
464000	5148
465000	3392
466000	2544
467000	3998
468000	4150
469000	4378
470000	3274
471000	2636
472000	20
473000	642
474000	-180
475000	-1352
476000	-2796
477000	-3032
478000	-5176
479000	-5476
480000	-6028
481000	-5312
482000	-5288
483000	-7704
484000	-5680
485000	-3676
486000	-2468
487000	530
488000	1730
489000	1634
490000	-194
491000	-370
492000	-1994
493000	-996
494000	-662
495000	-1494
496000	-1144
497000	-1548
498000	-1476
499000	-2148
500000	-494
501000	1564
502000	2494
503000	3020
504000	1708
505000	3368
506000	1848
507000	2164
508000	3370
509000	1968
