0	10
1000	-16
2000	-34
3000	2
4000	60
5000	82
6000	96
7000	96
8000	64
9000	94
10000	94
11000	88
12000	100
13000	98
14000	96
15000	88
16000	98
17000	96
18000	96
19000	96
20000	92
21000	94
22000	88
23000	92
24000	58
25000	100
26000	92
27000	98
28000	98
29000	98
30000	96
31000	84
32000	98
33000	100
34000	94
35000	98
36000	100
37000	90
38000	92
39000	98
40000	96
41000	98
42000	100
43000	98
44000	96
45000	90
46000	76
47000	96
48000	98
49000	96
50000	100
51000	96
52000	90
53000	94
54000	82
55000	92
56000	84
57000	88
58000	88
59000	94
60000	98
61000	98
62000	96
63000	96
64000	96
65000	98
66000	90
67000	96
68000	100
69000	92
70000	94
71000	98
72000	98
73000	98
74000	96
75000	100
76000	98
77000	92
78000	94
79000	98
80000	98
81000	98
82000	98
83000	94
84000	100
85000	96
86000	92
87000	96
88000	100
89000	84
90000	94
91000	100
92000	94
93000	88
94000	98
95000	94
96000	96
97000	98
98000	94
99000	100
100000	94
101000	96
102000	96
103000	100
104000	94
105000	98
106000	96
107000	94
108000	96
109000	94
110000	96
111000	96
112000	96
113000	94
114000	88
115000	100
116000	94
117000	98
118000	84
119000	88
120000	94
121000	100
122000	78
123000	94
124000	100
125000	96
126000	100
127000	100
128000	90
129000	100
130000	92
131000	100
132000	92
133000	88
134000	100
135000	92
136000	86
137000	86
138000	94
139000	100
140000	96
141000	98
142000	94
143000	94
144000	80
145000	84
146000	100
147000	96
148000	92
149000	98
150000	98
151000	100
152000	98
153000	98
154000	98
155000	98
156000	92
157000	94
158000	100
159000	100
160000	88
161000	88
162000	94
163000	96
164000	92
165000	94
166000	94
167000	76
168000	98
169000	98
170000	96
171000	78
172000	92
173000	98
174000	100
175000	98
176000	92
177000	82
178000	86
179000	94
180000	96
181000	92
182000	92
183000	98
184000	100
185000	96
186000	96
187000	98
188000	76
189000	92
190000	92
191000	98
192000	90
193000	88
194000	94
195000	96
196000	94
197000	96
198000	98
199000	100
200000	96
201000	98
202000	94
203000	88
204000	94
205000	100
206000	96
207000	96
208000	98
209000	90
210000	96
211000	86
212000	96
213000	98
214000	86
215000	98
216000	94
217000	98
218000	92
219000	96
220000	98
221000	92
222000	88
223000	98
224000	82
225000	96
226000	88
227000	96
228000	88
229000	90
230000	98
231000	96
232000	100
233000	94
234000	88
235000	94
236000	66
237000	96
238000	82
239000	94
240000	94
241000	84
242000	98
243000	96
244000	96
245000	96
246000	94
247000	100
248000	90
249000	82
250000	98
251000	96
252000	76
253000	40
254000	70
255000	94
256000	98
257000	94
258000	94
259000	98
260000	98
261000	96
262000	90
263000	96
264000	96
265000	96
266000	94
267000	94
268000	98
269000	88
270000	96
271000	86
272000	76
273000	84
274000	96
275000	98
276000	84
277000	100
278000	96
279000	90
280000	94
281000	98
282000	100
283000	88
284000	100
285000	92
286000	94
287000	92
288000	94
289000	82
290000	98
291000	98
292000	94
293000	82
294000	92
295000	86
296000	98
297000	90
