0	2072
1000	2156
2000	1306
3000	410
4000	-694
5000	-1118
6000	-200
7000	1238
8000	860
9000	-208
10000	-1270
11000	-688
12000	-290
13000	1206
14000	1460
15000	-792
16000	242
17000	-714
18000	722
19000	1454
20000	346
21000	230
22000	986
23000	1698
24000	926
25000	2162
26000	-818
27000	-2056
28000	-3208
29000	-5056
30000	-1712
31000	-2068
32000	-1424
33000	-1128
34000	1460
35000	-1256
36000	-346
37000	1266
38000	2090
39000	2290
40000	962
41000	1764
42000	1184
43000	-628
44000	424
45000	358
46000	-852
47000	-1596
48000	-384
49000	-216
50000	-502
51000	528
52000	580
53000	-2366
54000	-784
55000	30
56000	-720
57000	-790
58000	708
59000	1486
60000	678
61000	-630
62000	-1064
63000	-1952
64000	136
65000	418
66000	-698
67000	-2716
68000	-1622
69000	-2362
70000	-1300
71000	-1172
72000	-2216
73000	-44
74000	568
75000	-1344
76000	-412
77000	1030
78000	2920
79000	1348
80000	3050
81000	876
82000	310
83000	3476
84000	4022
85000	4286
86000	1890
87000	1144
88000	1572
89000	-234
90000	-50
91000	654
92000	718
93000	-36
94000	1310
95000	-98
96000	1990
97000	2140
98000	1340
99000	2868
100000	2088
101000	284
102000	-206
103000	448
104000	-1600
105000	-2444
106000	-2244
107000	-1838
108000	-1016
109000	-1092
110000	-226
111000	-62
112000	1980
113000	1382
114000	-114
115000	-1566
116000	-3076
117000	154
118000	964
119000	1104
120000	100
121000	-352
122000	1372
123000	-142
124000	366
125000	-1360
126000	-1042
127000	-970
128000	-292
129000	-216
130000	2080
131000	-200
132000	-2212
133000	-1906
134000	-3524
135000	-4004
136000	-5548
137000	-2622
138000	-2988
139000	-4772
140000	-5004
141000	-4096
142000	-3344
143000	-4552
144000	-3784
145000	-2656
146000	-564
147000	958
148000	2978
149000	5314
150000	5720
151000	5354
152000	5674
153000	5944
154000	3670
155000	4264
156000	1768
157000	-354
158000	954
159000	-622
160000	-1682
161000	-1022
162000	-1538
163000	-4006
164000	-5928
165000	-5488
166000	-6416
167000	-7420
168000	-5888
169000	-5728
170000	-6480
171000	-6848
172000	-5162
173000	-5192
174000	-5060
175000	-5864
176000	-3046
177000	-2794
178000	-3922
179000	-5488
180000	-5062
181000	-4602
182000	-2220
183000	-1066
184000	1228
185000	-222
186000	16
187000	1220
188000	1132
189000	2170
190000	2066
191000	1214
192000	736
193000	772
194000	-100
195000	688
196000	2290
197000	1634
198000	1000
199000	1400
200000	1646
201000	1888
202000	1780
203000	-342
204000	832
205000	2218
206000	2662
207000	854
208000	178
209000	1614
210000	-150
211000	792
212000	1202
213000	-1682
214000	-1528
215000	-1552
216000	-526
217000	2288
218000	2250
219000	2258
220000	3898
221000	1216
222000	382
223000	86
224000	-1064
225000	-1916
226000	-1264
227000	-848
228000	-1900
229000	-926
230000	-2894
231000	-3712
232000	-4214
233000	-5052
234000	-2800
235000	-1800
236000	-814
237000	-1964
238000	-2586
239000	-2812
240000	-4166
241000	-3612
242000	-2786
243000	-3580
244000	-1298
245000	270
246000	158
247000	1770
248000	3582
249000	2982
250000	450
251000	454
252000	-2358
253000	-2380
254000	-1232
255000	-342
256000	360
257000	-942
258000	-1966
259000	-3422
260000	-3086
261000	-4664
262000	-2978
263000	-2662
264000	-1682
265000	-2852
266000	-2464
267000	-148
268000	-1296
269000	-924
270000	-1056
271000	1636
272000	604
273000	1686
274000	2094
275000	2174
276000	856
277000	110
278000	-890
279000	-474
280000	-378
281000	-206
282000	-1794
283000	-1678
284000	-2014
285000	-1372
286000	-1138
287000	-1550
288000	-102
289000	-30
290000	-292
291000	3162
292000	1554
293000	994
294000	-296
295000	-908
296000	-2470
297000	-592
298000	-1894
299000	-3990
300000	-3086
301000	-2530
302000	-620
303000	940
304000	392
305000	1306
306000	1046
307000	2038
308000	2364
309000	3516
310000	1992
311000	3640
312000	2578
313000	2180
314000	2236
315000	602
316000	1752
317000	-1112
318000	-668
319000	-1386
320000	-238
321000	-624
322000	-202
323000	1554
324000	-1112
325000	-2772
326000	-2264
327000	-6394
328000	-5168
329000	-4060
330000	-3188
331000	-2664
332000	-984
333000	-296
334000	1730
335000	3010
336000	4596
337000	3770
338000	4376
339000	6040
340000	6658
341000	7636
342000	5490
343000	4452
344000	3298
345000	3080
346000	2866
347000	4896
348000	4756
349000	4966
350000	6908
351000	6864
352000	6212
353000	6700
354000	5498
355000	6790
356000	5710
357000	5160
358000	6916
359000	7116
360000	7764
361000	5206
362000	6066
363000	5428
364000	4112
365000	2060
366000	1458
367000	314
368000	2530
369000	1696
370000	760
371000	-1212
372000	-922
373000	194
374000	2422
375000	2746
376000	3212
377000	1606
378000	1042
379000	3528
380000	4190
381000	3920
382000	2530
383000	956
384000	-1902
385000	-2558
386000	-4496
387000	-2932
388000	-4706
389000	-3058
390000	-2602
391000	-1630
