0	-512
1000	1170
2000	-942
3000	-2484
4000	-2120
5000	-1930
6000	-1214
7000	-2096
8000	-2488
9000	-3574
10000	-1490
11000	-3016
12000	-2378
13000	-2030
14000	-2984
15000	-5944
16000	-5678
17000	-5102
18000	-4786
19000	-4572
20000	-3966
21000	-3902
22000	-3338
23000	-4256
24000	-4106
25000	-4584
26000	-4168
27000	-5680
28000	-6836
29000	-6478
30000	-7908
31000	-8414
32000	-7950
33000	-8068
34000	-8388
35000	-9140
36000	-9636
37000	-10054
38000	-10074
39000	-7994
40000	-7388
41000	-7082
42000	-6740
43000	-9024
44000	-8714
45000	-7624
46000	-6936
47000	-5866
48000	-6420
49000	-6538
50000	-5830
51000	-4390
52000	-4244
53000	-8298
54000	-7648
55000	-8346
56000	-8676
57000	-8934
58000	-8870
59000	-7292
60000	-6640
61000	-7916
62000	-10848
63000	-10026
64000	-9384
65000	-7300
66000	-7560
67000	-8768
68000	-7912
69000	-8382
70000	-6562
71000	-7538
72000	-6898
73000	-6920
74000	-8252
75000	-5934
76000	-5362
77000	-4348
78000	-3716
79000	-3556
80000	-2758
81000	-1518
82000	-948
83000	72
84000	-2
85000	282
86000	572
87000	1108
88000	1140
89000	2432
90000	2924
91000	2484
92000	2468
93000	1350
94000	166
95000	-1104
96000	-1564
97000	-1518
98000	-1082
99000	-120
100000	-674
101000	68
102000	-516
103000	-322
104000	1700
105000	3086
106000	2238
107000	1246
108000	632
109000	678
110000	1010
111000	-162
112000	768
113000	-354
114000	538
115000	498
116000	810
117000	1526
118000	1592
119000	1116
120000	790
121000	1580
122000	958
123000	654
124000	204
125000	-324
126000	452
127000	-2272
128000	-1772
129000	-1598
130000	-1400
131000	-1220
132000	-2222
133000	-2370
134000	-3222
135000	-4516
136000	-1900
137000	-2240
138000	-2202
139000	-2622
140000	-2846
141000	-3004
142000	-4714
143000	-4562
144000	-3594
145000	-4056
146000	-5342
147000	-5052
148000	-4858
149000	-5248
150000	-6228
151000	-4144
152000	-4486
153000	-3088
154000	-1646
155000	-588
156000	2198
157000	1614
158000	-182
159000	-1692
160000	-3780
161000	-3558
162000	-4496
163000	-4534
164000	-6576
165000	-5750
166000	-4286
167000	-3770
168000	-3664
169000	-5944
170000	-4958
171000	-6254
172000	-5864
173000	-6462
174000	-7262
