0	-38
1000	22
2000	122
3000	58
4000	66
5000	46
6000	62
7000	16
8000	110
9000	150
10000	106
11000	108
12000	96
13000	124
14000	134
15000	126
16000	144
17000	194
18000	214
19000	250
20000	294
21000	286
22000	260
23000	208
24000	130
25000	174
26000	202
27000	220
28000	176
29000	240
30000	252
31000	256
32000	242
33000	216
34000	246
35000	274
36000	238
37000	172
38000	152
39000	158
40000	136
41000	144
42000	132
43000	198
44000	246
45000	174
46000	166
47000	128
48000	116
49000	146
50000	126
51000	126
52000	110
53000	152
54000	120
55000	102
56000	168
57000	196
58000	212
59000	178
60000	208
61000	208
62000	184
63000	136
64000	94
65000	76
66000	22
67000	14
68000	50
69000	46
70000	12
71000	22
72000	32
73000	-6
74000	-40
75000	-4
76000	20
77000	38
78000	62
79000	74
80000	76
81000	24
82000	-18
83000	-14
84000	4
85000	48
86000	52
87000	-16
88000	-102
89000	-158
90000	-142
91000	-118
92000	-116
93000	-136
94000	-144
95000	-116
96000	-106
97000	-82
98000	-100
99000	-112
100000	-90
101000	-132
102000	-146
103000	-176
104000	-242
105000	-328
106000	-370
107000	-402
108000	-424
109000	-362
110000	-386
111000	-336
112000	-294
113000	-250
114000	-234
115000	-222
116000	-176
117000	-142
118000	-178
119000	-152
120000	-138
121000	-124
122000	-62
123000	-94
124000	-120
125000	-124
126000	-156
127000	-154
128000	-138
129000	-134
130000	-74
131000	-38
132000	-106
133000	-128
134000	-122
135000	-122
136000	-166
137000	-188
138000	-172
139000	-178
140000	-166
141000	-166
142000	-104
143000	-146
144000	-168
145000	-222
146000	-230
147000	-264
148000	-242
149000	-270
150000	-242
151000	-288
152000	-316
153000	-332
154000	-322
155000	-248
156000	-256
157000	-202
158000	-228
159000	-238
160000	-286
161000	-346
162000	-330
163000	-314
164000	-274
165000	-252
166000	-280
167000	-240
168000	-254
169000	-242
170000	-214
171000	-254
172000	-264
173000	-286
174000	-272
175000	-266
176000	-310
177000	-316
178000	-348
179000	-332
180000	-374
181000	-390
182000	-364
183000	-404
184000	-376
185000	-420
186000	-342
187000	-338
188000	-332
189000	-288
190000	-298
191000	-326
192000	-366
193000	-380
194000	-362
195000	-306
196000	-284
197000	-290
198000	-328
199000	-322
200000	-332
201000	-288
202000	-306
203000	-322
204000	-270
205000	-272
206000	-336
207000	-310
208000	-314
209000	-380
210000	-428
211000	-468
212000	-448
213000	-462
214000	-454
215000	-486
216000	-484
217000	-568
218000	-568
219000	-574
220000	-570
221000	-618
222000	-568
223000	-610
224000	-612
225000	-626
226000	-628
227000	-660
228000	-680
229000	-704
230000	-724
