0	10
1000	6
2000	-16
3000	8
4000	58
5000	60
6000	86
7000	46
8000	110
9000	76
10000	78
11000	2
12000	52
13000	48
14000	28
15000	6
16000	-28
17000	-52
18000	-30
19000	22
20000	-28
21000	-22
22000	-30
23000	-74
24000	-134
25000	-94
26000	-136
27000	-146
28000	-158
29000	-110
30000	-112
31000	-130
32000	-170
33000	-154
34000	-132
35000	-102
36000	-82
37000	-56
38000	-24
39000	30
40000	10
41000	-30
42000	-16
43000	-8
44000	46
45000	40
46000	70
47000	54
48000	98
49000	86
50000	52
51000	52
52000	0
53000	4
54000	-12
55000	-8
56000	-22
57000	-22
58000	-36
59000	-62
60000	-98
61000	-80
62000	-66
63000	-90
64000	-74
65000	-64
66000	-64
67000	-62
68000	-72
69000	-50
70000	0
71000	12
72000	40
73000	38
74000	44
75000	38
76000	44
77000	74
78000	40
79000	48
80000	22
81000	32
82000	38
83000	54
84000	84
85000	54
86000	56
87000	28
88000	40
89000	90
90000	102
91000	76
92000	102
93000	80
94000	44
95000	40
96000	86
97000	58
98000	26
99000	34
100000	30
101000	24
102000	36
103000	20
104000	4
105000	26
106000	68
107000	42
108000	36
109000	50
110000	62
111000	66
112000	52
113000	40
114000	66
115000	84
116000	72
117000	48
118000	62
119000	70
120000	36
121000	48
122000	52
123000	60
124000	68
125000	74
126000	52
127000	62
128000	60
129000	88
130000	66
131000	60
132000	46
133000	68
134000	88
135000	106
136000	74
137000	114
138000	82
139000	74
140000	82
141000	80
142000	66
143000	62
144000	60
145000	44
146000	52
147000	38
148000	-2
149000	-10
150000	-14
151000	-16
152000	-12
153000	-12
154000	-34
155000	-16
156000	16
157000	10
158000	22
159000	58
160000	62
161000	60
162000	44
163000	16
164000	-8
165000	-10
166000	-34
167000	-42
168000	-68
169000	-72
170000	-68
171000	-62
172000	-48
173000	-58
174000	-48
175000	-28
176000	-60
177000	-54
178000	-58
179000	-50
180000	-50
181000	-56
182000	-48
183000	-48
184000	-60
185000	-24
186000	-18
187000	-38
188000	-54
189000	-62
190000	-72
191000	-42
192000	-80
193000	-62
194000	-52
195000	-34
196000	-20
197000	-28
198000	-40
199000	-66
200000	-70
201000	-46
202000	-52
203000	-62
204000	-60
205000	-62
206000	-80
207000	-82
208000	-76
209000	-108
210000	-104
211000	-110
212000	-100
213000	-100
214000	-90
215000	-74
216000	-64
217000	-66
218000	-62
219000	-60
220000	-66
221000	-78
222000	-72
223000	-86
224000	-62
225000	-84
226000	-86
227000	-90
228000	-112
229000	-126
230000	-142
231000	-134
232000	-116
233000	-112
234000	-100
235000	-126
236000	-146
237000	-156
238000	-150
239000	-152
240000	-126
241000	-112
242000	-106
243000	-110
244000	-98
245000	-88
246000	-66
247000	-68
248000	-88
249000	-66
250000	-66
251000	-56
252000	-80
253000	-64
254000	-68
255000	-50
256000	-50
257000	-58
258000	-60
259000	-56
260000	-54
261000	-62
262000	-56
263000	-34
264000	-18
265000	-2
266000	-4
267000	-28
268000	-20
269000	-42
270000	-14
271000	-8
272000	-10
273000	-8
274000	-30
275000	-24
276000	-32
277000	-42
278000	-42
279000	-48
280000	4
281000	2
282000	-12
283000	-12
284000	6
285000	30
286000	10
287000	-8
288000	2
289000	-34
290000	-38
291000	-30
292000	-14
293000	14
294000	32
295000	22
296000	24
297000	12
298000	34
299000	50
300000	32
301000	32
302000	32
303000	30
304000	46
305000	44
306000	30
307000	50
308000	38
309000	62
310000	60
311000	64
312000	76
313000	62
314000	62
315000	58
316000	50
317000	54
318000	56
319000	60
320000	42
321000	24
322000	24
323000	38
324000	60
325000	72
326000	66
327000	86
328000	74
329000	72
330000	72
331000	76
332000	98
333000	76
334000	72
335000	76
336000	90
337000	94
338000	100
339000	90
340000	96
341000	96
342000	108
343000	104
344000	96
345000	94
346000	98
347000	110
348000	114
349000	132
350000	108
351000	106
352000	102
353000	104
354000	92
355000	110
356000	100
357000	108
358000	92
359000	78
360000	112
361000	96
362000	100
363000	114
364000	90
365000	74
366000	74
367000	84
368000	108
369000	106
370000	106
371000	92
372000	80
373000	54
374000	76
375000	90
376000	112
377000	94
378000	84
379000	102
380000	100
381000	96
382000	112
383000	136
384000	138
385000	136
386000	118
387000	116
388000	126
389000	150
390000	164
391000	164
392000	164
393000	164
394000	192
395000	178
396000	190
397000	208
398000	216
399000	192
400000	178
401000	182
402000	178
403000	168
404000	176
405000	174
406000	188
407000	174
408000	162
409000	196
410000	216
411000	196
412000	200
413000	194
414000	192
415000	204
416000	190
417000	196
418000	196
419000	198
420000	180
421000	180
422000	176
423000	150
424000	166
425000	172
426000	184
427000	182
428000	188
429000	198
430000	202
431000	214
432000	218
433000	220
434000	202
435000	208
436000	188
437000	212
438000	202
439000	194
440000	194
441000	176
442000	200
443000	210
444000	204
445000	222
446000	206
447000	206
448000	194
449000	194
450000	202
451000	198
452000	200
453000	192
454000	182
455000	210
456000	192
457000	186
458000	186
459000	188
460000	176
461000	174
462000	178
463000	186
464000	200
465000	202
466000	202
467000	200
468000	206
469000	190
470000	196
471000	208
472000	202
473000	212
474000	214
475000	248
476000	234
477000	220
478000	236
479000	208
480000	202
481000	212
482000	184
483000	192
484000	200
485000	206
486000	200
487000	220
488000	226
489000	214
490000	212
491000	190
492000	206
493000	212
494000	214
495000	210
496000	208
497000	236
498000	248
499000	262
500000	286
501000	264
502000	258
503000	272
504000	290
505000	306
506000	314
507000	324
508000	302
509000	286
510000	274
511000	258
512000	230
513000	234
514000	260
515000	238
516000	212
517000	208
518000	218
519000	220
520000	212
521000	216
