0	0
1000	102
2000	80
3000	42
4000	102
5000	124
6000	158
7000	138
8000	108
9000	120
10000	82
11000	104
12000	150
13000	166
14000	198
15000	220
16000	226
17000	268
18000	272
19000	276
20000	306
21000	292
22000	318
23000	324
24000	336
25000	338
26000	310
27000	362
28000	332
29000	346
30000	330
31000	324
32000	304
33000	262
34000	268
35000	300
36000	324
37000	300
38000	336
39000	360
40000	350
41000	308
42000	330
43000	316
44000	326
45000	318
46000	330
47000	364
48000	356
49000	352
50000	358
51000	364
52000	330
53000	320
54000	360
55000	346
56000	360
57000	342
58000	370
59000	372
60000	360
61000	344
62000	330
63000	332
64000	322
65000	288
66000	328
67000	342
68000	324
69000	312
70000	306
71000	316
72000	326
73000	352
74000	340
75000	308
76000	348
77000	326
78000	310
79000	304
80000	316
81000	274
82000	318
83000	328
84000	342
85000	308
86000	332
87000	306
88000	302
89000	314
90000	324
91000	274
92000	256
93000	278
94000	248
95000	300
96000	294
97000	350
98000	350
99000	328
100000	330
101000	334
102000	326
103000	334
104000	346
105000	366
106000	324
107000	320
108000	346
109000	344
110000	338
111000	340
112000	344
113000	320
114000	312
115000	344
116000	318
117000	334
118000	320
119000	288
120000	296
121000	324
122000	342
123000	338
124000	354
125000	360
126000	368
127000	346
128000	326
129000	328
130000	322
131000	338
132000	376
133000	352
134000	344
135000	334
136000	334
137000	342
138000	338
139000	334
140000	324
141000	324
142000	336
143000	360
144000	358
145000	356
146000	328
147000	306
148000	356
149000	282
150000	278
151000	316
152000	308
153000	292
154000	286
155000	272
156000	276
157000	284
158000	318
159000	296
160000	298
161000	294
162000	286
163000	258
164000	240
165000	288
166000	328
167000	330
168000	334
169000	342
170000	330
171000	358
172000	324
173000	350
174000	368
175000	362
176000	320
177000	346
178000	318
179000	342
180000	348
181000	340
182000	348
183000	358
184000	328
185000	336
186000	350
187000	344
188000	376
189000	352
190000	342
191000	376
192000	368
193000	336
194000	342
195000	334
196000	344
197000	362
198000	380
199000	352
200000	336
201000	310
202000	330
203000	318
204000	348
205000	326
206000	340
207000	354
208000	344
209000	338
210000	328
211000	320
212000	314
213000	324
214000	314
215000	332
216000	324
217000	342
218000	344
219000	348
220000	340
221000	352
222000	340
223000	338
224000	302
225000	328
226000	342
227000	348
228000	346
229000	316
230000	340
231000	346
232000	364
233000	330
234000	334
235000	354
236000	328
237000	376
238000	334
239000	320
240000	348
241000	352
242000	376
243000	358
244000	352
245000	364
246000	344
247000	350
248000	364
249000	358
250000	338
251000	310
252000	328
253000	324
254000	340
255000	332
256000	352
257000	342
258000	382
259000	382
260000	334
261000	324
262000	348
263000	350
264000	348
265000	362
266000	324
267000	320
268000	310
269000	352
270000	352
271000	332
272000	314
273000	292
274000	278
275000	306
276000	320
277000	324
278000	316
279000	350
280000	348
281000	292
282000	262
283000	304
284000	320
285000	326
286000	356
287000	310
288000	316
289000	368
290000	350
291000	350
292000	336
293000	332
294000	268
295000	252
296000	254
297000	234
298000	206
299000	236
300000	278
301000	298
302000	276
303000	322
304000	304
305000	304
306000	332
307000	324
308000	358
309000	334
310000	290
311000	312
312000	316
313000	352
314000	374
315000	360
316000	372
317000	356
318000	328
319000	330
320000	330
321000	366
322000	340
323000	312
324000	274
325000	284
326000	284
327000	312
328000	298
329000	274
330000	292
331000	296
332000	306
333000	316
334000	318
335000	340
336000	362
337000	364
338000	332
339000	314
340000	310
341000	352
342000	342
343000	352
344000	324
345000	340
346000	356
347000	342
348000	350
349000	334
350000	336
351000	348
352000	318
353000	326
354000	310
355000	282
356000	274
357000	272
358000	298
359000	328
360000	326
361000	274
362000	286
363000	350
364000	374
365000	388
366000	348
367000	354
368000	350
369000	350
370000	374
371000	356
372000	360
373000	360
374000	340
375000	330
376000	340
377000	334
378000	364
379000	388
380000	374
381000	372
382000	352
383000	342
384000	344
385000	316
386000	338
387000	354
388000	318
389000	348
390000	354
391000	344
392000	360
393000	304
394000	332
395000	350
396000	302
397000	286
398000	282
399000	302
400000	318
401000	304
402000	328
403000	318
404000	330
405000	348
406000	300
407000	268
408000	286
409000	330
410000	312
411000	290
412000	288
413000	306
414000	336
415000	328
416000	328
417000	322
418000	330
419000	332
420000	312
421000	292
422000	324
423000	342
424000	314
425000	312
426000	326
427000	322
428000	318
429000	338
430000	362
431000	358
432000	384
433000	368
434000	356
435000	330
436000	348
437000	320
438000	322
439000	312
440000	334
441000	330
442000	346
443000	338
444000	304
445000	300
446000	324
447000	344
448000	292
449000	322
450000	312
451000	310
452000	288
453000	312
454000	330
455000	322
456000	366
457000	366
458000	346
459000	350
460000	310
461000	320
462000	302
463000	288
464000	308
465000	324
466000	332
467000	320
468000	306
469000	298
470000	284
471000	316
472000	332
473000	294
474000	312
475000	310
476000	334
477000	364
478000	358
479000	366
480000	358
481000	364
482000	340
483000	266
484000	270
485000	282
486000	264
487000	230
488000	246
489000	228
490000	250
491000	220
492000	232
493000	228
494000	218
495000	194
496000	196
497000	244
498000	278
499000	260
500000	282
501000	228
502000	252
503000	198
504000	208
505000	224
506000	160
507000	126
508000	86
509000	80
510000	90
511000	78
512000	114
513000	122
514000	64
515000	94
516000	92
517000	148
518000	92
519000	64
520000	54
521000	64
522000	14
523000	50
524000	30
525000	56
526000	104
527000	88
528000	62
529000	126
530000	168
531000	142
532000	120
533000	114
534000	150
535000	144
536000	186
537000	186
538000	204
539000	172
540000	142
541000	180
542000	236
543000	218
544000	250
545000	252
546000	226
547000	234
548000	222
549000	200
550000	214
551000	196
552000	234
553000	254
554000	266
555000	318
556000	304
557000	334
558000	320
559000	328
560000	328
561000	326
562000	324
563000	326
564000	298
565000	256
566000	278
567000	218
568000	262
569000	290
570000	270
571000	256
572000	246
573000	254
574000	260
575000	264
576000	292
577000	304
578000	300
579000	318
580000	322
581000	314
582000	350
583000	348
584000	328
585000	354
586000	346
587000	312
588000	350
589000	342
590000	346
591000	326
592000	352
593000	322
594000	300
595000	294
596000	312
597000	308
598000	328
599000	338
600000	344
601000	310
602000	330
603000	316
604000	300
605000	296
606000	246
607000	256
608000	286
609000	304
610000	316
611000	300
612000	324
613000	306
614000	330
615000	286
616000	292
617000	346
618000	350
619000	312
620000	316
621000	340
622000	360
623000	334
624000	304
625000	312
626000	326
627000	350
628000	352
629000	348
630000	340
631000	368
632000	348
633000	334
634000	346
635000	338
636000	360
637000	370
638000	302
639000	302
640000	336
641000	340
642000	354
643000	350
644000	372
645000	360
646000	360
647000	344
648000	362
649000	356
650000	350
651000	352
652000	334
653000	294
654000	298
655000	288
656000	298
657000	288
658000	290
659000	306
660000	340
661000	326
662000	312
663000	320
664000	330
665000	348
666000	374
667000	350
668000	332
669000	306
670000	306
671000	294
672000	290
673000	302
674000	286
675000	298
676000	348
677000	372
678000	338
679000	332
680000	332
681000	318
682000	302
683000	244
684000	166
685000	166
686000	180
687000	196
688000	228
689000	246
690000	272
691000	292
692000	286
693000	308
694000	314
695000	310
696000	318
697000	322
698000	332
699000	316
700000	314
701000	320
702000	326
703000	318
704000	338
705000	330
706000	346
707000	336
708000	358
709000	334
710000	330
711000	354
712000	374
713000	336
714000	328
715000	326
716000	310
717000	306
718000	334
719000	346
720000	308
721000	272
722000	268
723000	282
724000	298
725000	314
726000	302
727000	324
728000	360
729000	348
730000	348
731000	358
732000	314
733000	328
734000	348
735000	356
736000	362
737000	364
738000	352
739000	352
740000	322
741000	352
742000	354
743000	344
744000	364
745000	324
746000	312
747000	326
748000	294
749000	326
750000	350
751000	340
752000	334
753000	338
754000	342
755000	374
756000	368
757000	366
758000	370
759000	340
760000	340
761000	326
762000	330
763000	372
764000	362
765000	340
766000	348
767000	360
768000	328
769000	330
770000	322
771000	318
772000	270
773000	278
774000	278
775000	222
776000	234
777000	198
778000	226
779000	234
780000	284
781000	262
782000	258
783000	252
784000	240
785000	250
786000	234
787000	240
788000	268
789000	286
790000	332
791000	314
792000	334
793000	340
794000	346
795000	346
796000	354
797000	328
798000	356
799000	354
800000	318
801000	332
802000	306
803000	346
804000	356
805000	360
806000	372
807000	384
808000	358
809000	358
810000	346
811000	308
812000	334
813000	356
814000	356
815000	308
816000	330
817000	330
818000	324
819000	314
820000	314
821000	324
822000	316
823000	320
824000	292
825000	256
826000	272
827000	272
828000	320
829000	348
830000	360
831000	348
832000	334
833000	340
834000	308
835000	338
836000	318
837000	324
838000	318
839000	314
840000	314
841000	344
842000	338
843000	334
844000	366
845000	350
846000	312
847000	308
848000	304
849000	312
850000	326
851000	328
852000	348
853000	330
854000	322
855000	314
856000	364
857000	374
858000	340
859000	336
860000	302
861000	310
862000	314
863000	324
864000	306
865000	304
866000	280
867000	242
868000	280
869000	346
870000	354
871000	360
872000	360
873000	342
874000	316
875000	320
876000	304
877000	288
878000	272
879000	308
880000	316
881000	292
882000	272
883000	282
884000	288
885000	284
886000	324
887000	322
888000	340
889000	324
890000	354
891000	348
892000	344
893000	348
894000	334
895000	316
896000	314
897000	350
898000	330
899000	310
900000	330
901000	298
902000	338
903000	336
904000	326
905000	308
906000	346
907000	368
908000	374
909000	386
910000	386
911000	370
912000	366
913000	330
914000	348
915000	312
916000	314
917000	304
918000	342
919000	336
920000	310
921000	338
922000	328
923000	312
924000	336
925000	336
926000	338
927000	322
928000	316
929000	318
930000	348
931000	362
932000	336
933000	356
934000	330
935000	340
936000	316
937000	314
938000	318
939000	340
940000	368
941000	364
942000	350
943000	342
944000	334
945000	362
946000	362
947000	334
948000	374
949000	364
950000	358
951000	338
952000	318
953000	340
954000	328
955000	338
956000	344
957000	344
958000	352
959000	346
960000	348
961000	368
962000	380
963000	348
964000	322
965000	328
966000	326
967000	338
968000	354
969000	348
970000	350
971000	332
972000	368
973000	370
974000	376
975000	326
976000	298
977000	266
978000	282
979000	278
980000	298
981000	308
982000	328
983000	326
984000	316
985000	334
986000	340
987000	338
988000	324
989000	340
990000	342
991000	290
992000	328
993000	338
994000	356
995000	304
996000	326
997000	332
998000	370
999000	354
1000000	338
1001000	350
1002000	330
1003000	352
1004000	358
1005000	338
1006000	364
1007000	366
1008000	336
1009000	342
1010000	358
1011000	366
1012000	336
1013000	360
1014000	338
1015000	358
1016000	364
1017000	362
1018000	356
1019000	348
1020000	360
1021000	334
1022000	340
1023000	352
1024000	320
1025000	354
1026000	342
1027000	350
1028000	352
1029000	336
1030000	300
1031000	300
1032000	332
1033000	326
1034000	344
1035000	370
1036000	362
1037000	356
1038000	354
1039000	366
1040000	316
1041000	338
1042000	340
1043000	330
1044000	314
1045000	344
1046000	340
1047000	338
1048000	364
1049000	362
1050000	364
1051000	356
1052000	332
1053000	344
1054000	316
1055000	312
1056000	344
1057000	322
1058000	344
1059000	324
1060000	308
1061000	326
1062000	270
1063000	310
1064000	278
1065000	304
1066000	318
1067000	304
1068000	322
1069000	324
1070000	310
1071000	324
1072000	322
1073000	340
1074000	350
1075000	334
1076000	342
1077000	358
1078000	336
1079000	348
1080000	362
1081000	348
1082000	356
1083000	356
1084000	352
1085000	352
1086000	340
1087000	352
1088000	370
1089000	372
1090000	372
1091000	368
1092000	360
1093000	358
1094000	332
1095000	310
1096000	330
1097000	330
1098000	336
1099000	336
1100000	308
1101000	306
1102000	312
1103000	300
1104000	316
1105000	316
1106000	326
1107000	338
1108000	358
1109000	352
1110000	322
1111000	326
1112000	342
1113000	346
1114000	344
1115000	298
1116000	282
1117000	342
1118000	364
1119000	372
1120000	344
1121000	334
1122000	360
1123000	358
1124000	348
1125000	354
1126000	360
1127000	352
1128000	326
1129000	316
1130000	332
1131000	350
1132000	354
1133000	342
1134000	360
1135000	370
1136000	358
1137000	368
1138000	348
1139000	368
1140000	350
1141000	340
1142000	358
1143000	360
1144000	330
1145000	332
1146000	332
1147000	362
1148000	352
1149000	348
1150000	356
1151000	358
1152000	358
1153000	340
1154000	366
1155000	362
1156000	356
1157000	342
1158000	348
1159000	342
1160000	304
1161000	296
1162000	290
1163000	298
1164000	298
1165000	304
1166000	304
1167000	330
1168000	310
1169000	336
1170000	366
1171000	370
1172000	358
1173000	356
1174000	352
1175000	324
1176000	334
1177000	314
1178000	340
1179000	352
1180000	304
1181000	290
1182000	328
1183000	348
1184000	342
1185000	352
1186000	314
1187000	354
1188000	356
1189000	358
1190000	348
1191000	346
1192000	360
1193000	364
