0	-10
1000	-14
2000	-20
3000	-20
4000	12
5000	-54
6000	-80
7000	-10
8000	0
9000	-34
10000	-8
11000	54
12000	82
13000	98
14000	144
15000	94
16000	98
17000	122
18000	100
19000	80
20000	102
21000	92
22000	76
23000	72
24000	118
25000	106
26000	144
27000	166
28000	180
29000	190
30000	202
31000	202
32000	188
33000	182
34000	198
35000	194
36000	198
37000	186
38000	200
39000	214
40000	196
41000	168
42000	142
43000	128
44000	158
45000	164
46000	152
47000	146
48000	164
49000	152
50000	150
51000	152
52000	120
53000	112
54000	130
55000	112
56000	84
57000	92
58000	88
59000	92
60000	108
61000	108
62000	130
63000	124
64000	146
65000	152
66000	134
67000	156
68000	140
69000	132
70000	144
71000	138
72000	104
73000	130
74000	126
75000	152
76000	114
77000	114
78000	98
79000	88
80000	86
81000	88
82000	74
83000	56
84000	66
85000	42
86000	38
87000	44
88000	40
89000	50
90000	46
91000	52
92000	72
93000	50
94000	94
95000	62
96000	64
97000	68
98000	96
99000	90
100000	82
101000	112
102000	120
103000	110
104000	106
105000	92
106000	104
107000	72
108000	74
109000	60
110000	80
111000	78
112000	48
113000	44
114000	34
115000	22
116000	40
117000	36
118000	26
119000	26
120000	28
121000	20
122000	36
123000	28
124000	16
125000	0
126000	-16
127000	-8
128000	14
129000	-8
130000	-26
131000	-42
132000	-46
133000	-32
134000	-38
135000	-16
136000	-36
137000	-60
138000	-66
139000	-84
140000	-72
141000	-100
142000	-106
143000	-92
144000	-68
145000	-66
146000	-68
147000	-84
148000	-82
149000	-64
150000	-66
151000	-76
152000	-90
153000	-106
154000	-78
155000	-88
156000	-86
157000	-92
158000	-108
159000	-96
160000	-96
161000	-116
162000	-102
163000	-88
164000	-92
165000	-92
166000	-114
167000	-104
168000	-92
169000	-90
170000	-84
171000	-76
172000	-80
173000	-88
174000	-90
175000	-92
176000	-90
177000	-92
178000	-102
179000	-102
180000	-100
181000	-124
182000	-132
183000	-122
184000	-140
185000	-138
186000	-150
187000	-158
188000	-154
189000	-160
190000	-166
191000	-190
192000	-178
193000	-158
194000	-154
195000	-136
196000	-162
197000	-156
198000	-178
199000	-192
200000	-180
201000	-186
202000	-168
203000	-170
204000	-174
205000	-184
206000	-168
207000	-154
208000	-142
209000	-140
210000	-152
211000	-154
212000	-146
213000	-150
214000	-194
215000	-196
216000	-186
217000	-190
218000	-150
219000	-134
220000	-152
221000	-132
222000	-130
223000	-130
224000	-132
225000	-128
226000	-150
227000	-132
228000	-108
229000	-108
230000	-118
231000	-106
232000	-104
233000	-106
234000	-104
235000	-82
236000	-92
237000	-120
238000	-124
239000	-116
240000	-132
241000	-122
242000	-116
243000	-124
244000	-140
245000	-164
246000	-154
247000	-176
