0	-6
1000	-24
2000	58
3000	68
4000	44
5000	16
6000	36
7000	36
8000	84
9000	74
10000	-4
11000	72
12000	34
13000	76
14000	32
15000	-38
16000	-102
17000	-106
18000	-74
19000	-84
20000	-88
21000	-78
22000	-50
23000	-62
24000	-84
25000	-42
26000	-54
27000	-64
28000	-36
29000	-6
30000	-36
31000	-20
32000	-46
33000	2
34000	8
35000	14
36000	10
37000	56
38000	106
39000	120
40000	106
41000	74
42000	60
43000	-2
44000	74
45000	46
46000	68
47000	26
48000	-2
49000	-56
50000	-76
51000	-86
52000	-102
53000	-44
54000	-90
55000	-116
56000	-140
57000	-86
58000	-86
59000	-60
60000	-48
61000	-42
62000	-46
63000	-38
64000	-68
65000	-64
66000	-108
67000	-112
68000	-108
69000	-138
70000	-90
71000	-94
72000	-126
73000	-102
74000	6
75000	70
76000	64
77000	0
78000	40
79000	78
80000	86
81000	72
82000	130
83000	72
84000	46
85000	102
86000	76
87000	82
88000	14
89000	-58
90000	-48
91000	-68
92000	-52
93000	-56
94000	-50
95000	-48
96000	-76
97000	-64
98000	-46
99000	-10
100000	-4
101000	22
102000	10
103000	22
104000	116
105000	74
106000	82
107000	64
108000	90
109000	34
110000	34
111000	-4
112000	6
113000	-24
114000	-74
115000	-44
116000	-54
117000	-42
118000	-28
119000	4
120000	12
121000	-10
122000	-32
123000	-12
124000	78
125000	74
126000	48
127000	50
128000	66
129000	112
130000	70
131000	78
132000	58
133000	-56
134000	-90
135000	-74
136000	-76
137000	-96
138000	-144
139000	-110
140000	-72
141000	-90
142000	-88
143000	-118
144000	-96
145000	-148
146000	-106
147000	-40
148000	-18
149000	-48
150000	-98
151000	-38
152000	-24
153000	-2
154000	14
155000	52
156000	96
157000	134
158000	144
159000	124
160000	68
161000	102
162000	122
163000	102
164000	62
165000	2
166000	-12
167000	2
168000	-22
169000	34
170000	16
171000	20
172000	68
173000	76
174000	16
175000	4
176000	34
177000	6
178000	14
179000	12
180000	18
181000	32
182000	-24
183000	-22
184000	-18
185000	-10
186000	20
187000	32
188000	8
189000	8
190000	-60
191000	-86
192000	-80
193000	-68
194000	-50
195000	-30
196000	6
197000	72
198000	76
199000	118
200000	70
201000	54
202000	78
203000	72
204000	24
205000	4
206000	80
207000	50
208000	34
209000	44
210000	26
211000	62
212000	144
213000	116
214000	140
215000	74
216000	48
217000	16
218000	-20
219000	-16
220000	-34
221000	-62
222000	18
223000	28
224000	26
225000	84
226000	134
227000	146
228000	148
229000	102
230000	38
231000	70
232000	76
233000	72
234000	54
235000	72
236000	36
237000	30
238000	0
239000	-24
240000	10
241000	0
242000	-18
243000	-28
244000	-26
245000	30
246000	26
247000	4
248000	22
249000	-30
250000	-32
251000	-34
252000	-36
253000	-18
254000	-14
255000	8
256000	-18
257000	-30
258000	-32
259000	-20
260000	12
261000	-48
262000	-68
263000	-138
264000	-36
265000	-58
266000	-18
267000	-48
268000	-76
269000	-124
270000	-84
271000	-64
272000	-92
273000	-52
274000	-38
275000	16
276000	-68
277000	-100
278000	-100
279000	-136
280000	-92
281000	-94
282000	-92
283000	-50
284000	-48
285000	68
286000	12
287000	114
288000	122
289000	48
290000	76
291000	34
292000	38
293000	54
294000	82
295000	96
296000	96
297000	82
298000	88
299000	150
300000	114
301000	100
302000	48
303000	-20
304000	-28
305000	-24
306000	22
307000	18
308000	-32
309000	4
310000	-8
311000	66
312000	36
313000	-52
314000	-66
315000	68
316000	86
317000	46
318000	-12
319000	-30
320000	-18
321000	-44
322000	28
323000	64
324000	40
325000	46
326000	84
327000	50
328000	64
329000	118
330000	114
331000	32
332000	30
333000	50
334000	32
335000	-26
336000	-32
337000	30
338000	22
339000	58
340000	24
341000	68
342000	46
343000	-16
344000	-14
345000	66
346000	74
347000	14
348000	-40
349000	58
350000	60
351000	36
352000	12
353000	22
354000	-30
355000	-32
356000	20
357000	8
358000	-66
359000	-80
360000	-60
361000	-28
362000	-2
363000	-66
364000	-114
365000	-96
366000	-38
367000	-4
368000	26
369000	22
370000	74
371000	120
372000	170
373000	104
374000	98
375000	56
376000	82
377000	124
378000	92
379000	-6
380000	16
381000	10
382000	-42
383000	-72
384000	-50
385000	-48
386000	-92
387000	-18
388000	-26
389000	20
390000	-22
391000	-6
392000	52
393000	-52
394000	-96
395000	-122
396000	-152
397000	-74
398000	-54
399000	-80
400000	-96
401000	-136
402000	-176
403000	-104
404000	-144
405000	-112
406000	-118
407000	-98
408000	-32
409000	90
410000	122
411000	70
412000	60
413000	-18
414000	18
415000	24
416000	42
417000	8
418000	44
419000	54
420000	18
421000	-28
422000	-26
423000	-14
424000	-14
425000	-72
426000	-88
427000	-72
428000	-64
429000	-132
430000	-160
431000	-98
432000	-22
433000	-90
434000	-64
435000	-92
436000	-138
437000	-108
438000	-48
439000	-38
440000	-40
441000	-58
442000	-8
443000	22
444000	54
445000	66
446000	52
447000	-2
448000	-40
449000	-70
450000	-22
451000	-44
452000	-138
453000	-118
454000	-88
455000	-86
456000	12
457000	78
458000	74
459000	32
460000	64
461000	24
462000	40
463000	48
464000	30
465000	88
466000	80
467000	16
468000	-6
469000	-20
470000	36
471000	14
472000	14
473000	-40
474000	-80
475000	-34
476000	14
477000	6
478000	8
479000	-20
480000	-20
481000	2
482000	-52
483000	-38
484000	-92
485000	-106
486000	-54
487000	-76
488000	-44
489000	-34
490000	-62
491000	-34
492000	-8
493000	-10
494000	-48
495000	-28
496000	18
497000	-36
498000	-12
499000	-6
500000	-104
501000	-144
502000	-136
503000	-96
504000	-94
