0	-28
1000	-18
2000	-40
3000	-50
4000	-36
5000	-24
6000	-38
7000	-70
8000	-90
9000	-54
10000	-74
11000	-72
12000	-44
13000	-58
14000	-30
15000	-112
16000	-98
17000	-56
18000	20
19000	-32
20000	14
21000	52
22000	104
23000	74
24000	68
25000	34
26000	-16
27000	-42
28000	-90
29000	-54
30000	-70
31000	-58
32000	-40
33000	-102
34000	-54
35000	-66
36000	-32
37000	-40
38000	0
39000	10
40000	42
41000	-12
42000	-22
43000	-34
44000	-40
45000	-6
46000	-20
47000	-24
48000	0
49000	14
50000	-24
51000	0
52000	-12
53000	-12
54000	-12
55000	-12
56000	-2
57000	-10
58000	96
59000	60
60000	20
61000	24
62000	8
63000	32
64000	44
65000	40
66000	36
67000	54
68000	6
69000	0
70000	-20
71000	-34
72000	-30
73000	-18
74000	16
75000	0
76000	24
77000	-2
78000	6
79000	-34
80000	-32
81000	-2
82000	-52
83000	-70
84000	-38
85000	-48
86000	-42
87000	42
88000	10
89000	14
90000	4
91000	22
92000	24
93000	40
94000	60
95000	56
96000	-22
97000	36
98000	4
99000	8
100000	18
101000	6
102000	-14
103000	-52
104000	-36
105000	-124
106000	-78
107000	-76
108000	-34
109000	-40
110000	-14
111000	-24
112000	-22
113000	-66
114000	-38
115000	-22
116000	-6
117000	-6
118000	-54
119000	-34
120000	-42
121000	-54
122000	-38
123000	-6
124000	16
125000	34
126000	-46
127000	-28
128000	-36
129000	28
130000	64
131000	68
132000	108
133000	82
134000	118
135000	148
136000	56
137000	44
138000	54
139000	42
140000	-18
141000	8
142000	-22
143000	-94
144000	-34
145000	-76
146000	-66
147000	-14
148000	46
149000	40
150000	-22
151000	-26
152000	8
153000	42
154000	6
155000	-4
156000	0
157000	56
158000	-14
159000	-34
160000	22
161000	64
162000	46
163000	44
164000	36
165000	58
166000	70
167000	80
168000	86
169000	10
170000	48
171000	16
172000	60
173000	72
174000	16
175000	34
176000	-12
177000	-76
178000	-52
179000	-12
180000	-26
181000	-2
182000	46
183000	-26
184000	34
185000	2
186000	44
187000	0
188000	52
189000	0
190000	-36
191000	-66
192000	-42
193000	-40
194000	-46
195000	-14
196000	26
197000	-48
198000	-12
199000	-10
200000	-2
201000	-14
202000	-26
203000	-54
204000	-72
205000	-26
206000	4
207000	22
208000	-4
209000	40
210000	28
211000	6
212000	26
213000	26
214000	86
215000	42
216000	2
217000	-10
218000	14
219000	-16
220000	-2
221000	16
222000	18
223000	-12
224000	-32
225000	32
226000	6
227000	0
228000	2
229000	-38
230000	84
231000	12
232000	-44
233000	-58
234000	32
235000	52
236000	52
237000	-12
238000	36
239000	32
240000	-36
241000	-18
242000	-46
243000	18
244000	-36
245000	12
246000	-22
247000	-50
248000	4
249000	12
250000	-6
251000	-34
252000	28
253000	42
254000	-42
255000	-104
256000	-118
257000	-62
258000	-24
259000	26
260000	16
261000	-14
262000	-54
263000	-70
264000	48
265000	74
266000	18
267000	-32
268000	-88
269000	-66
270000	-14
271000	-80
272000	-110
273000	-84
274000	-68
275000	6
276000	24
277000	32
278000	76
279000	-6
280000	-26
281000	0
282000	-44
283000	6
284000	42
285000	52
286000	16
287000	-8
288000	-48
289000	-18
290000	-64
291000	-54
292000	-2
293000	56
294000	26
295000	76
296000	94
297000	78
298000	36
299000	30
300000	-48
301000	-8
302000	-6
303000	28
304000	-24
305000	-20
306000	-36
307000	-70
308000	-68
309000	-12
310000	4
311000	26
312000	4
313000	24
314000	30
315000	86
316000	68
317000	78
318000	58
319000	88
320000	34
321000	16
322000	-18
323000	4
324000	8
325000	26
326000	12
327000	-12
328000	-2
329000	18
330000	34
331000	20
332000	-30
333000	-82
334000	-46
335000	-16
336000	-30
337000	-6
338000	2
339000	-38
340000	24
341000	30
342000	44
343000	4
344000	-72
345000	32
346000	-48
347000	-42
348000	-10
349000	24
350000	56
351000	-20
352000	-22
353000	2
354000	20
355000	12
356000	-28
357000	-8
358000	-46
359000	-48
360000	18
361000	-24
362000	-32
363000	-4
364000	20
365000	38
366000	12
367000	-34
368000	44
369000	32
370000	74
371000	74
372000	116
373000	82
374000	82
375000	80
376000	94
377000	36
378000	40
379000	30
380000	-22
381000	44
382000	64
383000	52
384000	22
385000	24
386000	24
387000	10
388000	40
389000	70
390000	46
391000	-48
392000	-12
393000	8
394000	18
395000	-48
396000	-58
397000	-36
398000	28
399000	48
400000	22
401000	0
402000	-34
403000	0
404000	24
405000	10
406000	60
407000	68
408000	42
409000	32
410000	80
411000	34
412000	46
413000	4
414000	38
415000	48
416000	20
417000	68
418000	68
419000	64
420000	82
421000	92
422000	54
423000	36
424000	80
425000	52
426000	140
427000	114
428000	60
429000	22
430000	44
431000	26
432000	74
433000	4
434000	42
435000	104
436000	86
437000	44
438000	50
439000	50
440000	86
441000	-44
442000	-72
443000	-12
444000	-38
445000	-64
446000	-102
447000	-108
448000	-66
449000	-4
450000	-78
451000	-40
452000	-24
453000	-26
454000	-58
455000	-16
456000	6
457000	-36
458000	-28
459000	-66
460000	-50
461000	-66
462000	-64
463000	-144
464000	-90
465000	-94
466000	-26
467000	-80
468000	-54
469000	-32
470000	-44
471000	-58
472000	12
473000	-6
474000	-34
475000	86
476000	70
477000	58
478000	12
479000	14
480000	32
481000	10
482000	74
483000	68
484000	8
485000	-50
486000	-106
487000	-66
488000	-14
489000	-66
490000	-70
491000	-24
492000	-64
493000	-68
494000	24
495000	20
496000	20
497000	14
498000	-18
499000	12
500000	24
501000	-32
502000	-40
503000	-38
504000	-36
505000	38
506000	18
507000	54
508000	14
509000	18
510000	58
511000	68
512000	114
513000	106
514000	60
515000	70
516000	68
517000	-4
518000	-72
519000	-30
520000	-22
521000	-46
522000	-56
523000	-28
524000	-8
525000	88
526000	-34
527000	68
528000	68
529000	28
530000	-24
531000	58
532000	56
533000	40
534000	22
535000	76
536000	122
537000	16
538000	24
539000	34
540000	-6
541000	2
542000	-8
543000	36
544000	54
545000	-2
546000	-32
547000	-34
548000	-28
549000	-52
550000	-76
551000	-52
552000	-38
553000	-106
554000	-72
555000	-30
556000	16
557000	18
558000	-8
559000	10
560000	-44
561000	-4
562000	-32
563000	36
564000	74
565000	-16
566000	18
567000	60
568000	8
569000	0
570000	20
571000	74
572000	28
573000	26
574000	78
575000	22
576000	40
577000	20
578000	62
579000	34
580000	40
581000	-24
582000	-12
583000	-80
584000	-80
585000	-28
586000	-120
587000	-118
588000	-38
589000	-88
590000	-58
591000	-90
592000	-82
593000	-42
594000	0
595000	-66
596000	-48
597000	-108
598000	-20
599000	0
600000	18
601000	2
602000	0
603000	66
604000	8
605000	44
606000	18
607000	0
608000	-36
609000	-18
610000	44
611000	-54
612000	-136
613000	-18
614000	-18
615000	10
616000	-28
617000	22
618000	-38
619000	-26
620000	2
621000	-26
622000	72
623000	30
624000	60
625000	28
626000	36
627000	114
628000	48
629000	72
630000	18
631000	-36
632000	-98
633000	-92
634000	-80
635000	20
636000	6
637000	6
638000	40
639000	-70
640000	-18
