0	-10
1000	20
2000	-16
3000	8
4000	34
5000	44
6000	64
7000	-12
8000	8
9000	18
10000	16
11000	30
12000	12
13000	-38
14000	-18
15000	-48
16000	-24
17000	6
18000	-4
19000	18
20000	48
21000	30
22000	4
23000	-8
24000	-40
25000	-46
26000	-22
27000	-4
28000	32
29000	30
30000	18
31000	46
32000	-8
33000	-32
34000	-22
35000	30
36000	6
37000	6
38000	22
39000	-18
40000	2
41000	-44
42000	-28
43000	-14
44000	-24
45000	6
46000	38
47000	-12
48000	-64
49000	-42
50000	-28
51000	24
52000	42
53000	34
54000	-32
55000	30
56000	-4
57000	28
58000	42
59000	58
60000	20
61000	24
62000	22
63000	62
64000	-2
65000	18
66000	-48
67000	2
68000	12
69000	-18
70000	-66
71000	-68
72000	-18
73000	30
74000	-4
75000	-32
76000	-14
77000	-14
78000	2
79000	6
80000	-22
81000	-38
82000	-6
83000	12
84000	-4
85000	-18
86000	-70
87000	-30
88000	-68
89000	6
90000	34
91000	-22
92000	-30
93000	2
94000	-16
95000	30
96000	50
97000	12
98000	-30
99000	-16
100000	62
101000	28
102000	-8
103000	50
104000	50
105000	20
106000	10
107000	32
108000	-2
109000	24
110000	-12
111000	0
112000	-20
113000	-38
114000	-22
115000	-38
116000	-20
117000	-36
118000	12
119000	-14
120000	-2
121000	-24
122000	2
123000	-70
124000	-40
125000	-70
126000	-16
127000	52
128000	26
129000	-2
130000	-10
131000	30
132000	18
133000	20
134000	-6
135000	-66
136000	-68
137000	-32
138000	-46
139000	-24
140000	-54
141000	-52
142000	-34
143000	-38
144000	-22
145000	-16
146000	-6
147000	48
148000	48
149000	32
150000	0
151000	30
152000	20
153000	66
154000	12
155000	-50
156000	-54
157000	58
158000	4
159000	12
160000	66
161000	4
162000	-4
163000	8
164000	52
165000	26
166000	-44
167000	34
168000	10
169000	2
170000	28
171000	-14
172000	-58
173000	-30
174000	18
175000	0
176000	30
177000	22
178000	-8
179000	-34
180000	-38
181000	38
182000	-8
183000	6
184000	-42
185000	12
186000	-44
187000	8
188000	-30
189000	6
190000	-14
191000	14
192000	-52
193000	-12
194000	18
195000	-8
196000	-6
197000	-12
198000	-20
199000	2
200000	-14
201000	-28
202000	-6
203000	-24
204000	58
205000	-2
206000	-12
207000	46
208000	36
209000	56
210000	-54
211000	-24
212000	-16
213000	-46
214000	-32
215000	-6
216000	20
217000	14
218000	-26
219000	24
220000	-36
221000	-60
222000	-24
223000	34
224000	18
225000	12
226000	10
227000	18
228000	62
229000	30
230000	-20
231000	-26
232000	-6
233000	-32
234000	-28
235000	-66
236000	-26
237000	10
238000	-46
239000	12
240000	26
241000	-6
242000	-10
