0	8
1000	48
2000	-30
3000	-32
4000	-60
5000	-102
6000	-138
7000	-188
8000	-190
9000	-182
10000	-178
11000	-226
12000	-278
13000	-296
14000	-300
15000	-314
16000	-350
17000	-354
18000	-356
19000	-342
20000	-366
21000	-380
22000	-372
23000	-358
24000	-382
25000	-370
26000	-346
27000	-364
28000	-366
29000	-374
30000	-364
31000	-346
32000	-350
33000	-340
34000	-376
35000	-372
36000	-348
37000	-342
38000	-376
39000	-372
40000	-378
41000	-364
42000	-366
43000	-364
44000	-380
45000	-380
46000	-372
47000	-330
48000	-336
49000	-338
50000	-382
51000	-350
52000	-350
53000	-356
54000	-364
55000	-364
56000	-366
57000	-362
58000	-314
59000	-332
60000	-294
61000	-340
62000	-336
63000	-342
64000	-350
65000	-366
66000	-326
67000	-342
68000	-372
69000	-330
70000	-376
71000	-374
72000	-358
73000	-346
74000	-356
75000	-352
76000	-348
77000	-332
78000	-354
79000	-356
80000	-364
81000	-364
82000	-338
83000	-344
84000	-358
85000	-356
86000	-376
87000	-378
88000	-358
89000	-364
90000	-352
91000	-328
92000	-344
93000	-360
94000	-370
95000	-354
96000	-312
97000	-344
98000	-340
99000	-372
100000	-356
101000	-386
102000	-372
103000	-372
104000	-356
105000	-374
106000	-384
107000	-380
108000	-336
109000	-358
110000	-356
111000	-334
112000	-356
113000	-388
114000	-368
115000	-370
116000	-372
117000	-390
118000	-386
119000	-364
120000	-378
121000	-370
122000	-358
123000	-356
124000	-348
125000	-300
126000	-260
127000	-320
128000	-336
129000	-294
130000	-312
131000	-324
132000	-296
133000	-274
134000	-282
135000	-298
136000	-316
137000	-360
138000	-362
139000	-344
140000	-342
141000	-364
142000	-370
143000	-368
144000	-342
145000	-330
146000	-326
147000	-304
148000	-332
149000	-298
150000	-304
151000	-314
152000	-308
153000	-318
154000	-292
155000	-324
156000	-284
157000	-306
158000	-334
159000	-344
160000	-382
161000	-372
162000	-360
163000	-386
164000	-358
165000	-366
166000	-358
167000	-368
168000	-392
169000	-376
170000	-358
171000	-354
172000	-366
173000	-370
174000	-366
175000	-382
176000	-362
177000	-372
178000	-384
179000	-380
180000	-382
181000	-376
182000	-376
183000	-372
184000	-368
185000	-354
186000	-368
187000	-370
188000	-378
189000	-386
190000	-388
191000	-362
192000	-372
193000	-374
194000	-352
195000	-352
196000	-364
197000	-370
198000	-350
199000	-366
200000	-350
201000	-328
202000	-330
203000	-354
204000	-338
205000	-326
206000	-308
207000	-288
208000	-296
209000	-318
210000	-334
211000	-314
212000	-330
213000	-364
214000	-370
215000	-362
216000	-366
217000	-360
218000	-332
219000	-324
220000	-346
221000	-360
222000	-354
223000	-316
224000	-328
225000	-308
226000	-294
227000	-268
228000	-294
229000	-322
230000	-318
231000	-336
232000	-362
233000	-364
234000	-338
235000	-358
236000	-368
237000	-362
238000	-364
239000	-358
240000	-368
241000	-368
242000	-330
243000	-324
244000	-312
245000	-340
246000	-290
247000	-318
248000	-274
249000	-282
250000	-318
251000	-308
252000	-312
253000	-310
254000	-354
255000	-362
256000	-372
257000	-368
258000	-340
259000	-360
260000	-360
261000	-370
262000	-362
263000	-346
264000	-358
265000	-310
266000	-338
267000	-348
268000	-354
269000	-360
270000	-350
271000	-360
272000	-350
273000	-336
274000	-356
275000	-342
276000	-364
277000	-356
278000	-346
279000	-324
280000	-330
281000	-350
282000	-342
283000	-318
284000	-320
285000	-304
286000	-310
287000	-296
288000	-290
289000	-302
290000	-306
291000	-316
292000	-308
293000	-330
294000	-358
295000	-346
296000	-328
297000	-350
298000	-332
299000	-352
300000	-380
301000	-388
302000	-386
303000	-362
304000	-356
305000	-354
306000	-370
307000	-364
308000	-362
309000	-370
310000	-378
311000	-354
312000	-350
313000	-338
314000	-324
315000	-342
316000	-360
317000	-340
318000	-362
319000	-350
320000	-350
321000	-360
322000	-344
323000	-370
324000	-350
325000	-354
326000	-340
327000	-360
328000	-372
329000	-370
330000	-344
331000	-372
332000	-374
333000	-358
334000	-376
335000	-348
336000	-354
337000	-340
338000	-330
339000	-338
340000	-374
341000	-380
342000	-372
343000	-378
344000	-368
345000	-354
346000	-338
347000	-318
348000	-364
349000	-366
350000	-356
351000	-338
352000	-364
353000	-352
354000	-390
355000	-366
356000	-348
357000	-336
358000	-344
359000	-340
360000	-348
361000	-358
362000	-336
363000	-326
364000	-338
365000	-354
366000	-350
367000	-352
368000	-360
369000	-372
370000	-376
371000	-366
372000	-370
373000	-348
374000	-348
375000	-380
376000	-390
377000	-368
378000	-358
379000	-362
380000	-372
381000	-360
382000	-374
383000	-380
384000	-362
385000	-328
386000	-360
387000	-352
388000	-334
389000	-364
390000	-368
391000	-372
392000	-362
393000	-360
394000	-360
395000	-364
396000	-374
397000	-378
398000	-350
399000	-334
400000	-358
401000	-364
402000	-354
403000	-378
404000	-354
405000	-372
406000	-362
407000	-358
408000	-366
409000	-352
410000	-332
411000	-334
412000	-372
413000	-380
414000	-370
415000	-378
416000	-368
417000	-336
418000	-354
419000	-348
420000	-358
421000	-342
422000	-370
423000	-346
424000	-348
425000	-356
426000	-346
427000	-348
428000	-364
429000	-342
430000	-346
431000	-340
432000	-344
433000	-296
434000	-282
435000	-294
436000	-332
437000	-328
438000	-344
439000	-366
440000	-360
441000	-364
442000	-372
443000	-374
444000	-360
445000	-382
446000	-376
447000	-364
448000	-340
449000	-348
450000	-332
451000	-348
452000	-376
453000	-340
454000	-336
455000	-368
456000	-354
457000	-342
458000	-348
459000	-360
460000	-350
461000	-348
462000	-328
463000	-368
464000	-346
465000	-350
466000	-342
467000	-352
468000	-358
469000	-342
470000	-320
471000	-348
472000	-336
473000	-378
474000	-382
475000	-362
476000	-368
477000	-344
478000	-320
479000	-334
480000	-320
481000	-348
482000	-342
483000	-326
484000	-336
485000	-332
486000	-368
487000	-376
488000	-378
489000	-374
490000	-364
491000	-382
492000	-374
493000	-350
494000	-356
495000	-358
496000	-344
497000	-352
498000	-366
499000	-344
500000	-374
501000	-350
502000	-376
503000	-356
504000	-342
505000	-366
506000	-298
507000	-328
508000	-340
509000	-330
510000	-358
511000	-340
512000	-372
513000	-342
514000	-342
515000	-344
516000	-348
517000	-366
518000	-364
519000	-374
520000	-372
521000	-368
522000	-368
523000	-370
524000	-366
525000	-348
526000	-316
527000	-320
528000	-332
529000	-314
