0	20
1000	-3332
2000	-4178
3000	-4404
4000	-4646
5000	-3994
6000	-4996
7000	-3862
8000	-3882
9000	-4164
10000	-3582
11000	-4314
12000	-4314
13000	-4398
14000	-4304
15000	-4774
16000	-4102
17000	-4670
18000	-5502
19000	-5650
20000	-5996
21000	-6810
22000	-7192
23000	-8538
24000	-9714
25000	-10008
26000	-9734
27000	-10174
28000	-10218
29000	-9642
30000	-9794
31000	-9912
32000	-11144
33000	-11080
34000	-11610
35000	-12426
36000	-12368
37000	-12178
38000	-12298
39000	-13482
40000	-13960
41000	-15552
42000	-15622
43000	-15852
44000	-16134
45000	-15904
46000	-16934
47000	-17744
48000	-18648
49000	-17732
50000	-18554
51000	-19274
52000	-18734
53000	-18666
54000	-18280
55000	-18892
56000	-19016
57000	-19846
58000	-20138
59000	-20508
60000	-20232
61000	-20706
62000	-20136
63000	-19930
64000	-20230
65000	-20528
66000	-20712
67000	-20728
68000	-21248
69000	-20700
70000	-20220
71000	-20040
72000	-20238
73000	-20856
74000	-20326
75000	-20616
76000	-21422
77000	-21288
78000	-21408
79000	-21376
80000	-21702
81000	-22162
82000	-22364
83000	-22414
84000	-22760
85000	-23502
86000	-23420
87000	-23824
88000	-24238
89000	-24272
90000	-24044
91000	-24190
92000	-24432
93000	-24406
94000	-24698
95000	-24708
96000	-25066
97000	-24778
98000	-25072
99000	-25422
100000	-25378
101000	-25712
102000	-24974
103000	-24898
104000	-25176
105000	-25042
106000	-25140
107000	-24866
108000	-25046
109000	-25176
110000	-25498
111000	-25346
112000	-25440
113000	-25772
114000	-26572
115000	-27040
116000	-27458
117000	-27316
118000	-27558
119000	-27800
120000	-27620
121000	-28010
122000	-28278
123000	-28466
124000	-28334
125000	-28598
126000	-28830
127000	-29374
128000	-29174
129000	-29030
130000	-29226
131000	-29212
132000	-29250
133000	-29246
134000	-29374
135000	-29884
136000	-29770
137000	-29322
138000	-29304
139000	-29272
140000	-29186
141000	-29250
142000	-29554
143000	-29188
144000	-28874
145000	-29112
146000	-28948
147000	-28278
148000	-28624
149000	-28926
150000	-28936
151000	-29122
152000	-28986
153000	-28758
154000	-28988
155000	-29130
156000	-28676
157000	-28780
158000	-29064
159000	-29142
160000	-29244
161000	-29236
162000	-29254
163000	-28750
164000	-28834
165000	-29190
166000	-29382
167000	-29620
168000	-29600
169000	-29364
170000	-29310
171000	-29322
172000	-30000
173000	-29800
174000	-30532
175000	-31014
176000	-31130
177000	-31152
178000	-31212
179000	-31326
180000	-31942
181000	-31640
182000	-32214
183000	-32014
184000	-31904
185000	-32420
186000	-32354
187000	-32640
188000	-33264
189000	-33350
190000	-33072
191000	-33294
192000	-33150
193000	-33332
194000	-32832
195000	-33568
196000	-33494
197000	-33320
198000	-34184
199000	-34434
200000	-34632
201000	-34466
202000	-34332
203000	-34144
204000	-34526
205000	-34590
206000	-34924
207000	-34724
208000	-34620
209000	-34368
210000	-34178
211000	-34136
212000	-34566
213000	-34916
214000	-35352
215000	-34644
216000	-35144
217000	-35374
218000	-35166
219000	-34800
220000	-34908
221000	-34396
222000	-34232
223000	-34548
224000	-34610
225000	-34720
226000	-34616
227000	-35016
228000	-35234
229000	-35876
230000	-35196
231000	-35618
232000	-35434
233000	-35644
234000	-36366
235000	-36536
236000	-36776
237000	-36954
238000	-37016
239000	-37516
240000	-37152
241000	-37368
242000	-37860
243000	-37566
244000	-37512
245000	-37902
246000	-37484
247000	-37332
248000	-37098
249000	-37176
250000	-37440
251000	-37096
252000	-37432
253000	-37776
254000	-38154
255000	-38478
256000	-38466
257000	-38478
258000	-38326
259000	-38520
260000	-38416
261000	-38158
262000	-38626
263000	-38382
264000	-38550
265000	-38476
266000	-38830
267000	-39032
268000	-38842
269000	-38284
270000	-38224
271000	-38384
272000	-38738
273000	-39088
274000	-39072
275000	-39222
276000	-39152
277000	-39344
278000	-39260
279000	-39534
280000	-40176
281000	-40374
282000	-40776
283000	-41164
284000	-40968
285000	-41354
286000	-41392
287000	-41760
288000	-41514
289000	-41120
290000	-41374
291000	-41924
292000	-42074
293000	-42148
294000	-42056
295000	-41886
296000	-41994
297000	-41700
298000	-42316
299000	-42344
300000	-42146
301000	-41790
302000	-41974
