0	4
1000	32
2000	28
3000	-28
4000	-66
5000	-14
6000	14
7000	54
8000	76
9000	8
10000	-38
11000	-30
12000	-46
13000	-58
14000	-106
15000	-82
16000	-52
17000	-2
18000	34
19000	32
20000	12
21000	-10
22000	-12
23000	6
24000	22
25000	-26
26000	20
27000	28
28000	28
29000	36
30000	-30
31000	0
32000	-60
33000	-88
34000	-158
35000	-154
36000	-158
37000	-166
38000	-176
39000	-190
40000	-146
41000	-146
42000	-170
43000	-172
44000	-226
45000	-190
46000	-246
47000	-290
48000	-274
49000	-248
50000	-298
51000	-276
52000	-246
53000	-272
54000	-290
55000	-302
56000	-324
57000	-366
58000	-338
59000	-332
60000	-324
61000	-310
62000	-280
63000	-258
64000	-216
65000	-130
66000	-110
67000	-142
68000	-150
69000	-132
70000	-118
71000	-132
72000	-188
73000	-200
74000	-188
75000	-256
76000	-300
77000	-362
78000	-352
79000	-334
80000	-342
81000	-344
82000	-340
83000	-312
84000	-356
85000	-354
86000	-336
87000	-340
88000	-350
89000	-322
90000	-298
91000	-294
92000	-308
93000	-292
94000	-282
95000	-288
96000	-250
97000	-308
98000	-340
99000	-332
100000	-330
101000	-346
102000	-356
103000	-344
104000	-300
105000	-316
106000	-328
107000	-332
108000	-346
109000	-342
110000	-362
111000	-312
112000	-330
113000	-334
114000	-352
115000	-354
116000	-344
117000	-334
118000	-338
119000	-326
120000	-290
121000	-302
122000	-284
123000	-288
124000	-272
125000	-302
126000	-292
127000	-296
128000	-310
129000	-248
130000	-254
131000	-280
132000	-288
133000	-336
134000	-352
135000	-322
136000	-324
137000	-296
138000	-300
139000	-330
140000	-328
141000	-326
142000	-312
143000	-312
144000	-314
145000	-320
146000	-326
147000	-334
148000	-330
149000	-330
150000	-338
151000	-316
152000	-328
153000	-312
154000	-338
155000	-330
156000	-314
157000	-340
158000	-326
159000	-370
160000	-324
161000	-316
162000	-354
163000	-346
164000	-352
165000	-318
166000	-328
167000	-266
168000	-298
169000	-288
170000	-276
171000	-254
172000	-274
173000	-242
174000	-236
175000	-248
176000	-212
177000	-238
178000	-216
179000	-230
180000	-218
181000	-200
182000	-202
183000	-150
184000	-150
185000	-162
186000	-112
187000	-130
188000	-76
189000	-74
190000	-146
191000	-198
192000	-178
193000	-204
194000	-188
195000	-164
196000	-166
197000	-194
198000	-214
199000	-214
200000	-246
201000	-288
202000	-300
203000	-326
204000	-316
205000	-326
206000	-316
207000	-274
208000	-302
209000	-330
210000	-344
211000	-322
212000	-322
213000	-332
214000	-322
215000	-262
216000	-264
217000	-286
218000	-248
219000	-268
220000	-328
221000	-340
222000	-358
223000	-374
224000	-358
225000	-336
226000	-338
227000	-326
228000	-300
229000	-320
230000	-316
231000	-278
232000	-250
233000	-260
234000	-232
235000	-318
236000	-278
237000	-290
238000	-296
239000	-222
240000	-302
241000	-346
242000	-340
243000	-342
244000	-328
245000	-312
246000	-302
247000	-282
248000	-270
249000	-260
250000	-302
251000	-274
252000	-278
253000	-262
254000	-312
255000	-266
256000	-318
257000	-280
