0	1542
1000	352
2000	-706
3000	-2002
4000	-1218
5000	-1200
6000	-858
7000	1248
8000	1560
9000	472
10000	1046
11000	2234
12000	938
13000	-814
14000	-1270
15000	-1048
16000	682
17000	-2452
18000	-2928
19000	-1930
20000	-2280
21000	-714
22000	348
23000	-2240
24000	-4486
25000	-3006
26000	-1672
27000	-2350
28000	-1782
29000	-3292
30000	-1748
31000	-54
32000	-184
33000	530
34000	420
35000	116
36000	-1098
37000	-1578
38000	-1276
39000	-2102
40000	-2426
41000	-968
42000	-2672
43000	-5336
44000	-3504
45000	-5120
46000	-2012
47000	-128
48000	-562
49000	450
50000	88
51000	-1206
52000	1928
53000	2214
54000	2472
55000	2088
56000	628
57000	1250
58000	2212
59000	28
60000	-1544
61000	-4016
62000	-3586
63000	-2044
64000	-706
65000	348
66000	-492
67000	14
68000	-472
69000	-2356
70000	-1812
71000	-2398
72000	-3126
73000	-764
74000	-310
75000	162
76000	-456
77000	-3280
78000	-5380
79000	-1596
80000	-1416
81000	-552
82000	-112
83000	116
84000	-726
85000	-2962
86000	-3620
87000	-2672
88000	-2502
89000	-4734
90000	-5152
91000	-4296
92000	-5812
93000	-6248
94000	-5654
95000	-4444
96000	-5560
97000	-7094
98000	-5032
99000	-5896
100000	-7038
101000	-4582
102000	-4160
103000	-4078
104000	-2430
105000	-1844
106000	-2440
107000	-2772
108000	-1306
109000	-1140
110000	-1578
111000	-1670
112000	-838
113000	-840
114000	-740
115000	-312
116000	750
117000	1418
118000	-252
119000	-314
120000	-1328
121000	1490
122000	870
123000	2332
124000	-138
125000	1536
126000	1932
127000	476
128000	-332
129000	670
130000	362
131000	28
132000	496
133000	1818
134000	474
135000	1484
136000	540
137000	-678
138000	1798
139000	3118
140000	2170
141000	2688
142000	4010
143000	1812
144000	-914
145000	-412
146000	-820
147000	-194
148000	-42
149000	-32
150000	802
151000	288
152000	-566
153000	-568
154000	1534
155000	268
156000	2214
157000	-202
158000	-1722
159000	-2102
160000	-2420
161000	-1698
162000	-882
163000	-1634
164000	-256
165000	-800
166000	222
167000	212
168000	198
169000	-2394
170000	-2582
171000	-1252
172000	-2852
173000	-3098
174000	-3036
175000	-1900
176000	-2236
177000	-4040
178000	-3640
179000	-1534
180000	-1728
181000	-8
182000	750
183000	-744
184000	-574
185000	-1596
186000	976
187000	2722
188000	2534
189000	-304
190000	-1504
191000	1304
192000	1148
193000	4140
194000	5556
195000	3972
