0	-4
1000	-26
2000	20
3000	-22
4000	2
5000	12
6000	8
7000	24
8000	6
9000	-16
10000	0
11000	24
12000	6
13000	20
14000	-16
15000	-24
16000	-26
17000	-2
18000	-16
19000	22
20000	-44
21000	-10
22000	28
23000	-38
24000	26
25000	18
26000	14
27000	18
28000	8
29000	-16
30000	8
31000	4
32000	6
33000	0
34000	-32
35000	22
36000	-22
37000	-8
38000	-10
39000	10
40000	0
41000	56
42000	-16
43000	-52
44000	18
45000	4
46000	-30
47000	26
48000	50
49000	6
50000	26
51000	2
52000	-28
53000	-2
54000	-6
55000	6
56000	24
57000	22
58000	0
59000	-22
60000	-8
61000	2
62000	20
63000	-22
64000	-12
65000	-50
66000	0
67000	6
68000	2
69000	20
70000	-28
71000	-18
72000	22
73000	4
74000	24
75000	-10
76000	-12
77000	50
78000	-4
79000	-10
80000	0
81000	-36
82000	14
83000	22
84000	-50
85000	-24
86000	18
87000	-16
88000	-2
89000	4
90000	-2
91000	-16
92000	2
93000	4
94000	6
95000	10
96000	8
97000	40
98000	-22
99000	26
100000	-4
101000	-14
102000	-6
103000	-18
104000	0
105000	2
106000	-24
107000	-32
108000	4
109000	8
110000	-8
111000	-4
112000	-28
113000	24
114000	8
115000	28
116000	-18
117000	10
118000	-22
119000	-8
120000	44
121000	30
122000	-34
123000	-10
124000	-34
125000	-8
126000	0
127000	-22
128000	-4
129000	-6
130000	-38
131000	0
132000	-18
133000	4
134000	-14
135000	-4
136000	-14
137000	-22
138000	6
139000	-6
140000	20
141000	-24
142000	-22
143000	0
144000	24
145000	20
146000	-12
147000	14
148000	0
149000	-58
150000	-44
151000	14
152000	-32
153000	6
154000	-26
155000	-8
156000	2
157000	14
158000	12
159000	6
160000	74
161000	-2
162000	-16
163000	-42
164000	-18
165000	-8
166000	-6
167000	-36
168000	-46
169000	-26
170000	12
171000	-14
172000	-10
173000	18
174000	22
175000	2
176000	10
177000	-44
178000	-26
179000	-6
180000	-22
181000	16
182000	8
183000	4
184000	0
185000	20
186000	28
187000	8
188000	-32
189000	14
190000	-2
191000	20
192000	38
193000	6
194000	14
195000	-16
196000	-20
197000	-14
198000	54
199000	18
200000	28
201000	-48
202000	40
203000	40
204000	-28
205000	14
206000	-32
207000	-10
208000	-4
209000	30
210000	10
211000	12
212000	16
213000	-20
214000	-36
215000	2
216000	-4
217000	2
218000	2
219000	6
220000	-8
221000	-18
222000	-26
223000	22
224000	0
225000	-24
226000	30
227000	-20
228000	-14
229000	-52
230000	-28
231000	-26
232000	8
233000	0
234000	10
235000	44
236000	-6
237000	-4
238000	-38
239000	-16
240000	34
241000	6
242000	20
243000	18
244000	6
245000	-40
246000	0
247000	-44
248000	2
249000	4
250000	-26
251000	-50
252000	-4
253000	-2
254000	42
255000	-38
256000	-14
257000	-34
258000	-18
259000	-10
260000	-10
261000	14
262000	12
263000	-4
264000	2
265000	26
266000	-2
267000	52
268000	16
269000	-32
270000	18
271000	30
272000	0
273000	22
274000	10
275000	-6
276000	-2
277000	-18
278000	20
279000	-8
280000	8
281000	-30
282000	0
283000	34
284000	-6
285000	14
286000	42
287000	2
288000	-4
289000	-12
290000	-54
291000	-22
292000	20
293000	38
294000	-6
295000	12
296000	4
297000	22
298000	-14
299000	-24
300000	-4
301000	-22
302000	6
303000	-38
304000	4
305000	-12
306000	24
307000	-20
308000	-40
309000	26
310000	-14
311000	20
312000	14
313000	-26
314000	-50
315000	-2
316000	-18
317000	16
318000	14
319000	-30
320000	-46
321000	-14
322000	28
323000	-36
324000	2
325000	2
326000	42
327000	-26
328000	-42
329000	10
330000	24
331000	28
332000	-22
333000	14
334000	6
335000	16
336000	-40
337000	18
338000	-6
339000	48
340000	-28
341000	16
342000	38
343000	4
344000	-10
345000	10
346000	-8
347000	-20
348000	8
349000	20
350000	-4
351000	2
352000	6
353000	2
354000	28
355000	-16
356000	-56
357000	10
358000	-32
359000	-4
360000	34
361000	32
