0	1722
1000	-2592
2000	-4764
3000	-3938
4000	-4934
5000	-4754
6000	-5368
7000	-3192
8000	-98
9000	-362
10000	1118
11000	-2
12000	454
13000	1660
14000	3498
15000	2262
16000	3110
17000	3376
18000	564
19000	420
20000	1080
21000	1454
22000	1834
23000	2304
24000	2230
25000	2568
26000	2464
27000	3388
28000	226
29000	-774
30000	248
31000	-2466
32000	-5924
33000	-4888
34000	-4568
35000	-4764
36000	-3516
37000	-3256
38000	-2594
39000	-1740
40000	-3322
41000	-1568
42000	-774
43000	972
44000	-626
45000	-578
46000	-1252
47000	-1070
48000	-152
49000	626
50000	774
51000	1464
52000	1802
53000	2376
54000	400
55000	292
56000	-1752
57000	-1462
58000	-1786
59000	-2344
60000	-1910
61000	-320
62000	-702
63000	1850
64000	-478
65000	1114
66000	100
67000	1282
68000	-342
69000	-502
70000	108
71000	244
72000	2076
73000	2506
74000	2458
75000	3720
76000	5244
77000	6232
78000	5294
79000	5420
80000	6932
81000	6162
82000	2566
83000	3786
84000	3776
85000	3740
86000	4554
87000	6242
88000	6850
89000	4344
90000	2968
91000	2514
92000	3042
93000	3252
94000	2354
95000	1792
96000	1064
97000	2812
98000	2466
99000	4328
100000	1830
101000	3324
102000	2698
103000	4134
104000	2976
105000	2778
106000	4424
107000	3096
108000	3960
109000	4710
110000	2222
111000	-1126
112000	-678
113000	-4076
114000	-4496
115000	-4830
116000	-4708
117000	-5166
118000	-4986
119000	-4482
120000	-5086
121000	-4318
122000	-4720
123000	-3586
124000	-4462
125000	-3670
126000	-3996
127000	-3484
128000	-3650
129000	-3176
130000	-2476
131000	-868
132000	-1318
133000	-2340
134000	-442
135000	716
136000	1468
137000	996
138000	1136
139000	1614
140000	826
141000	-900
142000	302
143000	674
144000	-508
145000	-1074
146000	-160
147000	236
148000	-298
149000	-914
150000	-994
151000	-1548
152000	-2394
153000	-4568
154000	-6050
155000	-7762
156000	-8120
157000	-8586
158000	-8788
159000	-8124
160000	-8124
161000	-9034
162000	-10076
163000	-10668
164000	-10440
165000	-10664
166000	-11848
167000	-12272
168000	-10264
169000	-9944
170000	-9552
171000	-9566
172000	-8734
173000	-7572
174000	-7656
175000	-6936
176000	-7290
177000	-5592
178000	-6010
179000	-5746
180000	-3118
181000	-4184
182000	-5736
183000	-6704
184000	-4210
185000	-4886
186000	-3086
187000	-1274
188000	-1768
189000	-1322
190000	714
191000	-826
192000	-80
193000	-130
194000	-1690
195000	-1418
196000	-3070
197000	-3706
198000	-1628
199000	1088
200000	926
201000	4210
202000	4854
203000	3212
204000	1982
205000	4394
206000	2996
207000	1814
208000	2798
209000	1914
210000	-778
211000	-2808
212000	-2766
213000	-1912
214000	-2582
215000	-2684
216000	-2362
217000	-1444
218000	-404
219000	-2138
220000	-636
221000	-210
222000	-840
223000	-634
224000	-584
225000	-2530
226000	-1838
227000	354
228000	-296
229000	20
230000	2452
231000	2648
232000	3506
233000	3130
234000	2326
235000	302
236000	-900
237000	-2018
238000	-1238
239000	-674
240000	-1284
241000	-3330
242000	-2812
243000	-3456
244000	-1980
245000	-1920
246000	-3172
247000	-2304
248000	-3904
249000	-2566
250000	-1084
251000	308
252000	-4
253000	-258
254000	290
255000	-184
256000	1046
257000	-774
258000	-1892
259000	-640
260000	448
261000	1776
262000	2580
263000	2898
264000	1882
265000	702
266000	3368
267000	4090
268000	4524
269000	2712
270000	76
271000	756
272000	560
273000	536
274000	200
275000	280
276000	1594
277000	994
278000	592
279000	-372
280000	-1484
281000	-1712
282000	616
283000	-328
284000	262
285000	800
286000	2628
287000	2654
288000	4500
289000	3830
290000	3040
291000	4166
292000	3318
293000	2902
294000	2568
295000	3872
296000	2172
297000	646
298000	428
299000	910
300000	2902
301000	2692
302000	4084
303000	2494
304000	4148
305000	2128
306000	3982
307000	3786
308000	3826
309000	3916
310000	4780
311000	4116
312000	4940
313000	3950
314000	3828
315000	3046
316000	1264
317000	1222
318000	518
319000	912
320000	362
321000	-1384
322000	-378
323000	-10
324000	-2106
325000	-4280
326000	-5476
327000	-5218
328000	-5496
329000	-6352
330000	-5304
331000	-5622
332000	-4966
333000	-3582
334000	-4130
335000	-3820
336000	-2096
337000	-3530
338000	-2622
339000	-2234
340000	-2888
341000	-2306
342000	-1428
343000	-1862
344000	-900
345000	-3326
346000	-678
347000	-806
348000	-1616
349000	-3234
350000	-2760
351000	-2796
352000	-2880
353000	-2622
354000	-2708
355000	-3354
356000	-4792
357000	-3826
358000	-2572
359000	-3366
360000	-4110
361000	-3154
362000	-3534
363000	-3892
364000	-2542
365000	-1608
366000	-2070
367000	-3936
368000	-4770
369000	-5770
370000	-5852
371000	-5000
372000	-3112
373000	-2712
374000	-2450
375000	-1326
376000	736
377000	-242
378000	890
379000	612
380000	710
381000	702
382000	-296
383000	-2952
384000	-2726
385000	-1110
386000	292
387000	2024
388000	1584
389000	710
390000	1552
391000	-214
392000	314
393000	2146
394000	-1386
395000	-1026
396000	-200
397000	982
398000	2612
399000	3232
400000	4670
401000	3448
402000	6454
403000	6068
404000	6064
405000	6338
406000	6030
407000	2942
408000	3100
409000	2732
410000	682
411000	446
412000	-682
413000	-312
414000	380
415000	1390
416000	-890
417000	-1652
418000	-1464
419000	-212
420000	2718
421000	72
422000	1210
423000	1630
424000	3238
425000	1072
426000	3132
427000	1874
428000	4410
429000	4180
430000	4426
431000	4158
432000	6088
433000	4768
434000	4154
435000	5210
436000	5430
437000	3998
438000	3368
439000	5026
440000	4614
441000	3358
442000	3668
443000	4812
444000	4310
445000	4816
446000	5450
447000	4004
448000	4766
449000	4630
450000	4236
451000	5716
452000	5002
453000	4938
454000	4002
455000	6040
456000	5248
457000	4586
458000	5268
459000	3394
460000	3944
461000	3890
462000	4242
463000	4736
464000	3976
465000	4874
466000	6548
467000	5276
468000	6674
469000	6496
470000	7618
471000	7534
472000	6136
473000	7482
474000	8164
475000	7426
476000	7000
477000	8048
478000	8610
479000	7964
480000	8116
481000	7616
482000	7434
483000	6338
484000	5752
485000	5314
486000	4728
487000	3070
488000	2610
489000	2188
490000	1820
491000	422
492000	1306
493000	582
494000	1572
495000	-400
496000	1996
497000	2654
498000	1354
499000	3056
500000	3244
501000	4790
502000	4470
503000	4034
504000	3748
505000	2796
506000	2206
507000	4052
508000	4772
509000	5482
510000	5468
511000	7318
512000	7414
513000	7320
514000	8320
515000	8494
516000	5660
517000	7140
518000	7110
519000	5248
520000	3482
521000	4806
522000	4072
523000	4646
524000	4650
525000	6104
526000	7198
527000	9158
528000	9086
529000	9742
530000	9180
531000	10392
532000	12332
533000	13178
534000	12916
535000	12684
536000	13806
537000	12740
538000	11872
539000	11898
540000	10844
541000	9356
542000	8912
543000	7928
544000	7500
545000	7706
546000	5636
547000	4428
548000	7336
549000	7516
550000	6494
551000	5172
552000	4206
553000	3434
554000	4246
555000	4386
556000	4758
557000	4562
558000	4708
559000	5458
560000	6178
561000	5312
562000	4560
563000	3236
564000	2660
565000	1162
566000	1362
567000	2382
568000	3998
569000	4038
570000	4172
571000	2846
572000	2478
573000	4296
574000	3684
575000	4538
576000	3008
577000	4476
578000	4650
579000	5466
580000	4542
581000	5516
582000	4008
583000	4790
584000	3818
585000	3506
586000	3348
587000	2150
588000	1336
589000	944
590000	2630
591000	2352
592000	2906
593000	3228
594000	3052
595000	5742
596000	5588
597000	6664
598000	5850
599000	7402
600000	6878
601000	4048
602000	2694
603000	3222
604000	1428
605000	3380
606000	3730
607000	2930
608000	3470
609000	5510
610000	5608
611000	5516
612000	6330
613000	4912
614000	5954
615000	5046
616000	6322
617000	8132
618000	5716
619000	5454
620000	6090
621000	7592
622000	8100
623000	7478
624000	8192
625000	9138
626000	9686
627000	8670
628000	7036
629000	6738
630000	7262
631000	7064
632000	7694
633000	6658
634000	3284
635000	3590
636000	4816
637000	5898
638000	6964
639000	7680
640000	5058
641000	6310
642000	8412
643000	8842
644000	9838
645000	7478
646000	8080
647000	8824
648000	9262
649000	9874
650000	11250
651000	9854
652000	9034
653000	8820
654000	8370
655000	7310
656000	6922
657000	7042
658000	9388
659000	7520
660000	6830
661000	7470
662000	7750
663000	8010
664000	8372
665000	7794
666000	6222
667000	4668
668000	5622
669000	5342
670000	5230
671000	5784
672000	5034
673000	8822
674000	7874
675000	7934
676000	7610
677000	5628
678000	3668
679000	4578
680000	5138
681000	3212
682000	3952
683000	4286
684000	4600
685000	5366
686000	6270
687000	6448
688000	5594
689000	5848
690000	5860
691000	4814
692000	4262
693000	3958
694000	674
695000	646
696000	-536
697000	-148
698000	-1508
699000	-646
700000	-1992
701000	-1498
702000	-1388
703000	-330
704000	1730
705000	972
706000	-348
707000	1252
708000	2440
709000	1372
710000	1552
711000	4312
712000	3180
713000	2756
714000	2246
715000	3676
716000	5110
717000	4222
718000	5232
719000	5068
720000	4616
721000	2732
722000	3620
723000	3186
724000	3796
725000	3490
726000	5308
727000	5590
728000	6106
729000	6462
730000	6142
731000	4780
732000	4396
733000	4528
734000	3118
735000	4618
736000	3400
737000	4998
738000	4498
739000	4788
740000	6288
741000	3380
742000	1118
743000	1260
744000	960
745000	646
746000	350
747000	-608
748000	-274
749000	-1560
750000	-2974
751000	-1694
752000	-1436
753000	-1072
754000	-736
755000	1686
756000	714
757000	-1398
758000	-2216
759000	-1304
760000	880
761000	768
762000	2766
763000	4244
764000	5648
765000	6858
766000	7938
767000	7048
768000	6612
769000	6846
770000	7014
771000	6014
772000	5808
773000	6162
774000	5928
775000	6382
776000	5412
777000	6000
778000	4714
779000	2646
780000	2976
781000	1596
782000	600
783000	2590
784000	1232
785000	-124
786000	374
787000	150
788000	-278
789000	-276
790000	-832
791000	-350
792000	-1858
793000	658
794000	-576
795000	-1512
796000	-2954
797000	-656
798000	-322
799000	736
800000	2438
801000	4630
802000	4144
803000	4934
804000	7046
805000	4452
806000	1778
807000	-164
808000	-522
809000	-1710
810000	-1270
811000	-1308
812000	-666
813000	-1074
814000	-1234
815000	188
816000	-840
817000	16
818000	-254
819000	-284
820000	464
821000	468
822000	-246
823000	-1728
824000	-1652
825000	-2528
826000	-4746
827000	-4692
828000	-3592
829000	-5134
830000	-5384
831000	-4058
832000	-5472
833000	-6264
834000	-6736
835000	-8572
836000	-9994
837000	-8692
838000	-7990
839000	-7566
840000	-6216
841000	-5692
842000	-7552
843000	-6416
844000	-6202
845000	-5538
846000	-4446
847000	-4804
848000	-3970
849000	-2538
850000	-1852
851000	-1832
852000	72
853000	1190
854000	664
855000	-2576
856000	-1720
857000	-1760
858000	-1480
859000	-4070
860000	-4262
861000	-5820
862000	-5842
863000	-4422
864000	-4112
865000	-2220
866000	-668
867000	118
868000	330
869000	380
870000	2170
871000	1046
872000	3080
873000	4096
874000	2384
875000	2734
876000	2830
877000	2720
878000	3562
879000	2920
880000	4740
881000	4584
882000	2380
883000	3554
884000	604
885000	212
886000	-1002
887000	1658
888000	-338
889000	402
890000	2784
891000	4812
892000	1492
893000	92
894000	-556
895000	-1544
896000	-2710
897000	-2798
898000	-1298
899000	-998
900000	-1270
901000	-2634
902000	-1118
903000	-40
904000	-1918
905000	-1010
906000	-4254
907000	-3826
908000	-3244
909000	-3498
910000	-2528
911000	-3332
912000	-4402
913000	-4860
914000	-4424
915000	-3140
916000	-1710
917000	586
918000	-1350
919000	-4428
920000	-6174
921000	-5984
922000	-6380
923000	-4576
924000	-3914
925000	-3912
926000	-3066
927000	-3120
928000	-1944
929000	-1222
930000	-1858
931000	-1060
932000	780
933000	2230
934000	584
935000	2214
936000	2690
937000	1522
938000	1946
939000	2462
940000	3972
941000	6604
942000	8134
943000	7080
944000	5796
945000	5138
946000	6876
947000	7588
948000	6512
949000	5484
950000	5944
951000	5444
952000	4030
953000	4894
954000	4208
955000	6994
956000	8684
957000	8382
958000	7920
959000	7488
960000	6948
961000	7176
962000	5132
963000	4978
964000	5874
965000	4576
966000	5956
967000	4018
968000	2808
969000	2634
970000	1738
971000	1528
972000	2062
973000	1390
974000	2046
975000	670
976000	454
977000	124
978000	-2802
979000	-1732
980000	-1774
981000	1558
982000	1328
983000	-2464
984000	-1382
985000	-2806
986000	-4844
987000	-4748
988000	-3530
989000	-3684
990000	-4314
991000	-4240
992000	-5026
993000	-5684
994000	-3886
995000	-5046
996000	-8130
997000	-6836
998000	-6682
999000	-5338
