0	-8
1000	66
2000	60
3000	138
4000	128
5000	8
6000	16
7000	60
8000	46
9000	66
10000	70
11000	154
12000	120
13000	142
14000	196
15000	174
16000	200
17000	220
18000	262
19000	324
20000	392
21000	414
22000	398
23000	394
24000	406
25000	432
26000	464
27000	458
28000	450
29000	404
30000	374
31000	386
32000	326
33000	278
34000	294
35000	300
36000	284
37000	292
38000	336
39000	332
40000	320
41000	336
42000	348
43000	346
44000	322
45000	354
46000	350
47000	402
48000	420
49000	458
50000	454
51000	436
52000	394
53000	364
54000	306
55000	336
56000	374
57000	354
58000	392
59000	404
60000	428
61000	442
62000	460
63000	468
64000	456
65000	484
66000	458
67000	420
68000	408
69000	402
70000	386
71000	422
72000	454
73000	490
74000	482
75000	470
76000	504
77000	466
78000	436
79000	404
80000	382
81000	346
82000	296
83000	310
84000	378
85000	332
86000	322
87000	282
88000	282
89000	324
90000	310
91000	348
92000	350
93000	352
94000	376
95000	402
96000	376
97000	326
98000	378
99000	408
100000	438
101000	438
102000	394
103000	426
104000	488
105000	490
106000	516
107000	506
108000	468
109000	448
110000	438
111000	438
112000	442
113000	440
114000	466
115000	516
116000	468
117000	474
118000	454
119000	424
120000	448
121000	412
122000	412
123000	442
124000	410
125000	396
126000	442
127000	430
128000	394
129000	362
130000	302
131000	338
132000	370
133000	380
134000	368
135000	350
136000	376
137000	412
138000	416
139000	428
140000	444
141000	444
142000	444
143000	418
144000	432
145000	432
146000	492
147000	484
148000	468
149000	436
150000	378
151000	418
152000	450
153000	432
154000	476
155000	532
156000	528
157000	566
158000	582
159000	574
160000	632
161000	602
162000	600
163000	598
164000	572
165000	580
166000	562
167000	566
168000	542
169000	548
170000	544
171000	550
172000	566
173000	578
174000	560
175000	558
176000	538
177000	586
178000	580
179000	520
180000	512
181000	512
182000	490
183000	496
184000	472
185000	502
186000	536
187000	590
188000	586
189000	582
190000	570
191000	600
192000	578
193000	596
194000	562
195000	584
196000	636
197000	642
198000	670
199000	654
200000	658
201000	598
202000	592
203000	582
204000	600
205000	562
206000	576
207000	634
208000	656
209000	676
210000	692
211000	712
212000	668
213000	654
214000	692
215000	698
216000	710
217000	696
218000	686
219000	666
220000	678
221000	680
222000	678
223000	640
224000	664
225000	692
226000	670
227000	642
228000	628
229000	574
230000	552
231000	564
232000	590
233000	556
234000	586
235000	588
236000	584
237000	578
238000	602
239000	612
240000	628
241000	618
242000	628
243000	656
244000	662
245000	676
246000	706
247000	666
248000	638
249000	644
250000	586
251000	580
252000	554
253000	586
254000	590
255000	596
256000	540
257000	490
258000	482
259000	506
260000	526
261000	504
262000	502
263000	550
264000	528
265000	512
266000	544
267000	490
268000	558
269000	550
270000	550
271000	526
272000	478
273000	418
274000	400
275000	386
276000	366
277000	392
278000	390
279000	460
280000	536
281000	554
282000	586
283000	546
284000	532
285000	460
286000	476
287000	502
288000	534
289000	490
290000	448
291000	462
292000	472
293000	464
294000	486
295000	536
296000	554
297000	568
298000	544
299000	592
300000	584
301000	586
302000	596
303000	554
304000	560
305000	542
306000	522
307000	468
308000	488
309000	458
310000	524
311000	510
312000	560
313000	520
314000	486
315000	536
316000	546
317000	586
318000	582
319000	588
320000	572
321000	608
322000	616
323000	620
324000	602
325000	580
326000	612
327000	612
328000	606
329000	590
330000	638
331000	616
332000	668
333000	652
334000	708
335000	702
336000	690
337000	644
338000	648
339000	676
340000	670
341000	604
342000	574
343000	564
344000	570
345000	562
346000	542
347000	526
348000	518
349000	564
350000	564
351000	536
352000	590
353000	614
354000	648
355000	634
356000	682
357000	664
358000	612
359000	606
360000	604
361000	582
362000	606
363000	580
364000	562
365000	574
366000	610
367000	604
368000	572
369000	556
370000	530
371000	548
372000	522
373000	492
374000	510
375000	510
376000	496
377000	510
378000	518
379000	538
380000	542
381000	540
382000	600
383000	600
384000	654
385000	700
386000	698
387000	694
388000	710
389000	690
390000	674
391000	656
392000	676
393000	666
394000	662
395000	668
396000	622
397000	596
398000	598
399000	660
400000	654
401000	640
402000	664
403000	634
404000	614
405000	560
406000	552
407000	586
408000	562
409000	602
410000	612
411000	630
412000	664
413000	694
414000	742
415000	720
416000	726
417000	722
418000	754
419000	762
420000	762
421000	752
422000	764
423000	758
424000	826
425000	802
