0	-14
1000	-24
2000	-40
3000	-48
4000	-64
5000	-62
6000	-76
7000	-104
8000	-170
9000	-154
10000	-116
11000	-114
12000	-84
13000	-120
14000	-226
15000	-288
16000	-262
17000	-282
18000	-312
19000	-314
20000	-306
21000	-300
22000	-332
23000	-316
24000	-322
25000	-362
26000	-370
27000	-364
28000	-358
29000	-380
30000	-384
31000	-346
32000	-372
33000	-364
34000	-368
35000	-380
36000	-368
37000	-364
38000	-374
39000	-372
40000	-350
41000	-370
42000	-374
43000	-374
44000	-366
45000	-354
46000	-356
47000	-348
48000	-348
49000	-336
50000	-362
51000	-374
52000	-354
53000	-374
54000	-368
55000	-378
56000	-366
57000	-362
58000	-344
59000	-346
60000	-354
61000	-350
62000	-382
63000	-372
64000	-384
65000	-374
66000	-368
67000	-364
68000	-386
69000	-378
70000	-380
71000	-376
72000	-350
73000	-342
74000	-356
75000	-354
76000	-384
77000	-380
78000	-366
79000	-364
80000	-376
81000	-340
82000	-350
83000	-362
84000	-374
85000	-336
86000	-348
87000	-352
88000	-370
89000	-370
90000	-370
91000	-380
92000	-380
93000	-382
94000	-366
95000	-374
96000	-346
97000	-356
98000	-374
99000	-360
100000	-364
101000	-360
102000	-366
103000	-350
104000	-370
105000	-368
106000	-350
107000	-356
108000	-360
109000	-376
110000	-370
111000	-370
112000	-366
113000	-386
114000	-380
115000	-366
116000	-364
117000	-340
118000	-344
119000	-372
120000	-358
121000	-340
122000	-342
123000	-358
124000	-380
125000	-378
126000	-380
127000	-372
128000	-384
129000	-384
130000	-380
131000	-368
132000	-330
133000	-346
134000	-358
135000	-372
136000	-372
137000	-362
138000	-358
139000	-340
140000	-356
141000	-348
142000	-328
143000	-314
144000	-334
145000	-326
146000	-368
147000	-346
148000	-374
149000	-358
150000	-380
151000	-374
152000	-370
153000	-354
154000	-344
155000	-330
156000	-342
157000	-322
158000	-288
159000	-304
160000	-300
161000	-326
162000	-328
163000	-320
164000	-336
165000	-360
166000	-370
167000	-378
168000	-356
169000	-362
170000	-366
171000	-364
172000	-370
173000	-358
174000	-346
175000	-344
176000	-380
177000	-360
178000	-380
179000	-360
180000	-378
181000	-386
182000	-378
183000	-362
184000	-348
185000	-328
186000	-356
187000	-358
188000	-362
189000	-384
190000	-356
191000	-366
192000	-368
193000	-350
194000	-346
195000	-328
196000	-316
197000	-336
198000	-342
199000	-364
200000	-366
201000	-362
202000	-328
203000	-312
204000	-344
205000	-356
206000	-350
207000	-350
208000	-364
209000	-362
210000	-360
211000	-348
212000	-326
213000	-342
214000	-360
215000	-382
216000	-372
217000	-364
218000	-366
219000	-366
220000	-350
221000	-340
222000	-346
223000	-342
224000	-358
225000	-336
226000	-364
227000	-352
228000	-368
229000	-350
230000	-366
231000	-372
232000	-370
233000	-370
234000	-348
235000	-354
236000	-354
237000	-350
238000	-370
239000	-366
240000	-364
241000	-366
242000	-358
243000	-376
244000	-364
245000	-366
246000	-372
247000	-352
248000	-374
249000	-362
250000	-364
251000	-352
252000	-372
253000	-384
254000	-368
255000	-358
256000	-358
257000	-370
258000	-374
259000	-366
260000	-348
261000	-366
262000	-380
263000	-376
264000	-372
265000	-384
266000	-362
267000	-376
268000	-336
269000	-354
270000	-368
271000	-380
272000	-374
273000	-382
274000	-386
275000	-384
276000	-372
277000	-368
278000	-374
279000	-352
280000	-346
281000	-354
282000	-338
283000	-354
284000	-370
285000	-370
286000	-368
287000	-376
288000	-364
289000	-368
290000	-376
291000	-374
292000	-360
293000	-360
294000	-380
295000	-360
296000	-368
297000	-362
298000	-364
299000	-370
300000	-372
301000	-380
302000	-364
303000	-356
304000	-358
305000	-360
306000	-348
307000	-322
308000	-338
309000	-366
310000	-362
311000	-376
312000	-384
313000	-374
314000	-380
315000	-378
316000	-366
317000	-360
318000	-354
319000	-352
320000	-348
321000	-350
322000	-372
323000	-382
324000	-358
325000	-366
326000	-372
327000	-372
328000	-372
329000	-378
330000	-350
331000	-374
332000	-384
333000	-382
334000	-382
335000	-386
336000	-356
337000	-346
338000	-322
339000	-312
340000	-314
341000	-318
342000	-350
343000	-334
344000	-364
345000	-368
346000	-374
347000	-350
348000	-362
349000	-370
350000	-366
351000	-362
352000	-356
353000	-352
354000	-352
355000	-368
356000	-342
357000	-374
358000	-374
359000	-370
360000	-360
361000	-374
362000	-356
363000	-362
364000	-370
365000	-378
366000	-370
367000	-342
368000	-378
369000	-382
370000	-362
371000	-356
372000	-366
373000	-350
374000	-328
375000	-320
376000	-354
377000	-372
378000	-366
379000	-364
380000	-366
381000	-372
382000	-370
383000	-322
384000	-344
385000	-382
386000	-372
387000	-350
388000	-380
389000	-382
390000	-364
391000	-384
392000	-352
393000	-354
394000	-354
395000	-362
396000	-384
397000	-380
398000	-360
399000	-350
400000	-370
401000	-376
402000	-372
403000	-356
404000	-356
405000	-338
406000	-326
407000	-320
408000	-284
