0	-6
1000	-6
2000	-2
3000	-6
4000	34
5000	6
6000	-16
7000	-24
8000	-76
9000	-100
10000	-100
11000	-100
12000	-100
13000	-100
14000	-100
15000	-98
16000	-98
17000	-100
18000	-100
19000	-100
20000	-100
21000	-100
22000	-100
23000	-100
24000	-100
25000	-100
26000	-100
27000	-100
28000	-100
29000	-100
30000	-100
31000	-100
32000	-100
33000	-100
34000	-100
35000	-100
36000	-100
37000	-98
38000	-100
39000	-100
40000	-100
41000	-100
42000	-96
43000	-100
44000	-100
45000	-100
46000	-100
47000	-100
48000	-100
49000	-100
50000	-98
51000	-100
52000	-98
53000	-100
54000	-100
55000	-100
56000	-98
57000	-100
58000	-98
59000	-98
60000	-100
61000	-100
62000	-100
63000	-100
64000	-100
65000	-100
66000	-98
67000	-100
68000	-100
69000	-100
70000	-100
71000	-100
72000	-100
73000	-100
74000	-98
75000	-100
76000	-100
77000	-100
78000	-100
79000	-100
80000	-100
81000	-100
82000	-98
83000	-100
84000	-100
85000	-100
86000	-100
87000	-100
88000	-98
89000	-100
90000	-98
91000	-100
92000	-100
93000	-100
94000	-100
95000	-100
96000	-98
97000	-100
98000	-96
99000	-100
100000	-100
101000	-94
102000	-100
103000	-98
104000	-100
105000	-98
106000	-100
107000	-100
108000	-100
109000	-98
110000	-94
111000	-100
112000	-100
113000	-100
114000	-100
115000	-100
116000	-100
117000	-100
118000	-100
119000	-100
120000	-100
121000	-100
122000	-98
123000	-100
124000	-100
125000	-100
126000	-100
127000	-100
128000	-100
129000	-100
130000	-100
131000	-100
132000	-100
133000	-98
134000	-100
135000	-100
136000	-100
137000	-100
138000	-100
139000	-100
140000	-96
141000	-100
142000	-98
143000	-100
144000	-100
145000	-100
146000	-100
147000	-100
148000	-100
149000	-100
150000	-100
151000	-100
152000	-98
153000	-100
154000	-100
155000	-100
156000	-100
157000	-98
158000	-100
159000	-98
160000	-100
161000	-100
162000	-100
163000	-100
164000	-100
165000	-100
166000	-100
167000	-100
168000	-100
169000	-100
170000	-100
171000	-100
172000	-100
173000	-98
174000	-100
175000	-100
176000	-100
177000	-98
178000	-100
179000	-100
180000	-100
181000	-100
182000	-100
183000	-100
184000	-100
185000	-100
186000	-100
187000	-100
188000	-98
189000	-100
190000	-100
191000	-96
192000	-100
193000	-100
194000	-100
195000	-100
196000	-98
197000	-100
198000	-96
199000	-100
200000	-100
201000	-98
202000	-100
203000	-96
204000	-100
205000	-98
206000	-100
207000	-100
208000	-100
209000	-100
210000	-100
211000	-100
212000	-94
213000	-98
214000	-100
215000	-100
216000	-100
217000	-100
218000	-96
219000	-96
220000	-98
221000	-100
222000	-100
223000	-100
224000	-98
225000	-100
226000	-100
227000	-98
228000	-100
229000	-96
230000	-98
231000	-100
232000	-100
233000	-100
234000	-100
235000	-100
236000	-100
237000	-100
238000	-100
239000	-100
240000	-100
241000	-98
242000	-94
243000	-100
244000	-100
245000	-98
246000	-100
247000	-100
248000	-98
249000	-100
250000	-100
251000	-100
252000	-100
253000	-100
254000	-100
255000	-100
256000	-100
257000	-100
258000	-100
259000	-98
260000	-100
261000	-100
262000	-100
263000	-100
264000	-100
265000	-98
266000	-98
267000	-100
268000	-100
269000	-100
270000	-100
271000	-100
272000	-98
273000	-100
274000	-100
275000	-100
276000	-100
