0	-80
1000	-74
2000	-112
3000	-104
4000	-108
5000	-136
6000	-134
7000	-128
8000	-152
9000	-184
10000	-140
11000	-164
12000	-124
13000	-82
14000	-138
15000	-136
16000	-102
17000	-88
18000	-100
19000	-94
20000	-104
21000	-128
22000	-174
23000	-164
24000	-202
25000	-152
26000	-132
27000	-114
28000	-84
29000	-46
30000	-34
31000	-30
32000	24
33000	-2
34000	-70
35000	-98
36000	-64
37000	-64
38000	-90
39000	-150
40000	-170
41000	-196
42000	-168
43000	-162
44000	-180
45000	-190
46000	-160
47000	-182
48000	-194
49000	-146
50000	-130
51000	-146
52000	-142
53000	-180
54000	-180
55000	-194
56000	-198
57000	-140
58000	-158
59000	-190
60000	-244
61000	-282
62000	-268
63000	-248
64000	-238
65000	-214
66000	-250
67000	-264
68000	-280
69000	-322
70000	-232
71000	-254
72000	-270
73000	-244
74000	-292
75000	-340
76000	-346
77000	-310
78000	-300
79000	-248
80000	-178
81000	-176
82000	-114
83000	-126
84000	-206
85000	-214
86000	-226
87000	-230
88000	-208
89000	-266
90000	-246
91000	-202
92000	-196
93000	-234
94000	-200
95000	-200
96000	-200
97000	-222
98000	-224
99000	-240
100000	-218
101000	-180
102000	-196
103000	-194
104000	-240
105000	-214
106000	-210
107000	-198
108000	-184
109000	-144
110000	-180
111000	-182
112000	-124
113000	-182
114000	-140
115000	-170
116000	-128
117000	-78
118000	-130
119000	-144
120000	-134
121000	-98
122000	-64
123000	-78
124000	-90
125000	-76
126000	-120
127000	-82
128000	-94
129000	-106
130000	-124
131000	-112
132000	-96
133000	-162
134000	-218
135000	-214
136000	-200
137000	-226
138000	-166
139000	-128
140000	-132
141000	-128
142000	-154
143000	-176
144000	-194
145000	-132
146000	-98
147000	-86
148000	-68
149000	-70
150000	-58
151000	2
152000	-22
153000	-22
154000	20
155000	-4
156000	-14
157000	-2
158000	32
159000	60
160000	20
161000	-6
162000	22
163000	2
164000	22
165000	2
166000	14
167000	32
168000	12
169000	10
170000	0
171000	-24
172000	-50
173000	-78
174000	-24
175000	20
176000	-16
177000	6
178000	-14
179000	14
180000	26
181000	52
182000	54
183000	34
184000	88
185000	34
186000	20
187000	30
188000	64
189000	46
190000	36
191000	12
192000	60
