0	-670
1000	-828
2000	156
3000	-232
4000	152
5000	-654
6000	876
7000	-2250
8000	-1730
9000	-1868
10000	-2994
11000	-2764
12000	-1036
13000	-1698
14000	1248
15000	2448
16000	1272
17000	1790
18000	1068
19000	1240
20000	1448
21000	-256
22000	-1222
23000	-1682
24000	-2356
25000	-1974
26000	-226
27000	2206
28000	4220
29000	5110
30000	3786
31000	4802
32000	6080
33000	4318
34000	3150
35000	1778
36000	3740
37000	6312
38000	6184
39000	6728
40000	6470
41000	2468
42000	598
43000	-332
44000	-784
45000	-3788
46000	-4368
47000	-1734
48000	-2942
49000	-1234
50000	44
51000	1116
52000	1140
53000	1534
54000	-558
55000	-974
56000	830
57000	66
58000	1912
59000	130
60000	440
61000	2764
62000	3382
63000	1810
64000	1488
65000	3030
66000	1828
67000	2880
68000	4572
69000	3840
70000	3946
71000	1940
72000	1850
73000	4382
74000	4494
75000	5246
76000	2906
77000	1788
78000	2874
79000	2982
80000	844
81000	-14
82000	-146
83000	-624
84000	-1430
85000	-1750
86000	-2512
87000	-3422
88000	-1626
89000	-2728
90000	1350
91000	2224
92000	2112
93000	1838
94000	1722
95000	1172
96000	-1652
97000	-4200
98000	-3092
99000	-1972
100000	-1862
101000	-3884
102000	-2344
103000	-3166
104000	-2836
105000	-380
106000	-900
107000	-106
108000	-722
109000	2182
110000	2802
111000	1794
112000	1218
113000	96
114000	200
115000	-2052
116000	-2866
117000	-3872
118000	-2240
119000	-1706
120000	-776
121000	280
122000	550
123000	850
124000	1368
125000	1974
126000	2272
127000	5674
128000	4978
129000	3756
130000	4544
131000	3158
132000	852
133000	506
134000	160
135000	-1078
136000	322
137000	2296
138000	3180
139000	4460
140000	5980
141000	5542
142000	5672
143000	5246
144000	5732
145000	5286
146000	3864
147000	1502
148000	2240
149000	2368
150000	2296
151000	2122
152000	4466
153000	2426
154000	3066
155000	3304
156000	1258
157000	-716
158000	-994
159000	-3138
160000	-3870
161000	-4848
162000	-4154
163000	-2914
164000	-2062
165000	-930
166000	-3858
167000	-5128
168000	-4944
169000	-4542
170000	-4246
171000	-3342
172000	-4522
173000	-4372
174000	-5546
175000	-3216
176000	-3854
177000	-1984
178000	-50
179000	-394
180000	-650
181000	1516
182000	1926
183000	816
184000	-1264
185000	-4304
186000	-4126
187000	-1366
188000	1026
189000	4344
190000	3842
191000	2168
192000	2790
193000	1660
194000	2326
195000	1434
196000	344
197000	-110
198000	364
199000	538
200000	1698
201000	-268
202000	-1880
203000	-828
204000	670
205000	-246
206000	1440
207000	-444
208000	1574
209000	1188
210000	-456
211000	2504
212000	728
213000	-192
214000	-1316
215000	-2032
216000	558
217000	764
218000	-834
219000	792
220000	1190
221000	2608
222000	374
223000	456
224000	1886
225000	3322
226000	2216
227000	2010
228000	672
229000	966
230000	498
231000	212
232000	-982
233000	-1202
234000	-2346
235000	-2022
236000	-3172
237000	-2992
238000	-5526
239000	-4594
240000	-2668
241000	112
242000	928
243000	-894
244000	-1106
245000	-1716
246000	-662
247000	824
248000	1048
249000	-2796
250000	572
251000	-806
252000	-784
253000	-856
254000	-1314
255000	-3442
256000	-1780
257000	-752
258000	3416
259000	3394
260000	2576
261000	2662
262000	4494
263000	3362
264000	2428
265000	3064
266000	3176
267000	2334
268000	4848
269000	3714
270000	3456
271000	2518
272000	164
273000	-152
274000	328
275000	-2994
276000	-1634
277000	-1146
278000	884
279000	1606
280000	608
281000	898
282000	4230
283000	4684
284000	4734
285000	4132
286000	2352
287000	3382
288000	4236
289000	4922
290000	3338
291000	3240
292000	-226
293000	626
294000	-216
295000	-2082
296000	-1852
297000	338
298000	-584
299000	-2716
300000	-478
301000	-678
302000	-1598
303000	2014
304000	1870
305000	2134
306000	678
307000	-920
308000	2132
309000	2798
310000	2770
311000	1670
312000	3394
313000	1326
314000	-984
315000	314
316000	1304
317000	2392
318000	566
319000	392
320000	-1616
321000	-68
322000	-1386
323000	-2312
324000	-1096
325000	-3020
326000	-4382
327000	-3562
328000	-3482
329000	-3446
330000	-3712
331000	-2490
332000	-2104
333000	-1858
334000	-882
335000	-1496
336000	-2162
337000	-2818
338000	-3482
339000	-4922
340000	-4092
341000	-1676
342000	-1782
343000	-3084
344000	-3032
345000	-3946
346000	-4040
347000	-2108
348000	-2396
349000	-2294
350000	-978
351000	-928
352000	-1676
353000	-1376
354000	-532
355000	-1012
356000	-282
357000	-332
358000	1044
359000	2098
360000	-1570
361000	94
362000	-2806
363000	-972
364000	628
365000	-404
366000	-764
