0	24
1000	722
2000	976
3000	-480
4000	-1170
5000	-1698
6000	-1348
7000	-2390
8000	-1938
9000	-5040
10000	-5330
11000	-4240
12000	-5386
13000	-5854
14000	-5248
15000	-6474
16000	-5702
17000	-6940
18000	-7466
19000	-9040
20000	-9230
21000	-10216
22000	-10216
23000	-9626
24000	-9952
25000	-9378
26000	-9122
27000	-9072
28000	-7570
29000	-7478
30000	-6588
31000	-8178
32000	-8722
33000	-8474
34000	-10132
35000	-8986
36000	-9162
37000	-8306
38000	-8642
39000	-7016
40000	-8462
41000	-8832
42000	-8400
43000	-8588
44000	-10338
45000	-9710
46000	-8868
47000	-9536
48000	-9600
49000	-9534
50000	-9294
51000	-8332
52000	-9376
53000	-9676
54000	-9940
55000	-9028
56000	-8508
57000	-7684
58000	-7930
59000	-8556
60000	-8254
61000	-8808
62000	-9056
63000	-9380
64000	-9204
65000	-9518
66000	-9694
67000	-9236
68000	-10956
69000	-12064
70000	-11490
71000	-10588
72000	-10196
73000	-10608
74000	-9936
75000	-9992
76000	-11236
77000	-11254
78000	-11716
79000	-10882
80000	-10988
81000	-10320
82000	-11192
83000	-10890
84000	-10992
85000	-11526
86000	-11500
87000	-11408
88000	-13112
89000	-12590
90000	-12114
91000	-12706
92000	-12536
93000	-12774
94000	-13574
95000	-13494
96000	-13458
97000	-13994
98000	-15420
99000	-16042
100000	-16102
101000	-17152
102000	-17078
103000	-16552
104000	-17160
105000	-17950
106000	-19210
107000	-18820
108000	-19078
109000	-19206
110000	-19526
111000	-20610
112000	-21322
113000	-21632
114000	-22068
115000	-20934
116000	-21176
117000	-20138
118000	-20502
119000	-20938
120000	-21876
121000	-21260
122000	-21108
123000	-21446
124000	-20874
125000	-22180
126000	-21944
127000	-20878
128000	-21098
129000	-21890
130000	-21656
131000	-21858
132000	-21710
133000	-21654
134000	-22158
135000	-23552
136000	-24206
137000	-24012
138000	-23504
139000	-23224
140000	-22680
141000	-23930
142000	-24180
143000	-24074
144000	-22888
145000	-23106
146000	-23736
147000	-24544
148000	-25322
149000	-26370
150000	-26180
151000	-26324
152000	-26964
153000	-27200
154000	-27370
155000	-26082
156000	-25946
