0	-28
1000	-44
2000	-132
3000	-84
4000	-100
5000	-78
6000	-44
7000	-30
8000	-60
9000	-98
10000	-160
11000	-148
12000	-110
13000	-182
14000	-172
15000	-204
16000	-232
17000	-234
18000	-190
19000	-210
20000	-266
21000	-280
22000	-332
23000	-336
24000	-332
25000	-344
26000	-382
27000	-434
28000	-430
29000	-398
30000	-420
31000	-458
32000	-496
33000	-510
34000	-542
35000	-500
36000	-574
37000	-570
38000	-550
39000	-528
40000	-538
41000	-514
42000	-514
43000	-468
44000	-466
45000	-490
46000	-480
47000	-478
48000	-398
49000	-408
50000	-436
51000	-402
52000	-428
53000	-450
54000	-484
55000	-450
56000	-456
57000	-474
58000	-516
59000	-450
60000	-480
61000	-486
62000	-444
63000	-442
64000	-442
65000	-440
66000	-400
67000	-402
68000	-396
69000	-432
70000	-462
71000	-482
72000	-540
73000	-546
74000	-568
75000	-536
76000	-556
77000	-572
78000	-574
79000	-596
80000	-626
81000	-614
82000	-624
83000	-640
84000	-626
85000	-666
86000	-672
87000	-648
88000	-698
89000	-734
90000	-742
91000	-746
92000	-786
93000	-782
94000	-808
95000	-768
96000	-816
97000	-834
98000	-822
99000	-862
100000	-876
101000	-896
102000	-892
103000	-950
104000	-972
105000	-942
106000	-956
107000	-934
108000	-916
109000	-908
110000	-910
111000	-932
112000	-934
113000	-978
114000	-974
115000	-958
116000	-968
117000	-986
118000	-976
119000	-986
120000	-1002
121000	-1018
122000	-1026
123000	-1038
124000	-1008
125000	-1036
126000	-1028
127000	-1046
128000	-1024
129000	-996
130000	-972
131000	-1004
132000	-1020
133000	-1022
134000	-1052
135000	-1084
136000	-1106
137000	-1106
138000	-1116
139000	-1116
140000	-1126
141000	-1138
142000	-1162
143000	-1160
144000	-1122
145000	-1128
146000	-1122
147000	-1134
148000	-1158
149000	-1186
150000	-1178
151000	-1174
152000	-1170
153000	-1200
154000	-1214
155000	-1210
156000	-1226
157000	-1224
158000	-1246
159000	-1220
160000	-1218
161000	-1188
162000	-1180
163000	-1138
164000	-1180
165000	-1174
166000	-1220
167000	-1210
168000	-1200
169000	-1238
170000	-1252
171000	-1240
172000	-1236
173000	-1258
174000	-1240
175000	-1240
176000	-1244
177000	-1240
178000	-1280
179000	-1272
180000	-1298
181000	-1338
182000	-1354
183000	-1370
184000	-1404
185000	-1438
186000	-1452
187000	-1452
188000	-1468
189000	-1482
190000	-1462
191000	-1468
192000	-1448
193000	-1462
194000	-1468
195000	-1470
196000	-1474
197000	-1496
198000	-1498
199000	-1522
200000	-1556
201000	-1530
202000	-1536
203000	-1560
204000	-1566
205000	-1548
206000	-1586
207000	-1580
208000	-1584
209000	-1574
210000	-1556
211000	-1556
212000	-1516
213000	-1530
214000	-1526
215000	-1534
216000	-1542
217000	-1536
218000	-1516
219000	-1510
220000	-1476
221000	-1502
222000	-1478
223000	-1472
224000	-1440
225000	-1430
226000	-1464
227000	-1460
228000	-1462
229000	-1488
230000	-1484
231000	-1502
232000	-1488
233000	-1530
234000	-1566
235000	-1608
236000	-1620
237000	-1630
238000	-1618
239000	-1604
240000	-1622
241000	-1624
242000	-1660
243000	-1672
244000	-1670
245000	-1724
246000	-1722
247000	-1728
248000	-1800
249000	-1818
250000	-1810
251000	-1830
252000	-1830
253000	-1832
254000	-1858
255000	-1838
256000	-1816
257000	-1798
258000	-1814
259000	-1862
260000	-1862
261000	-1858
262000	-1848
263000	-1872
264000	-1898
265000	-1914
266000	-1894
267000	-1926
268000	-1948
269000	-1956
270000	-1962
271000	-1942
272000	-1944
273000	-1968
274000	-2010
275000	-2004
276000	-2032
277000	-2066
278000	-2054
279000	-2024
280000	-2058
281000	-2098
282000	-2086
283000	-2082
284000	-2074
285000	-2110
286000	-2098
287000	-2110
288000	-2138
289000	-2148
290000	-2144
291000	-2132
292000	-2128
293000	-2096
294000	-2130
295000	-2132
296000	-2138
297000	-2138
298000	-2160
299000	-2124
300000	-2132
301000	-2146
302000	-2130
303000	-2108
304000	-2082
305000	-2098
306000	-2118
307000	-2124
308000	-2156
309000	-2152
310000	-2160
311000	-2178
312000	-2184
313000	-2192
314000	-2178
315000	-2210
316000	-2222
317000	-2230
318000	-2246
319000	-2252
320000	-2242
321000	-2250
322000	-2224
323000	-2268
324000	-2238
325000	-2234
326000	-2210
327000	-2182
328000	-2190
329000	-2240
330000	-2266
331000	-2270
332000	-2298
333000	-2278
334000	-2274
335000	-2286
336000	-2282
337000	-2258
338000	-2270
339000	-2252
340000	-2242
341000	-2228
342000	-2236
343000	-2210
344000	-2214
345000	-2232
346000	-2220
347000	-2232
348000	-2226
349000	-2196
350000	-2198
351000	-2208
352000	-2208
353000	-2194
354000	-2194
355000	-2198
356000	-2182
357000	-2156
358000	-2136
359000	-2154
360000	-2144
361000	-2160
362000	-2180
363000	-2182
364000	-2176
365000	-2184
366000	-2174
367000	-2158
368000	-2158
369000	-2188
370000	-2188
371000	-2180
372000	-2172
373000	-2192
374000	-2232
375000	-2228
376000	-2214
377000	-2216
378000	-2200
379000	-2228
380000	-2242
381000	-2246
382000	-2254
383000	-2212
384000	-2210
385000	-2242
386000	-2238
387000	-2208
388000	-2220
389000	-2206
390000	-2184
391000	-2186
392000	-2208
393000	-2194
394000	-2198
395000	-2208
396000	-2210
397000	-2232
398000	-2216
399000	-2230
400000	-2254
401000	-2252
402000	-2276
403000	-2308
404000	-2294
405000	-2342
406000	-2342
407000	-2364
408000	-2368
409000	-2384
410000	-2364
411000	-2342
412000	-2326
413000	-2326
414000	-2342
415000	-2358
416000	-2362
417000	-2366
418000	-2376
419000	-2344
420000	-2346
421000	-2380
422000	-2378
423000	-2376
424000	-2336
425000	-2336
426000	-2312
427000	-2296
428000	-2276
429000	-2250
430000	-2266
431000	-2230
432000	-2214
433000	-2214
434000	-2242
435000	-2256
436000	-2254
437000	-2260
438000	-2258
439000	-2236
440000	-2262
441000	-2270
442000	-2254
443000	-2290
444000	-2276
445000	-2268
446000	-2264
447000	-2242
448000	-2224
449000	-2240
450000	-2256
451000	-2272
452000	-2250
453000	-2276
454000	-2254
455000	-2238
456000	-2248
457000	-2246
458000	-2226
459000	-2230
460000	-2272
461000	-2286
462000	-2306
463000	-2304
464000	-2316
465000	-2330
466000	-2326
467000	-2320
468000	-2336
469000	-2326
470000	-2292
471000	-2286
472000	-2280
473000	-2292
474000	-2294
475000	-2296
476000	-2288
477000	-2304
478000	-2282
479000	-2318
480000	-2322
481000	-2316
482000	-2296
483000	-2304
484000	-2306
485000	-2298
486000	-2290
487000	-2298
488000	-2284
489000	-2318
490000	-2340
491000	-2362
492000	-2342
493000	-2356
494000	-2314
495000	-2318
496000	-2312
497000	-2294
498000	-2322
499000	-2330
500000	-2344
501000	-2344
502000	-2350
503000	-2350
504000	-2350
505000	-2356
506000	-2338
507000	-2350
508000	-2338
509000	-2328
510000	-2328
511000	-2292
512000	-2298
513000	-2328
514000	-2328
515000	-2308
516000	-2314
517000	-2288
518000	-2274
519000	-2282
520000	-2294
521000	-2326
522000	-2296
523000	-2286
524000	-2314
525000	-2332
526000	-2378
527000	-2370
528000	-2384
529000	-2402
530000	-2428
531000	-2444
532000	-2432
533000	-2418
534000	-2388
535000	-2396
536000	-2418
537000	-2426
538000	-2436
539000	-2454
540000	-2464
541000	-2458
542000	-2476
543000	-2490
544000	-2484
545000	-2504
546000	-2512
547000	-2536
548000	-2564
549000	-2572
550000	-2530
551000	-2540
552000	-2546
553000	-2552
554000	-2524
555000	-2532
556000	-2538
557000	-2540
558000	-2550
559000	-2550
560000	-2546
561000	-2538
562000	-2540
563000	-2548
564000	-2518
565000	-2520
566000	-2514
567000	-2520
568000	-2518
569000	-2554
570000	-2568
571000	-2572
572000	-2594
573000	-2572
574000	-2612
575000	-2626
576000	-2622
577000	-2638
578000	-2652
579000	-2646
580000	-2646
581000	-2654
582000	-2656
583000	-2658
584000	-2644
585000	-2648
586000	-2626
587000	-2592
588000	-2582
589000	-2558
590000	-2568
591000	-2594
592000	-2618
593000	-2600
594000	-2622
595000	-2640
596000	-2624
597000	-2644
598000	-2620
599000	-2632
600000	-2624
601000	-2626
602000	-2632
603000	-2648
604000	-2650
605000	-2652
606000	-2640
607000	-2642
