0	-2
1000	-30
2000	30
3000	20
4000	28
5000	126
6000	98
7000	140
8000	116
9000	128
10000	64
11000	30
12000	-24
13000	-10
14000	2
15000	90
16000	98
17000	94
18000	98
19000	88
20000	104
21000	74
22000	58
23000	48
24000	62
25000	52
26000	-2
27000	-34
28000	4
29000	2
30000	-10
31000	-2
32000	10
33000	38
34000	80
35000	110
36000	144
37000	194
38000	230
39000	240
40000	240
41000	310
42000	296
43000	322
44000	368
45000	398
46000	390
47000	410
48000	430
49000	470
50000	484
51000	512
52000	490
53000	494
54000	506
55000	526
56000	560
57000	538
58000	480
59000	480
60000	508
61000	578
62000	612
63000	648
64000	690
65000	660
66000	596
67000	604
68000	616
69000	650
70000	644
71000	634
72000	624
73000	604
74000	636
75000	636
76000	654
77000	682
78000	654
79000	658
80000	672
81000	674
82000	664
83000	654
84000	618
85000	618
86000	604
87000	634
88000	656
89000	712
90000	718
91000	738
92000	682
93000	690
94000	682
95000	694
96000	650
97000	600
98000	594
99000	616
100000	626
101000	640
102000	594
103000	578
104000	608
105000	616
106000	604
107000	642
108000	648
109000	578
110000	588
111000	614
112000	586
113000	596
114000	624
115000	610
116000	590
117000	632
118000	624
119000	610
120000	590
121000	618
122000	596
123000	536
124000	590
125000	586
126000	602
127000	608
128000	616
129000	656
130000	650
131000	700
132000	764
133000	816
134000	846
135000	882
136000	884
137000	850
138000	838
139000	864
140000	892
141000	918
142000	974
143000	1030
144000	1040
145000	1034
146000	1056
147000	1066
148000	1068
149000	1058
150000	1092
151000	1080
152000	1098
153000	1104
154000	1092
155000	1124
156000	1106
157000	1120
158000	1120
159000	1112
160000	1126
161000	1158
162000	1130
163000	1176
164000	1178
165000	1118
166000	1138
167000	1174
168000	1144
169000	1144
170000	1104
171000	1138
172000	1168
173000	1162
174000	1166
175000	1132
176000	1146
177000	1136
178000	1106
179000	1138
180000	1164
181000	1184
182000	1186
183000	1168
184000	1162
185000	1168
186000	1158
187000	1126
188000	1072
189000	1028
190000	974
191000	914
192000	896
193000	918
194000	860
195000	864
196000	862
197000	848
198000	886
199000	892
200000	900
201000	866
202000	848
203000	848
204000	862
205000	852
206000	854
207000	836
208000	820
209000	788
210000	836
211000	838
212000	828
213000	882
214000	848
215000	834
216000	814
217000	848
218000	832
219000	864
220000	826
221000	786
222000	826
223000	760
224000	780
225000	750
226000	782
227000	824
228000	832
229000	784
