0	16
1000	46
2000	42
3000	40
4000	78
5000	90
6000	74
7000	24
8000	26
9000	54
10000	40
11000	106
12000	106
13000	196
14000	188
15000	212
16000	236
17000	218
18000	224
19000	196
20000	180
21000	210
22000	192
23000	158
24000	108
25000	134
26000	170
27000	186
28000	172
29000	210
30000	226
31000	276
32000	258
33000	264
34000	234
35000	184
36000	232
37000	198
38000	216
39000	198
40000	230
41000	266
42000	296
43000	284
44000	310
45000	310
46000	282
47000	272
48000	322
49000	350
50000	382
51000	370
52000	350
53000	336
54000	358
55000	338
56000	324
57000	348
58000	324
59000	336
60000	372
61000	356
62000	362
63000	358
64000	314
65000	302
66000	292
67000	316
68000	326
69000	354
70000	364
71000	326
72000	330
73000	352
74000	340
75000	346
76000	334
77000	368
78000	374
79000	362
80000	362
81000	328
82000	346
83000	366
84000	350
85000	354
86000	356
87000	366
88000	358
89000	328
90000	338
91000	308
92000	314
93000	350
94000	356
95000	376
96000	384
97000	368
98000	374
99000	368
100000	376
101000	370
102000	338
103000	336
104000	360
105000	374
106000	360
107000	360
108000	374
109000	368
110000	370
111000	362
112000	344
113000	356
114000	342
115000	360
116000	370
117000	374
118000	384
119000	372
120000	376
121000	384
122000	378
123000	364
124000	382
125000	372
126000	358
127000	372
128000	362
129000	356
130000	338
131000	330
132000	358
133000	356
134000	370
135000	354
136000	378
137000	364
138000	350
139000	350
140000	368
141000	364
142000	372
143000	376
144000	376
145000	374
146000	368
147000	364
148000	352
149000	358
150000	382
151000	372
152000	376
153000	374
154000	366
155000	358
156000	372
157000	366
158000	356
159000	372
160000	378
161000	378
162000	356
163000	348
164000	352
165000	380
166000	368
167000	350
168000	374
169000	346
170000	340
171000	328
172000	322
173000	306
174000	300
175000	304
176000	304
177000	316
178000	308
179000	314
180000	324
181000	342
182000	316
183000	344
184000	362
185000	358
186000	360
187000	360
188000	372
189000	368
190000	356
191000	374
192000	382
193000	350
194000	370
195000	352
196000	360
197000	370
198000	354
199000	334
200000	356
201000	336
202000	326
203000	344
204000	378
205000	376
206000	374
207000	370
208000	370
209000	358
210000	362
211000	376
212000	382
213000	372
214000	366
215000	362
216000	352
217000	346
218000	372
219000	366
220000	344
221000	332
222000	348
223000	366
224000	368
225000	368
226000	336
227000	340
228000	384
229000	390
230000	364
231000	350
232000	386
233000	366
234000	376
235000	358
236000	380
237000	374
238000	358
239000	356
240000	370
241000	376
242000	370
243000	348
244000	306
245000	286
246000	322
247000	312
248000	346
249000	318
250000	342
251000	302
252000	328
253000	334
254000	342
255000	348
256000	348
257000	360
258000	356
259000	364
260000	360
261000	356
262000	370
263000	352
264000	374
265000	382
266000	366
267000	354
268000	358
269000	370
270000	360
271000	362
272000	338
273000	340
274000	330
275000	356
276000	368
277000	390
278000	372
279000	326
280000	334
281000	356
282000	356
283000	354
284000	364
285000	354
286000	344
287000	322
288000	346
289000	352
290000	366
291000	364
292000	360
293000	350
294000	362
295000	380
296000	368
297000	366
298000	342
299000	352
300000	366
301000	360
302000	362
303000	344
304000	354
305000	354
306000	358
307000	350
308000	370
309000	356
310000	366
311000	360
312000	362
313000	350
314000	332
315000	332
316000	334
317000	362
318000	364
319000	370
320000	368
321000	368
322000	364
323000	376
324000	382
325000	374
326000	356
327000	346
328000	348
329000	364
330000	360
331000	366
332000	340
333000	350
334000	350
335000	372
336000	386
337000	384
338000	356
339000	358
340000	368
341000	366
342000	376
343000	368
344000	370
345000	364
346000	358
347000	336
348000	340
349000	318
350000	306
351000	334
352000	346
353000	332
354000	352
355000	342
356000	358
357000	380
358000	376
359000	370
360000	356
361000	364
362000	360
363000	380
364000	364
365000	366
366000	378
367000	376
368000	378
369000	362
370000	374
371000	374
372000	368
373000	350
374000	354
375000	358
376000	368
377000	378
378000	372
379000	386
380000	370
381000	366
382000	376
383000	356
384000	360
385000	366
386000	370
387000	374
388000	366
389000	362
390000	390
391000	380
392000	368
393000	340
394000	352
395000	370
396000	362
397000	354
398000	340
399000	364
400000	346
401000	358
402000	362
403000	348
404000	352
405000	350
406000	322
407000	330
408000	330
409000	340
410000	344
411000	364
412000	374
413000	360
414000	378
415000	376
416000	374
417000	370
418000	362
419000	372
420000	372
421000	322
422000	346
423000	354
424000	354
425000	360
426000	368
427000	366
428000	360
429000	354
430000	334
431000	324
432000	298
