0	-72
1000	-176
2000	-154
3000	-142
4000	-92
5000	-174
6000	-218
7000	-172
8000	-200
9000	-180
10000	-168
11000	-196
12000	-274
13000	-266
14000	-270
15000	-258
16000	-262
17000	-250
18000	-192
19000	-140
20000	-156
21000	-134
22000	-152
23000	-116
24000	-134
25000	-162
26000	-160
27000	-180
28000	-112
29000	-168
30000	-200
31000	-144
32000	-202
33000	-162
34000	-190
35000	-154
36000	-156
37000	-200
38000	-146
39000	-148
40000	-142
41000	-112
42000	-130
43000	-64
44000	-78
45000	-64
46000	-88
47000	-74
48000	-10
49000	-8
50000	-72
51000	-98
52000	-114
53000	-144
54000	-146
55000	-178
56000	-214
57000	-210
58000	-180
59000	-168
60000	-170
61000	-198
62000	-166
63000	-174
64000	-192
65000	-134
66000	-94
67000	-100
68000	-122
69000	-96
70000	-52
71000	-66
72000	-38
73000	-44
74000	-84
75000	-114
76000	-112
77000	-76
78000	-48
79000	-88
80000	-86
81000	-116
82000	-106
83000	-68
84000	-28
85000	10
86000	18
87000	18
88000	-8
89000	-42
90000	-34
91000	-22
92000	-64
93000	-94
94000	-106
95000	-76
96000	-106
97000	-162
98000	-142
99000	-144
100000	-172
101000	-162
102000	-138
103000	-136
104000	-80
105000	-50
106000	-92
107000	-90
108000	-92
109000	-88
110000	-88
111000	-108
112000	-124
113000	-96
114000	-90
115000	-86
116000	-162
117000	-178
118000	-176
119000	-174
120000	-184
121000	-212
122000	-200
123000	-268
124000	-292
125000	-308
126000	-280
127000	-286
128000	-254
129000	-242
130000	-226
131000	-198
132000	-178
133000	-212
134000	-208
135000	-214
136000	-250
137000	-252
138000	-256
139000	-248
140000	-272
141000	-254
142000	-222
143000	-232
144000	-230
145000	-276
146000	-268
147000	-282
148000	-266
149000	-260
150000	-228
151000	-182
152000	-136
153000	-130
154000	-120
155000	-86
156000	-58
157000	-106
158000	-80
159000	-82
160000	-94
161000	-64
162000	-56
163000	-68
164000	-82
165000	-82
166000	-42
167000	-6
168000	46
169000	26
170000	20
171000	6
172000	-32
173000	-52
174000	-60
175000	-90
176000	-94
177000	-134
