0	98
1000	108
2000	148
3000	106
4000	114
5000	116
6000	134
7000	276
8000	316
9000	356
10000	328
11000	308
12000	288
13000	338
14000	356
15000	428
16000	426
17000	412
18000	430
19000	478
20000	452
21000	444
22000	456
23000	448
24000	500
25000	518
26000	520
27000	578
28000	518
29000	516
30000	540
31000	550
32000	590
33000	602
34000	630
35000	634
36000	662
37000	642
38000	638
39000	620
40000	630
41000	592
42000	534
43000	548
44000	598
45000	614
46000	628
47000	638
48000	614
49000	672
50000	702
51000	682
52000	684
53000	674
54000	698
55000	662
56000	664
57000	644
58000	642
59000	602
60000	588
61000	622
62000	608
63000	606
64000	638
65000	642
66000	640
67000	656
68000	654
69000	642
70000	656
71000	710
72000	740
73000	746
74000	770
75000	788
76000	744
77000	732
78000	674
79000	718
80000	714
81000	660
82000	698
83000	708
84000	718
85000	726
86000	742
87000	734
88000	732
89000	758
90000	780
91000	824
92000	782
93000	822
94000	838
95000	824
96000	824
97000	856
98000	854
99000	810
100000	852
101000	886
102000	836
103000	824
104000	848
105000	878
106000	892
107000	880
108000	914
109000	930
110000	930
111000	940
112000	938
113000	942
114000	988
115000	990
116000	1032
117000	1044
118000	1076
119000	1076
120000	1096
121000	1094
122000	1094
123000	1060
124000	1064
125000	1076
126000	1084
127000	1118
128000	1110
129000	1110
130000	1152
131000	1156
132000	1168
133000	1150
134000	1174
135000	1168
136000	1172
137000	1172
138000	1162
139000	1128
140000	1138
141000	1156
142000	1164
143000	1134
144000	1154
145000	1152
146000	1158
147000	1148
148000	1166
149000	1154
150000	1192
151000	1216
152000	1220
153000	1210
154000	1220
155000	1222
156000	1204
157000	1190
158000	1222
159000	1216
160000	1210
161000	1204
162000	1230
163000	1242
164000	1260
165000	1290
166000	1338
167000	1342
168000	1302
169000	1296
170000	1268
171000	1268
172000	1304
173000	1314
174000	1330
175000	1332
176000	1320
177000	1340
178000	1316
179000	1314
180000	1322
181000	1328
182000	1294
183000	1270
184000	1280
185000	1212
186000	1220
187000	1210
188000	1254
189000	1226
190000	1212
191000	1228
192000	1218
193000	1166
194000	1158
195000	1168
196000	1164
197000	1106
198000	1120
199000	1172
200000	1166
201000	1160
202000	1208
203000	1194
204000	1200
205000	1254
206000	1234
207000	1236
208000	1258
209000	1266
210000	1248
211000	1196
212000	1198
213000	1212
214000	1196
215000	1170
216000	1154
217000	1126
218000	1094
219000	1112
220000	1102
221000	1088
222000	1096
223000	1102
224000	1062
225000	1072
226000	1114
227000	1064
228000	1124
229000	1140
230000	1150
231000	1168
232000	1186
233000	1206
234000	1206
235000	1226
236000	1194
237000	1174
238000	1212
239000	1200
240000	1172
241000	1174
242000	1216
243000	1220
244000	1222
245000	1270
246000	1294
247000	1332
248000	1330
249000	1310
250000	1282
251000	1296
252000	1284
253000	1264
254000	1226
255000	1194
256000	1202
257000	1174
258000	1188
259000	1228
260000	1234
261000	1262
262000	1254
263000	1294
264000	1324
265000	1298
266000	1316
267000	1326
268000	1314
269000	1364
270000	1366
271000	1368
272000	1358
273000	1372
274000	1358
275000	1346
276000	1302
277000	1322
278000	1324
279000	1298
280000	1300
281000	1306
282000	1338
283000	1336
284000	1346
285000	1328
286000	1310
287000	1294
288000	1292
289000	1332
290000	1316
291000	1274
292000	1292
293000	1258
294000	1234
295000	1186
296000	1220
297000	1232
298000	1204
299000	1208
300000	1192
301000	1224
302000	1270
303000	1276
304000	1314
305000	1296
306000	1256
307000	1230
308000	1212
309000	1224
310000	1242
311000	1256
312000	1240
313000	1252
314000	1272
315000	1246
316000	1234
317000	1224
318000	1200
319000	1266
320000	1248
321000	1240
322000	1230
323000	1200
324000	1184
325000	1166
326000	1180
327000	1202
328000	1208
329000	1198
330000	1176
331000	1180
332000	1204
333000	1206
334000	1226
335000	1224
336000	1192
337000	1214
338000	1204
339000	1204
340000	1218
341000	1246
342000	1254
343000	1306
344000	1298
345000	1268
346000	1262
347000	1290
348000	1288
349000	1278
350000	1266
351000	1278
352000	1260
353000	1282
354000	1296
355000	1290
356000	1320
357000	1330
358000	1346
359000	1362
360000	1394
361000	1376
362000	1356
363000	1380
364000	1384
365000	1414
366000	1412
367000	1434
368000	1450
369000	1470
370000	1464
371000	1494
372000	1508
373000	1494
374000	1514
375000	1490
376000	1488
377000	1476
378000	1446
379000	1434
380000	1418
381000	1418
382000	1418
383000	1426
384000	1426
385000	1440
386000	1428
387000	1432
388000	1406
389000	1414
390000	1398
391000	1384
392000	1364
393000	1396
394000	1424
395000	1416
396000	1430
397000	1460
398000	1492
399000	1458
400000	1494
401000	1524
402000	1504
403000	1500
404000	1512
405000	1522
406000	1514
