0	20
1000	-24
2000	-54
3000	-42
4000	-44
5000	-82
6000	-58
7000	-84
8000	-78
9000	-72
10000	-138
11000	-168
12000	-196
13000	-200
14000	-160
15000	-164
16000	-160
17000	-146
18000	-182
19000	-194
20000	-188
21000	-170
22000	-144
23000	-186
24000	-228
25000	-222
26000	-250
27000	-274
28000	-236
29000	-218
30000	-276
31000	-300
32000	-362
33000	-324
34000	-334
35000	-332
36000	-300
37000	-336
38000	-350
39000	-374
40000	-382
41000	-372
42000	-338
43000	-342
44000	-360
45000	-362
46000	-360
47000	-366
48000	-368
49000	-372
50000	-378
51000	-368
52000	-376
53000	-374
54000	-362
55000	-352
56000	-350
57000	-348
58000	-358
59000	-374
60000	-356
61000	-372
62000	-356
63000	-364
64000	-362
65000	-360
66000	-344
67000	-336
68000	-276
69000	-320
70000	-336
71000	-324
72000	-346
73000	-348
74000	-364
75000	-380
76000	-380
77000	-370
78000	-348
79000	-372
80000	-382
81000	-370
82000	-382
83000	-378
84000	-342
85000	-354
86000	-352
87000	-350
88000	-338
89000	-358
90000	-364
91000	-370
92000	-370
93000	-360
94000	-366
95000	-364
96000	-352
97000	-348
98000	-348
99000	-354
100000	-316
101000	-354
102000	-378
103000	-386
104000	-376
105000	-382
106000	-374
107000	-378
108000	-376
109000	-374
110000	-352
111000	-372
112000	-372
113000	-374
114000	-374
115000	-360
116000	-362
117000	-356
118000	-356
119000	-348
120000	-362
121000	-378
122000	-348
123000	-324
124000	-318
125000	-318
126000	-330
127000	-338
128000	-312
129000	-332
130000	-346
131000	-342
132000	-330
133000	-316
134000	-344
135000	-342
136000	-356
137000	-312
138000	-350
139000	-334
140000	-342
141000	-344
142000	-328
143000	-360
144000	-364
145000	-356
146000	-358
147000	-342
148000	-372
149000	-372
150000	-364
151000	-372
152000	-388
153000	-378
154000	-376
155000	-366
156000	-366
157000	-364
158000	-366
159000	-352
160000	-370
161000	-364
162000	-362
163000	-370
164000	-358
165000	-326
166000	-338
167000	-320
168000	-360
169000	-354
170000	-358
171000	-372
172000	-382
173000	-376
174000	-370
175000	-368
176000	-382
177000	-362
178000	-344
179000	-346
180000	-338
181000	-376
182000	-372
183000	-390
184000	-384
185000	-356
186000	-358
187000	-340
188000	-360
189000	-360
190000	-352
191000	-388
192000	-364
193000	-360
194000	-360
195000	-326
196000	-340
197000	-338
198000	-362
199000	-368
200000	-364
201000	-340
202000	-330
203000	-360
204000	-364
205000	-364
206000	-356
207000	-336
208000	-344
209000	-366
210000	-354
211000	-370
212000	-370
213000	-376
214000	-364
215000	-336
216000	-338
217000	-350
218000	-340
219000	-372
220000	-346
221000	-344
222000	-368
223000	-392
224000	-374
225000	-378
226000	-380
227000	-388
228000	-378
229000	-364
230000	-362
231000	-354
232000	-344
233000	-368
234000	-380
235000	-368
236000	-368
237000	-366
238000	-364
239000	-374
240000	-386
241000	-384
242000	-374
243000	-374
244000	-348
245000	-350
246000	-364
247000	-362
248000	-370
249000	-350
250000	-332
251000	-310
252000	-334
253000	-296
254000	-268
255000	-296
256000	-320
257000	-328
258000	-358
259000	-340
260000	-342
261000	-344
262000	-348
263000	-370
264000	-364
265000	-326
266000	-352
267000	-340
268000	-364
269000	-380
270000	-368
271000	-370
272000	-378
273000	-374
274000	-362
275000	-308
276000	-306
277000	-276
278000	-308
279000	-314
280000	-304
281000	-312
282000	-294
283000	-342
284000	-348
285000	-356
286000	-372
287000	-366
288000	-376
289000	-382
290000	-362
291000	-348
292000	-344
293000	-352
294000	-354
295000	-370
296000	-368
297000	-382
298000	-382
299000	-366
300000	-358
301000	-358
302000	-328
303000	-320
304000	-332
305000	-348
306000	-354
307000	-358
308000	-360
309000	-350
310000	-368
311000	-364
312000	-358
313000	-368
314000	-374
315000	-338
316000	-360
317000	-358
318000	-344
319000	-376
320000	-376
321000	-374
322000	-366
323000	-352
324000	-344
325000	-346
326000	-364
327000	-374
328000	-362
329000	-356
330000	-348
331000	-350
332000	-364
333000	-384
334000	-372
335000	-376
336000	-360
337000	-346
338000	-362
339000	-350
340000	-342
341000	-366
342000	-362
343000	-378
344000	-378
345000	-372
346000	-382
347000	-364
348000	-372
349000	-372
350000	-338
351000	-306
352000	-336
