0	-660
1000	-1290
2000	-456
3000	-100
4000	12
5000	618
6000	2240
7000	1354
8000	552
9000	-718
10000	-1190
11000	-1942
12000	-2978
13000	-4248
14000	-4234
15000	-4318
16000	-4610
17000	-4730
18000	-4616
19000	-5376
20000	-4778
21000	-5028
22000	-5238
23000	-5272
24000	-5308
25000	-4752
26000	-4970
27000	-4818
28000	-4528
29000	-3836
30000	-4826
31000	-4986
32000	-5500
33000	-4858
34000	-5862
35000	-5410
36000	-4462
37000	-4432
38000	-2958
39000	-2488
40000	-1786
41000	-2196
42000	-2486
43000	-2970
44000	-2904
45000	-3028
46000	-2884
47000	-2934
48000	-3200
49000	-3692
50000	-3908
51000	-3658
52000	-4152
53000	-3142
54000	-3234
55000	-3282
56000	-4042
57000	-3834
58000	-3818
59000	-3556
60000	-3070
61000	-3178
62000	-3408
63000	-3284
64000	-2830
65000	-2568
66000	-2404
67000	-2464
68000	-2776
69000	-2244
70000	-2384
71000	-2984
72000	-2208
73000	-2310
74000	-2764
75000	-3216
76000	-2594
77000	-2386
78000	-2488
79000	-3324
80000	-2974
81000	-2442
82000	-2002
83000	-1440
84000	-1506
85000	-1166
86000	-386
87000	-198
88000	-434
89000	-286
90000	468
91000	-176
92000	214
93000	790
94000	404
95000	840
96000	956
97000	1892
98000	2474
99000	3102
100000	2294
101000	2902
102000	2184
103000	1080
104000	1124
105000	754
106000	716
107000	934
108000	960
109000	1450
110000	1056
111000	1134
112000	824
113000	656
114000	1466
115000	1484
116000	960
117000	1622
118000	2092
119000	1442
120000	1404
121000	922
122000	1028
123000	912
124000	476
125000	-120
126000	670
127000	-274
128000	36
129000	248
130000	460
131000	412
132000	-102
133000	-424
134000	-318
135000	-318
136000	-734
137000	-666
138000	-1354
139000	-1948
140000	-1324
141000	-1746
142000	-2300
143000	-2320
144000	-2650
145000	-2764
146000	-2810
147000	-2406
148000	-2260
149000	-1856
150000	-1974
151000	-2406
152000	-1974
153000	-2160
154000	-2402
155000	-2138
156000	-1924
157000	-1076
158000	-1450
159000	-822
160000	-874
161000	-342
162000	-20
163000	-8
164000	500
165000	886
166000	1390
167000	1688
168000	1988
169000	1448
170000	2062
171000	2508
172000	2436
173000	2122
174000	2642
175000	1990
176000	1816
177000	1964
178000	2092
179000	1990
180000	2514
181000	2292
182000	2188
183000	1810
184000	2252
185000	2246
186000	1954
187000	2108
188000	2546
189000	2446
190000	1806
191000	1908
192000	1532
193000	1256
194000	714
195000	200
196000	472
197000	664
198000	1340
199000	1496
200000	1874
201000	1662
202000	2354
203000	1904
204000	1622
205000	1382
206000	1734
207000	1904
208000	1466
209000	1044
210000	1238
211000	2096
212000	1756
213000	1798
214000	2202
215000	2034
216000	2562
217000	3048
218000	3012
219000	2832
220000	2694
221000	2390
222000	1434
223000	774
224000	1110
225000	1254
226000	974
227000	418
228000	228
229000	318
230000	258
231000	462
232000	248
233000	480
234000	306
235000	128
236000	552
237000	1422
238000	1362
239000	1518
240000	1696
241000	1696
242000	1334
243000	1832
244000	1936
245000	1726
246000	1574
247000	1032
248000	1558
249000	1020
250000	1024
251000	1142
252000	772
253000	722
254000	818
255000	690
256000	374
257000	-28
258000	-162
259000	-288
260000	-862
261000	-904
262000	-1314
263000	-608
264000	-1180
265000	-1860
266000	-1252
267000	-1062
268000	-1530
269000	-2220
270000	-2512
271000	-2388
272000	-2130
273000	-1678
274000	-1508
275000	-1792
276000	-2174
277000	-1980
278000	-1848
279000	-1762
280000	-2320
281000	-2200
282000	-2276
283000	-1684
284000	-1022
285000	-926
286000	-1192
287000	-870
288000	-610
289000	-334
290000	-78
291000	-286
292000	142
293000	-460
294000	-866
295000	-510
296000	-832
297000	-498
298000	-180
299000	-78
300000	858
301000	712
302000	744
303000	312
304000	-10
305000	-100
306000	-188
307000	-396
308000	-408
309000	-724
310000	-814
311000	-724
312000	-502
313000	-868
314000	-1070
315000	-910
316000	-774
317000	-554
318000	-468
319000	-786
320000	-584
321000	-282
322000	564
323000	302
324000	226
325000	70
326000	876
327000	882
328000	1130
329000	1600
330000	1632
331000	1358
332000	1262
333000	1590
334000	1540
335000	1986
336000	2004
337000	2286
338000	2294
339000	2514
340000	2882
341000	2964
342000	2600
343000	2442
344000	2464
345000	2038
346000	2252
347000	2234
348000	2528
349000	2246
350000	2132
351000	1664
352000	1830
353000	1750
354000	1460
355000	1590
356000	2382
357000	2242
358000	2238
359000	2130
360000	2046
361000	1362
362000	1282
363000	1592
364000	1998
365000	2308
366000	2346
367000	2442
368000	2632
369000	2470
370000	2710
371000	2298
372000	2206
373000	1808
374000	2268
375000	1944
376000	1106
377000	1362
378000	456
379000	286
380000	508
381000	544
382000	408
383000	398
384000	-16
385000	248
386000	616
387000	734
388000	1504
389000	1934
390000	2408
391000	2684
392000	2902
393000	3192
394000	2378
395000	1996
396000	2084
397000	2090
398000	2558
399000	3116
400000	2692
401000	3066
402000	2734
403000	2428
404000	2146
405000	2006
406000	2238
407000	2346
408000	1966
409000	2024
410000	2098
411000	1882
412000	1584
413000	1968
414000	2188
415000	2780
416000	2862
417000	2810
418000	2684
419000	2618
420000	2958
421000	2710
422000	2634
423000	2602
424000	2538
425000	2528
426000	2544
427000	2778
428000	2556
429000	2178
430000	2544
431000	2658
432000	2194
433000	2636
434000	2674
435000	2868
436000	3086
437000	3170
438000	2784
439000	2686
440000	1916
441000	2628
442000	2666
443000	2470
444000	2330
445000	2396
446000	2652
447000	3332
448000	3820
449000	3968
450000	3958
451000	3594
452000	3522
453000	3366
454000	3872
455000	3884
456000	4340
457000	4174
458000	3794
459000	3962
460000	3992
461000	4524
462000	4814
