0	-34
1000	-58
2000	-34
3000	18
4000	34
5000	24
6000	74
7000	20
8000	14
9000	44
10000	86
11000	92
12000	116
13000	98
14000	86
15000	112
16000	166
17000	174
18000	162
19000	146
20000	194
21000	218
22000	304
23000	286
24000	330
25000	358
26000	394
27000	428
28000	412
29000	404
30000	444
31000	382
32000	366
33000	310
34000	270
35000	284
36000	290
37000	344
38000	356
39000	310
40000	330
41000	294
42000	284
43000	266
44000	284
45000	306
46000	376
47000	418
48000	352
49000	290
50000	284
51000	314
52000	326
53000	308
54000	262
55000	202
56000	224
57000	318
58000	346
59000	382
60000	382
61000	384
62000	412
63000	342
64000	338
65000	304
66000	316
67000	364
68000	380
69000	386
70000	358
71000	344
72000	324
73000	350
74000	326
75000	254
76000	240
77000	280
78000	276
79000	290
80000	314
81000	296
82000	282
83000	296
84000	254
85000	306
86000	264
87000	256
88000	226
89000	204
90000	266
91000	278
92000	286
93000	260
94000	256
95000	242
96000	224
97000	236
98000	240
99000	266
100000	308
101000	308
102000	290
103000	250
104000	240
105000	240
106000	218
107000	200
108000	214
109000	200
110000	204
111000	172
112000	170
113000	160
114000	154
115000	176
116000	202
117000	154
118000	136
119000	112
120000	66
121000	48
122000	70
123000	46
124000	28
125000	-10
126000	8
127000	4
128000	18
129000	26
130000	4
131000	14
132000	0
133000	0
134000	-14
135000	0
136000	14
137000	42
138000	46
139000	28
140000	16
141000	48
142000	6
143000	-30
144000	-116
145000	-110
146000	-72
147000	-84
148000	-44
149000	-48
150000	-100
151000	-90
152000	-120
153000	-136
154000	-178
155000	-248
156000	-236
157000	-172
158000	-192
159000	-200
160000	-194
161000	-154
162000	-166
163000	-198
164000	-224
165000	-160
166000	-244
167000	-296
168000	-296
169000	-260
170000	-204
171000	-198
172000	-238
173000	-236
174000	-202
175000	-184
176000	-162
177000	-138
178000	-162
179000	-124
180000	-156
181000	-128
182000	-90
183000	-66
184000	-26
185000	-48
186000	-50
187000	-74
188000	-44
189000	-94
190000	-98
191000	-166
192000	-120
193000	-110
194000	-140
195000	-106
196000	-118
197000	-132
198000	-170
199000	-168
200000	-156
201000	-216
202000	-266
203000	-294
204000	-268
205000	-282
206000	-278
207000	-276
208000	-260
209000	-254
210000	-206
211000	-202
212000	-180
213000	-192
214000	-150
215000	-184
216000	-206
217000	-194
218000	-212
219000	-238
220000	-284
221000	-304
222000	-216
223000	-172
224000	-116
225000	-156
226000	-124
227000	-154
228000	-130
229000	-114
230000	-70
231000	-42
232000	2
233000	24
234000	58
235000	36
236000	26
237000	36
238000	50
239000	2
240000	38
241000	80
242000	50
243000	40
244000	30
245000	50
246000	6
247000	48
248000	74
249000	72
250000	124
251000	140
252000	126
253000	160
254000	126
255000	134
256000	132
257000	160
258000	174
259000	204
260000	188
261000	220
262000	266
263000	334
264000	320
265000	360
266000	340
267000	256
268000	278
269000	266
270000	292
271000	344
272000	354
273000	382
274000	436
275000	480
276000	536
277000	526
278000	540
279000	558
280000	514
281000	546
282000	574
283000	562
284000	500
285000	502
286000	494
287000	506
288000	458
289000	428
290000	472
291000	490
292000	516
293000	456
294000	492
295000	482
296000	516
297000	554
298000	590
299000	544
300000	552
301000	548
302000	580
303000	580
304000	540
305000	540
306000	570
307000	618
308000	606
309000	566
310000	580
311000	602
312000	606
313000	572
314000	546
315000	536
316000	504
317000	516
318000	482
319000	502
320000	482
321000	506
322000	450
323000	418
324000	432
325000	414
326000	378
327000	372
328000	340
329000	278
330000	286
331000	278
332000	318
