0	-2178
1000	-2122
2000	-1466
3000	-3148
4000	-5122
5000	-5176
6000	-4352
7000	-3656
8000	-3748
9000	-4894
10000	-4628
11000	-4514
12000	-4920
13000	-2844
14000	-908
15000	-652
16000	-2856
17000	-4760
18000	-6462
19000	-6962
20000	-6848
21000	-5824
22000	-5732
23000	-6498
24000	-7040
25000	-7922
26000	-8070
27000	-8550
28000	-9018
29000	-9582
30000	-8540
31000	-6102
32000	-7040
33000	-7362
34000	-5560
35000	-5062
36000	-4606
37000	-4002
38000	-4364
39000	-4804
40000	-3484
41000	-1782
42000	-2192
43000	-1534
44000	-2790
45000	-2124
46000	-2318
47000	-2696
48000	-1840
49000	-1440
50000	436
51000	-1638
52000	-186
53000	126
54000	-1286
55000	-1612
56000	-1206
57000	-804
58000	900
59000	462
60000	3244
61000	4132
62000	3932
63000	2832
64000	2440
65000	5176
66000	6410
67000	5320
68000	3890
69000	4942
70000	4594
71000	4928
72000	3770
73000	3618
74000	3950
75000	3090
76000	4184
77000	4834
78000	4318
79000	4256
80000	2976
81000	2696
82000	1632
83000	2858
84000	4500
85000	3536
86000	4228
87000	4776
88000	5054
89000	3900
90000	5256
91000	5544
92000	6738
93000	4024
94000	3686
95000	5382
96000	5102
97000	4776
98000	4958
99000	3038
100000	3512
101000	4238
102000	4520
103000	4596
104000	5030
105000	5928
106000	3908
107000	2934
108000	2244
109000	2286
110000	-188
111000	-1120
112000	-1594
113000	-2614
114000	-1120
115000	-1430
116000	-2098
117000	-286
118000	788
119000	1376
120000	-266
121000	330
122000	1124
123000	1692
124000	2160
125000	1420
126000	2098
127000	1404
128000	610
129000	-828
130000	-458
131000	-70
132000	-300
133000	-1102
134000	-2824
135000	-3942
136000	-3378
137000	-2272
138000	-692
139000	-632
140000	-1412
141000	-1374
142000	-1594
143000	-2524
144000	-1756
145000	-1282
146000	-1380
147000	-1266
148000	-1976
149000	-1784
150000	-570
151000	-804
152000	-1060
153000	-1422
154000	-2678
155000	-1638
156000	-500
157000	-718
158000	-3820
159000	-5026
160000	-4656
161000	-8138
162000	-8588
163000	-7052
164000	-5178
165000	-2878
166000	-1520
167000	-1594
168000	-2548
169000	-2642
170000	-3174
171000	-3534
172000	-2468
173000	-1886
174000	-2250
175000	-1650
176000	-2636
177000	-3482
178000	-3364
179000	-4786
180000	-4314
181000	-4218
182000	-5158
183000	-4014
184000	-5430
185000	-5124
186000	-3464
187000	-2272
188000	-3266
189000	-3100
190000	-908
191000	524
192000	1044
193000	1148
194000	1000
195000	702
196000	392
197000	946
198000	104
199000	-918
200000	244
201000	898
202000	1268
203000	3014
204000	2542
205000	-536
206000	-2918
207000	-2556
208000	-2788
209000	-450
210000	1164
211000	2452
212000	3218
213000	3672
214000	2242
215000	1790
216000	2652
217000	3932
218000	2660
219000	2060
220000	2268
221000	2302
222000	1492
223000	318
224000	686
225000	-950
226000	-1868
227000	-2334
228000	-3440
229000	-2690
230000	-2664
231000	-2476
232000	-2702
233000	-2440
234000	-2588
235000	-1598
236000	-2522
237000	-1584
238000	-98
239000	1612
240000	4138
241000	4564
242000	6834
243000	6362
244000	7112
245000	7406
246000	8200
247000	7872
248000	6518
249000	8520
250000	9618
251000	8954
252000	9632
253000	10988
254000	10572
255000	11194
256000	9774
257000	10416
258000	10678
259000	12312
260000	10818
261000	10590
262000	10408
263000	10640
264000	12470
265000	9900
266000	9352
267000	8752
268000	7922
269000	8440
270000	9140
271000	9512
272000	10812
273000	10622
274000	8764
275000	8398
276000	7276
277000	8842
278000	6336
279000	5296
280000	5368
281000	6604
282000	6316
283000	5722
284000	3848
285000	4314
286000	5100
287000	6522
288000	6392
289000	7902
290000	7860
291000	8108
292000	6690
293000	5922
294000	6536
295000	4048
296000	4776
297000	2372
298000	4590
299000	4278
300000	5092
301000	4660
302000	5012
303000	5068
304000	2572
305000	3030
306000	3234
307000	1042
308000	666
309000	1504
310000	-404
311000	830
312000	430
313000	2758
314000	1420
315000	3118
316000	2796
317000	1636
318000	1528
319000	424
320000	1032
321000	2140
322000	3484
323000	3310
324000	3298
325000	2434
326000	1260
327000	840
328000	1616
329000	-154
330000	120
331000	764
332000	156
333000	-380
334000	-982
335000	734
336000	2196
337000	1814
338000	2518
339000	2146
340000	4540
341000	7102
342000	6770
343000	6824
344000	6542
345000	6542
346000	5768
347000	5416
348000	5358
349000	5108
350000	5176
351000	5350
352000	4860
353000	5738
354000	6470
355000	7146
356000	8818
357000	7018
358000	5622
359000	6708
360000	7774
361000	7730
362000	8398
363000	5702
364000	7168
365000	7714
366000	8164
367000	8410
368000	8074
369000	9056
370000	10504
371000	9446
372000	10618
373000	10766
374000	10038
375000	11128
376000	10698
377000	12362
378000	10696
379000	10280
380000	9596
381000	8996
382000	12104
383000	11406
384000	11854
385000	9876
386000	9452
387000	10982
388000	11836
389000	11852
390000	9980
391000	11088
392000	10918
393000	11472
394000	13356
395000	13774
396000	12294
397000	12896
398000	12054
399000	11768
400000	10542
401000	9974
402000	9976
403000	11038
404000	11264
405000	10262
406000	9746
407000	10554
408000	10422
409000	10758
410000	12264
411000	13726
412000	13362
413000	11922
414000	11694
415000	11904
416000	11612
417000	13212
418000	11506
419000	12718
420000	13514
421000	12348
422000	10398
423000	9316
424000	10260
425000	10246
426000	9492
427000	11108
428000	11654
429000	13580
430000	12858
431000	12688
432000	11792
433000	10278
434000	10846
435000	10740
436000	9768
437000	10444
438000	10374
439000	9478
440000	8452
441000	10018
442000	9848
443000	11608
444000	12146
445000	10992
446000	10592
447000	10172
448000	9114
449000	9214
450000	8132
451000	7822
452000	9210
453000	10454
454000	10422
455000	11926
456000	10658
457000	12020
458000	9884
459000	9360
460000	10136
461000	8750
462000	8742
463000	7742
464000	7536
465000	9000
466000	9756
467000	8856
468000	10130
469000	10706
470000	9972
471000	8932
472000	7242
473000	5438
474000	5060
475000	4800
476000	4426
477000	5716
478000	3714
479000	2412
480000	1346
481000	844
