0	-16
1000	-22
2000	26
3000	-26
4000	-18
5000	32
6000	-8
7000	-30
8000	-18
9000	-4
10000	12
11000	8
12000	26
13000	62
14000	32
15000	0
16000	2
17000	-22
18000	-22
19000	2
20000	-50
21000	-22
22000	-28
23000	-8
24000	-8
25000	-8
26000	-20
27000	-14
28000	-10
29000	-20
30000	12
31000	-28
32000	18
33000	22
34000	-10
35000	40
36000	-10
37000	-6
38000	32
39000	24
40000	-8
41000	38
42000	8
43000	12
44000	-8
45000	-20
46000	2
47000	-10
48000	38
49000	-4
50000	-30
51000	2
52000	18
53000	12
54000	-24
55000	-10
56000	-18
57000	-46
58000	18
59000	-24
60000	30
61000	14
62000	12
63000	-14
64000	-8
65000	-8
66000	-10
67000	-34
68000	18
69000	-6
70000	4
71000	-34
72000	4
73000	-12
74000	14
75000	12
76000	-20
77000	-10
78000	16
79000	10
80000	-4
81000	-14
82000	-14
83000	14
84000	-40
85000	22
86000	-6
87000	-20
88000	36
89000	-24
90000	-22
91000	20
92000	14
93000	-20
94000	-36
95000	18
96000	-36
97000	-8
98000	34
99000	-4
100000	24
101000	-10
102000	6
103000	6
104000	6
105000	8
106000	-28
107000	-4
108000	-8
109000	16
110000	-44
111000	-8
112000	-4
113000	10
114000	26
115000	-28
116000	32
117000	0
118000	-10
119000	22
120000	-16
121000	-4
122000	-2
123000	-8
124000	-12
125000	12
126000	18
127000	-10
128000	-28
129000	34
130000	20
131000	-44
132000	-28
133000	-12
134000	30
135000	36
136000	-26
137000	12
138000	26
139000	18
140000	12
141000	-2
142000	40
143000	18
144000	-56
145000	-2
146000	-12
147000	2
148000	-6
149000	0
150000	-30
151000	-16
152000	-36
153000	-30
154000	-10
155000	-8
156000	20
157000	-14
158000	-32
159000	-2
160000	0
161000	-24
162000	12
163000	-4
164000	-12
165000	38
166000	-4
167000	32
168000	18
169000	2
170000	-4
171000	-16
172000	-16
173000	-34
174000	22
175000	-12
176000	30
177000	-38
178000	12
179000	40
180000	-26
181000	-10
182000	30
183000	24
184000	-14
185000	-24
186000	-42
187000	-20
188000	-28
189000	-24
190000	22
191000	-14
192000	-18
