0	-76
1000	-160
2000	-122
3000	-142
4000	-178
5000	-188
6000	-258
7000	-258
8000	-292
9000	-316
10000	-268
11000	-266
12000	-242
13000	-266
14000	-266
15000	-280
16000	-248
17000	-270
18000	-250
19000	-238
20000	-192
21000	-178
22000	-170
23000	-164
24000	-198
25000	-224
26000	-266
27000	-274
28000	-260
29000	-218
30000	-220
31000	-228
32000	-208
33000	-208
34000	-166
35000	-138
36000	-140
37000	-156
38000	-190
39000	-148
40000	-184
41000	-198
42000	-246
43000	-164
44000	-144
45000	-156
46000	-112
47000	-90
48000	-110
49000	-118
50000	-150
51000	-134
52000	-104
53000	-88
54000	-70
55000	-58
56000	-10
57000	-4
58000	40
59000	60
60000	108
61000	72
62000	62
63000	78
64000	74
65000	82
66000	34
67000	-6
68000	72
69000	96
70000	68
71000	56
72000	24
73000	24
74000	44
75000	76
76000	112
77000	196
78000	216
79000	228
80000	260
81000	194
82000	248
83000	254
84000	252
85000	224
86000	216
87000	194
88000	204
89000	162
90000	112
91000	36
92000	58
93000	66
94000	62
95000	90
96000	102
97000	108
98000	112
99000	98
100000	146
101000	124
102000	82
103000	40
104000	46
105000	108
106000	84
107000	60
108000	58
109000	68
110000	60
111000	108
112000	100
113000	102
114000	114
115000	110
116000	46
117000	34
118000	44
119000	-10
120000	18
121000	32
122000	42
123000	-16
124000	-8
125000	16
126000	-4
127000	8
128000	32
129000	12
130000	76
131000	80
132000	102
133000	124
134000	102
135000	86
136000	90
137000	56
138000	30
139000	-24
140000	-32
141000	20
142000	-6
143000	-50
144000	-34
145000	-22
146000	-4
147000	12
148000	-8
149000	10
150000	40
151000	74
152000	92
153000	88
154000	82
155000	98
156000	148
157000	162
158000	238
159000	172
160000	156
161000	176
162000	154
163000	176
164000	174
165000	152
166000	186
167000	210
168000	178
169000	144
170000	164
171000	156
172000	196
173000	158
174000	142
175000	188
176000	194
177000	168
178000	168
179000	168
180000	154
181000	128
182000	110
183000	122
184000	132
185000	140
186000	164
187000	140
188000	122
189000	96
190000	106
191000	78
192000	74
193000	124
194000	150
195000	132
196000	140
197000	150
198000	162
199000	212
200000	150
201000	88
202000	98
203000	72
204000	50
205000	78
206000	64
207000	84
208000	42
209000	30
210000	18
211000	-4
212000	-14
213000	0
214000	-14
215000	32
216000	36
217000	0
218000	-14
219000	-38
220000	-18
221000	-34
222000	-18
223000	-20
224000	-32
225000	-116
226000	-110
227000	-144
228000	-138
229000	-126
230000	-118
231000	-128
232000	-156
233000	-140
234000	-152
235000	-196
236000	-202
237000	-206
238000	-132
239000	-156
240000	-186
241000	-188
242000	-206
243000	-190
244000	-184
245000	-164
246000	-146
247000	-166
248000	-186
249000	-212
250000	-196
251000	-188
252000	-214
253000	-172
254000	-208
255000	-230
256000	-258
257000	-270
258000	-330
259000	-252
260000	-240
261000	-194
262000	-172
263000	-200
264000	-184
265000	-208
266000	-250
267000	-268
268000	-250
269000	-276
270000	-282
271000	-278
272000	-248
273000	-270
274000	-286
275000	-288
276000	-318
277000	-340
278000	-324
279000	-270
280000	-276
281000	-276
282000	-266
283000	-294
284000	-244
285000	-228
286000	-284
287000	-328
288000	-356
289000	-394
290000	-440
291000	-428
292000	-434
293000	-456
294000	-394
295000	-340
296000	-418
297000	-438
298000	-398
299000	-460
300000	-472
301000	-510
302000	-554
303000	-562
304000	-550
305000	-524
306000	-562
307000	-612
308000	-636
309000	-680
310000	-684
311000	-648
312000	-604
313000	-574
314000	-520
315000	-520
316000	-488
317000	-516
318000	-542
319000	-526
320000	-452
321000	-438
322000	-406
323000	-376
324000	-386
325000	-374
326000	-406
327000	-382
328000	-398
329000	-424
330000	-424
331000	-440
332000	-410
333000	-370
334000	-414
335000	-348
336000	-330
337000	-330
338000	-280
339000	-240
340000	-286
341000	-326
342000	-392
343000	-418
344000	-452
345000	-496
346000	-494
347000	-430
348000	-428
349000	-440
350000	-484
351000	-508
352000	-460
353000	-476
354000	-442
355000	-424
356000	-446
357000	-428
358000	-450
359000	-458
360000	-424
361000	-382
362000	-340
363000	-340
364000	-370
365000	-364
366000	-366
367000	-364
368000	-366
369000	-380
370000	-418
371000	-402
372000	-396
373000	-388
374000	-424
375000	-418
376000	-416
377000	-420
378000	-386
379000	-398
380000	-420
381000	-450
382000	-470
383000	-434
384000	-422
385000	-394
386000	-430
387000	-456
388000	-432
389000	-416
390000	-396
391000	-398
392000	-452
393000	-490
394000	-480
395000	-442
396000	-452
397000	-432
398000	-454
399000	-416
400000	-434
401000	-420
402000	-444
403000	-426
404000	-414
405000	-354
406000	-346
407000	-364
408000	-326
409000	-370
410000	-372
411000	-324
412000	-272
413000	-284
414000	-352
415000	-414
416000	-422
417000	-432
418000	-428
419000	-426
420000	-454
421000	-440
422000	-458
423000	-440
424000	-430
425000	-452
426000	-384
427000	-356
428000	-326
429000	-354
430000	-360
431000	-394
432000	-380
433000	-384
434000	-412
435000	-446
436000	-430
437000	-448
438000	-474
439000	-498
440000	-566
441000	-574
442000	-520
443000	-526
444000	-510
445000	-514
446000	-506
447000	-532
448000	-518
449000	-478
450000	-506
451000	-470
452000	-454
453000	-490
454000	-482
455000	-456
456000	-488
457000	-462
458000	-468
459000	-452
460000	-452
461000	-414
462000	-414
463000	-404
464000	-374
465000	-324
466000	-326
467000	-322
468000	-312
469000	-246
470000	-252
471000	-250
472000	-242
473000	-274
474000	-280
475000	-262
476000	-250
477000	-230
478000	-272
479000	-238
480000	-228
481000	-260
482000	-240
483000	-198
484000	-160
485000	-154
486000	-130
487000	-136
488000	-152
489000	-162
490000	-160
491000	-196
492000	-176
493000	-192
494000	-186
495000	-190
496000	-174
497000	-178
498000	-172
499000	-158
500000	-126
501000	-138
502000	-144
503000	-126
504000	-146
505000	-196
506000	-244
507000	-294
508000	-326
509000	-290
510000	-208
511000	-202
512000	-192
513000	-188
514000	-172
515000	-146
516000	-110
517000	-130
518000	-126
519000	-152
520000	-158
521000	-166
522000	-190
523000	-186
524000	-132
525000	-124
526000	-162
527000	-172
528000	-182
529000	-166
530000	-176
531000	-158
532000	-120
533000	-84
534000	-50
535000	-98
536000	-70
537000	-62
538000	-114
539000	-108
540000	-126
541000	-106
542000	-122
543000	-146
544000	-188
545000	-178
546000	-178
547000	-190
548000	-200
549000	-220
550000	-248
551000	-254
552000	-258
553000	-292
554000	-244
555000	-238
556000	-242
557000	-236
558000	-236
559000	-252
560000	-240
561000	-188
562000	-196
563000	-184
564000	-186
565000	-200
566000	-186
567000	-186
568000	-132
569000	-70
570000	-54
571000	2
572000	-46
573000	-102
574000	-62
575000	-44
576000	-58
577000	-64
578000	-62
579000	-112
580000	-92
581000	-68
582000	-18
583000	-62
584000	-76
585000	-76
586000	-100
587000	-104
588000	-110
589000	-96
590000	-66
591000	-80
592000	-70
593000	10
594000	-6
595000	-4
596000	-18
597000	34
598000	54
599000	50
600000	36
601000	40
602000	38
603000	76
604000	50
605000	26
606000	30
607000	70
608000	94
609000	84
610000	114
611000	96
612000	82
613000	120
614000	78
615000	64
616000	50
617000	14
618000	32
619000	64
620000	76
621000	142
622000	116
623000	148
624000	102
625000	124
626000	128
627000	166
628000	186
629000	216
630000	238
631000	208
632000	174
633000	186
634000	214
635000	214
636000	240
637000	226
638000	234
639000	182
640000	164
641000	136
642000	148
643000	158
644000	152
645000	140
646000	130
647000	164
648000	178
649000	222
650000	196
651000	230
652000	216
653000	208
654000	220
655000	226
656000	250
657000	188
658000	164
659000	212
660000	256
661000	290
662000	314
663000	300
664000	290
665000	314
666000	318
667000	282
668000	316
669000	274
670000	248
671000	254
672000	206
673000	206
674000	252
675000	232
676000	230
677000	188
678000	202
679000	238
680000	266
681000	276
682000	246
683000	250
684000	226
685000	210
686000	234
687000	192
688000	208
689000	226
690000	222
691000	250
692000	264
693000	268
694000	276
695000	268
696000	242
697000	250
698000	294
699000	266
700000	276
701000	252
702000	264
703000	258
704000	218
705000	228
706000	234
707000	214
708000	184
709000	192
710000	206
711000	248
712000	226
713000	216
714000	240
715000	252
716000	278
717000	286
718000	270
719000	248
720000	298
721000	300
722000	304
723000	316
724000	264
725000	310
726000	304
727000	296
728000	290
729000	252
730000	260
731000	292
732000	340
733000	340
734000	292
735000	270
736000	284
737000	308
738000	284
739000	284
740000	280
741000	318
742000	330
743000	308
744000	276
745000	318
746000	248
747000	210
748000	194
749000	192
750000	186
751000	222
752000	222
753000	200
754000	192
755000	216
756000	268
757000	218
758000	214
759000	258
760000	294
761000	318
762000	278
763000	282
764000	200
765000	148
766000	120
767000	152
768000	254
769000	258
770000	256
771000	196
772000	212
773000	214
774000	224
775000	224
776000	132
777000	100
778000	110
779000	120
780000	162
781000	98
782000	102
783000	112
784000	76
785000	64
786000	126
787000	76
788000	74
789000	16
790000	58
791000	42
792000	54
793000	46
794000	24
795000	-14
796000	22
797000	30
798000	44
799000	26
800000	16
801000	50
802000	100
803000	120
804000	56
805000	34
806000	42
807000	52
808000	44
809000	50
810000	92
811000	102
812000	130
813000	110
814000	148
815000	142
816000	112
817000	140
818000	150
819000	136
820000	164
821000	124
822000	92
823000	122
824000	84
825000	48
826000	90
827000	50
828000	86
829000	60
830000	60
831000	82
832000	92
833000	80
834000	32
835000	84
836000	132
837000	160
838000	150
839000	86
840000	110
841000	118
842000	152
843000	162
844000	160
845000	132
846000	152
847000	128
848000	178
849000	208
850000	240
851000	210
852000	192
853000	232
854000	214
855000	196
856000	190
857000	186
858000	150
859000	200
860000	180
861000	148
862000	166
863000	136
864000	124
865000	106
866000	130
867000	90
868000	84
869000	68
870000	34
871000	58
872000	54
873000	42
874000	50
875000	72
876000	86
877000	80
878000	104
879000	74
880000	60
881000	74
882000	66
883000	60
884000	30
885000	28
886000	14
887000	40
888000	0
889000	46
890000	80
891000	110
892000	98
893000	78
894000	80
895000	98
896000	74
897000	52
898000	76
899000	48
900000	18
901000	-4
902000	-110
903000	-124
904000	-90
905000	-92
906000	-78
907000	-70
908000	-66
909000	30
910000	40
911000	38
912000	44
913000	26
914000	18
915000	54
916000	12
917000	24
918000	62
919000	62
920000	76
921000	40
922000	28
923000	-6
924000	-40
925000	-54
926000	-78
927000	-54
928000	-74
929000	-42
930000	-66
931000	-86
932000	-120
933000	-36
934000	-130
935000	-96
936000	-108
937000	-98
938000	-92
939000	-92
940000	-76
941000	-100
942000	-98
943000	-130
944000	-174
945000	-202
946000	-188
947000	-166
948000	-242
949000	-240
950000	-208
951000	-216
952000	-246
953000	-198
954000	-208
955000	-218
956000	-238
957000	-250
958000	-230
959000	-258
960000	-298
961000	-318
962000	-282
963000	-356
964000	-316
965000	-262
966000	-248
967000	-254
968000	-238
969000	-282
970000	-272
971000	-320
972000	-320
973000	-316
974000	-334
975000	-310
976000	-394
977000	-412
978000	-380
979000	-394
980000	-402
981000	-408
982000	-430
983000	-472
984000	-474
985000	-506
986000	-550
987000	-582
988000	-550
989000	-568
990000	-540
991000	-534
992000	-520
993000	-478
994000	-454
995000	-454
996000	-426
997000	-466
998000	-502
999000	-516
1000000	-520
1001000	-470
1002000	-444
1003000	-452
1004000	-504
1005000	-550
1006000	-588
1007000	-636
1008000	-590
1009000	-598
1010000	-584
1011000	-622
1012000	-606
1013000	-656
1014000	-632
1015000	-622
1016000	-610
1017000	-596
1018000	-596
1019000	-614
1020000	-654
1021000	-702
1022000	-712
1023000	-706
1024000	-750
1025000	-752
1026000	-738
1027000	-750
1028000	-736
1029000	-744
1030000	-728
1031000	-696
1032000	-752
1033000	-746
