0	-4
1000	-4
2000	28
3000	70
4000	30
5000	68
6000	82
7000	76
8000	50
9000	70
10000	54
11000	76
12000	62
13000	32
14000	12
15000	-60
16000	-16
17000	-74
18000	-70
19000	-36
20000	-16
21000	32
22000	-36
23000	-26
24000	-78
25000	-74
26000	-80
27000	-96
28000	-28
29000	-4
30000	20
31000	72
32000	76
33000	88
34000	44
35000	40
36000	52
37000	-70
38000	-36
39000	-36
40000	-20
41000	-32
42000	-72
43000	-54
44000	-76
45000	-72
46000	-62
47000	-76
48000	-22
49000	-4
50000	42
51000	34
52000	20
53000	28
54000	72
55000	60
56000	64
57000	54
58000	22
59000	16
60000	-30
61000	-56
62000	-40
63000	-6
64000	8
65000	-24
66000	-34
67000	-76
68000	-62
69000	14
70000	-4
71000	-22
72000	-46
73000	36
74000	18
75000	60
76000	28
77000	28
78000	32
79000	-4
80000	-10
81000	-2
82000	64
83000	72
84000	76
85000	68
86000	50
87000	78
88000	78
89000	60
90000	60
91000	80
92000	82
93000	74
94000	60
95000	60
96000	48
97000	4
98000	-36
99000	-54
100000	-24
101000	-38
102000	-14
103000	-16
104000	-42
105000	-98
106000	-72
107000	-54
108000	-44
109000	-58
110000	-34
111000	-12
112000	-48
113000	-46
114000	-72
115000	-62
116000	-6
117000	78
118000	42
119000	78
120000	66
121000	68
122000	70
123000	70
124000	66
125000	46
126000	50
127000	16
128000	8
129000	-28
130000	-50
131000	-50
132000	-44
133000	-40
134000	-56
135000	-64
136000	-90
137000	-22
138000	10
139000	-34
140000	-30
141000	-12
142000	-14
143000	-20
144000	-30
145000	-72
146000	-38
147000	-12
148000	-24
149000	-22
150000	-38
151000	-12
152000	-20
153000	-40
154000	-50
155000	-34
156000	-46
157000	-54
158000	-46
159000	-22
160000	-54
161000	-4
162000	34
163000	30
164000	54
165000	-12
166000	34
167000	24
168000	66
169000	60
170000	46
171000	78
172000	72
173000	34
174000	38
175000	60
176000	66
177000	50
178000	60
179000	16
180000	-24
181000	20
182000	74
183000	90
184000	74
185000	86
186000	64
187000	20
188000	-24
189000	36
190000	-14
191000	4
192000	-58
193000	-34
194000	-12
195000	-2
196000	-54
197000	-72
198000	4
199000	-2
200000	56
201000	40
202000	46
203000	74
204000	50
205000	58
206000	76
207000	88
208000	48
209000	8
210000	64
211000	24
212000	-44
213000	0
214000	24
215000	24
216000	64
217000	86
218000	78
219000	72
