0	-10
1000	24
2000	-24
3000	8
4000	28
5000	72
6000	78
7000	78
8000	78
9000	126
10000	130
11000	122
12000	176
13000	116
14000	150
15000	164
16000	82
17000	128
18000	94
19000	116
20000	108
21000	106
22000	64
23000	22
24000	-2
25000	26
26000	-6
27000	-22
28000	-26
29000	-4
30000	56
31000	54
32000	40
33000	60
34000	-2
35000	-4
36000	-72
37000	-38
38000	20
39000	-40
40000	26
41000	28
42000	44
43000	48
44000	-10
45000	-10
46000	30
47000	-12
48000	16
49000	0
50000	18
51000	0
52000	-8
53000	-18
54000	-36
55000	-56
56000	-46
57000	-52
58000	-20
59000	20
60000	-30
61000	-8
62000	-20
63000	4
64000	-28
65000	-50
66000	-36
67000	-12
68000	-2
69000	-72
70000	-38
71000	-46
72000	-38
73000	-28
74000	0
75000	-30
76000	-50
77000	18
78000	-14
79000	-26
80000	-30
81000	-18
82000	36
83000	-8
84000	18
85000	28
86000	0
87000	34
88000	58
89000	74
90000	82
91000	106
92000	58
93000	48
94000	-6
95000	48
96000	48
97000	40
98000	56
99000	30
100000	84
101000	96
102000	100
103000	70
104000	40
105000	20
106000	-18
107000	-2
108000	72
109000	20
110000	16
111000	-2
112000	14
113000	40
114000	68
115000	42
116000	46
117000	88
118000	10
119000	-2
120000	50
121000	106
122000	86
123000	34
124000	16
125000	68
126000	64
127000	42
128000	46
129000	10
130000	-36
131000	54
132000	6
133000	8
134000	-14
135000	6
136000	-32
137000	38
138000	60
139000	38
140000	-6
141000	-30
142000	-40
143000	-46
144000	-14
145000	-26
146000	42
147000	70
148000	52
149000	44
150000	88
151000	80
152000	-22
153000	-30
154000	-28
155000	-2
156000	64
157000	66
158000	26
159000	8
160000	6
161000	-22
162000	-40
163000	-18
164000	60
165000	52
166000	-2
167000	-4
168000	-10
169000	4
170000	24
171000	14
172000	0
173000	-8
174000	-62
175000	-66
176000	-14
177000	-26
178000	-50
179000	-14
180000	4
181000	36
182000	56
183000	18
184000	-6
185000	-74
186000	-46
187000	-58
188000	-106
189000	-34
190000	-10
191000	-8
192000	34
193000	70
194000	46
195000	24
196000	20
197000	-8
198000	66
199000	110
200000	160
201000	74
202000	40
203000	32
204000	38
205000	-16
206000	-14
207000	28
208000	20
209000	0
210000	-38
211000	-42
212000	-22
213000	-56
214000	-94
215000	-58
216000	-28
217000	12
218000	10
219000	46
220000	64
221000	110
222000	114
223000	80
224000	64
225000	106
226000	96
227000	98
228000	26
229000	-18
230000	-12
231000	-80
232000	-2
233000	12
234000	10
235000	4
236000	-72
237000	-68
238000	-102
239000	-100
240000	-52
241000	-80
242000	-114
243000	-64
244000	50
245000	80
246000	64
247000	70
248000	74
249000	64
250000	54
251000	30
252000	-8
253000	-24
254000	14
255000	-8
256000	8
257000	-26
258000	-78
259000	-138
260000	-100
261000	-86
262000	-100
263000	-84
264000	-4
265000	-60
266000	-130
267000	-144
268000	-182
269000	-144
270000	-136
271000	-120
272000	-38
273000	-26
274000	86
275000	122
276000	100
277000	80
278000	28
279000	42
280000	68
281000	26
282000	-4
283000	2
284000	16
285000	40
286000	34
287000	-50
288000	-114
289000	-120
290000	-90
291000	-130
292000	-80
293000	-64
294000	-80
295000	-102
296000	-32
297000	2
298000	-84
299000	-106
300000	-76
301000	-78
302000	-20
303000	14
