0	-54
1000	0
2000	-2
3000	24
4000	68
5000	34
6000	12
7000	-26
8000	22
9000	28
10000	42
11000	28
12000	122
13000	134
14000	182
15000	132
16000	136
17000	148
18000	112
19000	120
20000	100
21000	108
22000	134
23000	164
24000	134
25000	128
26000	86
27000	92
28000	64
29000	92
30000	116
31000	130
32000	146
33000	102
34000	92
35000	70
36000	84
37000	62
38000	118
39000	98
40000	76
41000	118
42000	80
43000	48
44000	64
45000	50
46000	50
47000	106
48000	78
49000	2
50000	6
51000	28
52000	38
53000	42
54000	76
55000	80
56000	94
57000	112
58000	124
59000	132
60000	104
61000	124
62000	140
63000	142
64000	154
65000	162
66000	206
67000	204
68000	222
69000	204
70000	154
71000	108
72000	132
73000	140
74000	194
75000	234
76000	218
77000	196
78000	218
79000	190
80000	218
81000	222
82000	278
83000	348
84000	352
85000	314
86000	316
87000	320
88000	378
89000	334
90000	292
91000	352
92000	402
93000	382
94000	366
95000	330
96000	342
97000	298
98000	296
99000	316
100000	274
101000	250
102000	308
103000	292
104000	302
105000	260
106000	226
107000	250
108000	310
109000	300
110000	328
111000	290
112000	328
113000	320
114000	334
115000	334
116000	330
117000	368
118000	366
119000	334
120000	360
121000	348
122000	372
123000	380
124000	346
125000	374
126000	400
127000	378
128000	418
129000	356
130000	364
131000	356
132000	350
133000	364
134000	410
135000	414
136000	398
137000	448
138000	496
139000	516
140000	578
141000	550
142000	560
143000	490
144000	522
145000	464
146000	522
147000	550
148000	570
149000	554
150000	526
151000	580
152000	576
153000	596
154000	580
155000	592
156000	624
157000	634
158000	606
159000	586
160000	552
161000	512
162000	474
163000	484
164000	486
165000	502
166000	446
167000	400
168000	434
169000	446
170000	468
171000	486
172000	490
173000	506
174000	486
175000	484
176000	552
177000	586
178000	574
179000	524
180000	542
181000	542
182000	606
183000	612
184000	576
185000	624
186000	628
187000	632
188000	624
189000	610
190000	574
191000	580
192000	570
193000	608
194000	636
195000	594
196000	546
197000	562
198000	532
199000	528
200000	566
201000	548
202000	572
203000	522
204000	524
205000	540
206000	528
207000	508
208000	558
209000	478
210000	526
211000	530
212000	492
213000	466
214000	526
215000	594
216000	598
217000	578
218000	572
219000	604
220000	606
221000	586
222000	620
223000	590
224000	606
225000	608
226000	624
227000	646
228000	676
229000	656
230000	668
231000	614
232000	588
233000	630
234000	594
235000	614
236000	608
237000	598
238000	620
239000	654
240000	678
241000	630
242000	610
243000	590
244000	560
245000	580
246000	622
247000	566
248000	508
249000	498
250000	494
251000	492
252000	524
253000	480
254000	478
255000	458
256000	498
257000	492
258000	464
259000	450
260000	486
261000	420
262000	396
263000	418
264000	468
265000	492
266000	508
267000	484
268000	514
269000	440
270000	448
271000	476
272000	490
273000	492
274000	530
275000	474
276000	500
277000	524
278000	580
279000	572
280000	538
281000	550
282000	546
283000	552
284000	550
285000	574
286000	520
287000	514
288000	478
289000	456
290000	450
291000	442
292000	498
293000	482
294000	524
295000	498
296000	500
297000	494
298000	498
299000	508
300000	540
301000	510
302000	538
303000	558
304000	586
305000	546
306000	530
307000	576
308000	584
309000	568
310000	552
311000	556
312000	558
313000	578
314000	540
315000	584
316000	576
317000	590
318000	528
319000	586
320000	572
321000	586
322000	548
323000	592
324000	566
325000	574
326000	600
327000	588
328000	634
329000	564
330000	526
331000	556
332000	560
333000	574
334000	528
335000	518
336000	474
337000	504
338000	542
339000	542
340000	574
341000	538
342000	516
343000	450
344000	416
345000	414
346000	358
347000	362
348000	380
349000	374
350000	424
351000	370
352000	384
353000	412
354000	376
355000	336
356000	350
357000	238
358000	288
359000	296
360000	288
361000	304
362000	338
363000	392
364000	394
365000	476
366000	524
367000	502
368000	450
369000	442
370000	484
371000	468
372000	502
373000	468
374000	470
375000	498
376000	492
377000	514
378000	514
379000	516
380000	558
381000	578
382000	614
383000	686
384000	670
385000	730
386000	748
387000	724
388000	716
389000	706
390000	716
391000	700
392000	676
393000	678
394000	728
395000	722
396000	708
397000	770
398000	778
399000	778
400000	796
401000	840
402000	858
403000	846
404000	840
405000	816
406000	840
407000	880
408000	892
409000	942
410000	926
411000	902
412000	898
413000	898
414000	856
415000	858
416000	904
417000	918
418000	952
419000	970
420000	978
421000	1012
422000	978
423000	918
424000	934
425000	950
