0	-24
1000	-68
2000	-90
3000	-82
4000	-28
5000	62
6000	84
7000	80
8000	110
9000	114
10000	120
11000	102
12000	136
13000	134
14000	96
15000	100
16000	66
17000	112
18000	178
19000	170
20000	112
21000	134
22000	152
23000	86
24000	44
25000	70
26000	78
27000	90
28000	112
29000	50
30000	52
31000	94
32000	130
33000	104
34000	26
35000	-50
36000	-68
37000	-38
38000	-30
39000	-70
40000	-22
41000	34
42000	-28
43000	-116
44000	-88
45000	-42
46000	-56
47000	-40
48000	-64
49000	-66
50000	-36
51000	-36
52000	16
53000	-46
54000	-62
55000	-50
56000	-60
57000	-98
58000	-64
59000	6
60000	-2
61000	-46
62000	-60
63000	-144
64000	-92
65000	-116
66000	-118
67000	-104
68000	-24
69000	-54
70000	-118
71000	-80
72000	-108
73000	-76
74000	-52
75000	-96
76000	-38
77000	-86
78000	-56
79000	0
80000	54
81000	70
82000	128
83000	166
84000	198
85000	162
86000	226
87000	170
88000	174
89000	138
90000	150
91000	134
92000	82
93000	36
94000	64
95000	60
96000	116
97000	66
98000	18
99000	62
100000	28
101000	92
102000	118
103000	52
104000	4
105000	18
106000	48
107000	6
108000	12
109000	-44
110000	-6
111000	14
112000	-2
113000	0
114000	10
115000	24
116000	14
117000	48
118000	30
119000	62
120000	34
121000	24
122000	-18
123000	-14
124000	4
125000	0
126000	54
127000	58
128000	32
129000	14
130000	42
131000	106
132000	62
133000	-6
134000	-14
135000	-68
136000	-50
137000	-88
138000	-46
139000	-50
140000	-42
141000	-46
142000	-40
143000	-68
144000	-140
145000	-122
146000	-118
147000	-74
148000	-66
149000	-42
150000	108
151000	56
152000	44
153000	62
154000	104
155000	42
156000	6
157000	84
158000	74
159000	72
160000	58
161000	42
162000	48
163000	-12
164000	-46
165000	-76
166000	-8
167000	16
168000	42
169000	46
170000	42
171000	34
172000	36
173000	72
174000	24
175000	68
176000	14
177000	14
178000	82
179000	38
180000	92
181000	54
182000	76
183000	58
184000	22
185000	28
186000	-2
187000	26
188000	42
189000	46
190000	6
191000	36
192000	74
193000	122
194000	102
195000	82
196000	38
197000	38
198000	68
199000	-14
200000	-18
201000	38
202000	-28
203000	26
204000	-58
205000	-64
206000	-68
207000	-86
208000	-76
209000	-32
210000	2
211000	32
212000	16
213000	56
214000	12
215000	22
216000	4
217000	34
218000	-12
219000	-26
220000	-32
221000	6
222000	2
223000	34
224000	70
225000	46
226000	14
227000	36
228000	54
229000	66
230000	110
231000	110
232000	128
233000	96
234000	26
235000	32
236000	66
237000	82
238000	144
239000	144
240000	162
241000	130
242000	136
243000	76
244000	10
245000	76
246000	76
247000	56
248000	148
249000	132
250000	134
251000	150
252000	106
253000	86
254000	76
255000	58
256000	44
257000	-4
258000	-76
259000	-26
260000	-32
261000	28
262000	-28
263000	56
264000	46
265000	20
266000	-18
267000	6
268000	14
269000	26
270000	-38
271000	-58
272000	-94
273000	-178
274000	-144
275000	-98
276000	-88
277000	-20
278000	-60
279000	-32
280000	-64
281000	-38
282000	-30
283000	-38
284000	-42
285000	14
286000	36
287000	-38
288000	-24
289000	-48
290000	-16
291000	-14
292000	-82
293000	0
294000	-12
295000	-18
296000	-44
297000	8
298000	28
299000	34
300000	50
301000	14
302000	-40
303000	-94
304000	-118
305000	-116
306000	-96
307000	-84
308000	-34
309000	-48
310000	-84
311000	-40
312000	-62
313000	-52
314000	-96
315000	-36
316000	-22
317000	0
318000	44
319000	66
320000	110
321000	36
322000	-12
323000	34
324000	32
325000	-38
326000	-124
327000	-140
328000	-102
329000	-130
330000	-72
331000	-96
332000	-16
333000	-34
334000	-38
335000	-16
336000	-40
337000	-48
338000	-124
339000	-108
340000	-156
341000	-114
342000	-120
343000	-172
344000	-156
345000	-146
346000	-120
347000	-96
348000	-16
349000	0
350000	6
351000	-4
352000	46
353000	8
354000	36
355000	90
356000	92
357000	52
358000	26
359000	-8
360000	24
361000	32
362000	42
363000	24
364000	54
365000	70
366000	88
367000	32
368000	66
369000	0
370000	42
371000	24
372000	46
373000	38
374000	84
375000	14
376000	-38
377000	-40
378000	-2
379000	-40
380000	22
381000	78
382000	62
383000	90
384000	196
385000	126
386000	80
387000	96
388000	128
389000	38
390000	30
391000	70
392000	82
393000	110
394000	128
395000	112
396000	102
397000	108
398000	88
399000	160
400000	96
401000	78
402000	50
403000	74
404000	70
405000	22
406000	30
407000	-20
408000	-30
409000	0
410000	-78
411000	-38
412000	-94
413000	-24
414000	36
415000	38
416000	90
417000	20
418000	-122
419000	-126
420000	-118
421000	-90
422000	-82
423000	-108
424000	-52
425000	-64
426000	-26
427000	-40
428000	-110
429000	-116
430000	-136
431000	-138
432000	-134
433000	-86
434000	-110
435000	-66
436000	-90
437000	-86
438000	-102
439000	-66
440000	-40
441000	-34
442000	-78
443000	-46
444000	-78
445000	-142
446000	-136
447000	-128
448000	-60
449000	-10
450000	40
451000	-52
452000	-12
453000	-32
454000	-52
455000	-90
456000	-86
457000	-44
458000	2
459000	6
460000	-36
461000	-28
462000	-30
463000	-84
464000	-96
465000	-102
466000	-134
467000	-100
468000	-150
469000	-62
470000	-124
471000	-102
472000	-100
473000	-58
474000	-36
475000	14
476000	-14
477000	52
478000	122
479000	100
480000	122
481000	114
482000	60
483000	20
484000	-8
485000	16
486000	0
487000	0
488000	-4
489000	-16
490000	30
491000	-46
492000	-60
493000	-2
494000	-20
495000	-46
496000	-66
497000	-6
498000	-2
499000	46
500000	82
501000	94
502000	90
503000	124
504000	134
505000	122
