0	-66
1000	-70
2000	-158
3000	-154
4000	-130
5000	-82
6000	-110
7000	-110
8000	-102
9000	-110
10000	-122
11000	-86
12000	-74
13000	-122
14000	-146
15000	-196
16000	-240
17000	-248
18000	-262
19000	-268
20000	-194
21000	-158
22000	-160
23000	-188
24000	-250
25000	-182
26000	-200
27000	-186
28000	-194
29000	-198
30000	-208
31000	-236
32000	-246
33000	-274
34000	-228
35000	-204
36000	-212
37000	-178
38000	-186
39000	-164
40000	-168
41000	-88
42000	-100
43000	-68
44000	-64
45000	-60
46000	-96
47000	-106
48000	-78
49000	-68
50000	-52
51000	-70
52000	-100
53000	-84
54000	-82
55000	-42
56000	-52
57000	-96
58000	-120
59000	-94
60000	-64
61000	-74
62000	-44
63000	-38
64000	-54
65000	-26
66000	-82
67000	-50
68000	-34
69000	-50
70000	-72
71000	-50
72000	-62
73000	-90
74000	-124
75000	-118
76000	-74
77000	-126
78000	-154
79000	-178
80000	-144
81000	-140
82000	-136
83000	-106
84000	-98
85000	-76
86000	-108
87000	-150
88000	-154
89000	-104
90000	-96
91000	-74
92000	-62
93000	-16
94000	-30
95000	-10
96000	-74
97000	-108
98000	-138
99000	-110
100000	-128
101000	-128
102000	-156
103000	-148
104000	-130
105000	-130
106000	-118
107000	-132
108000	-152
109000	-116
110000	-120
111000	-134
112000	-150
113000	-180
114000	-180
115000	-180
116000	-180
117000	-152
118000	-134
119000	-118
120000	-152
121000	-188
122000	-188
123000	-174
124000	-126
125000	-150
126000	-136
127000	-136
128000	-96
129000	-96
130000	-86
131000	-68
132000	-54
133000	-26
134000	-4
135000	-2
136000	-12
137000	-2
138000	6
139000	0
140000	-12
141000	-30
142000	-6
143000	-40
144000	-56
145000	-44
146000	-84
147000	-88
148000	-96
149000	-90
150000	-68
151000	-32
152000	-42
153000	-42
154000	-46
155000	-2
156000	-34
157000	-32
158000	-46
159000	-34
160000	-94
161000	-72
162000	-46
163000	-86
164000	-50
165000	-62
166000	-24
167000	-6
168000	20
169000	34
170000	62
171000	58
172000	22
173000	22
174000	-20
175000	-16
176000	36
177000	56
178000	52
179000	84
180000	90
181000	84
182000	100
183000	94
184000	70
185000	86
186000	126
187000	82
188000	60
189000	72
190000	78
191000	70
192000	82
193000	58
194000	58
195000	48
196000	40
197000	70
198000	86
199000	110
200000	44
201000	68
202000	68
203000	86
204000	102
205000	78
206000	112
207000	88
208000	104
209000	142
210000	160
211000	154
212000	154
213000	178
214000	200
215000	146
216000	138
217000	138
218000	120
219000	88
220000	90
221000	94
222000	58
223000	88
224000	122
225000	110
226000	158
227000	156
228000	140
229000	176
230000	166
231000	200
232000	202
233000	208
234000	274
235000	280
236000	300
237000	336
238000	350
239000	338
240000	362
241000	380
242000	382
243000	406
244000	420
245000	412
246000	416
247000	380
248000	386
249000	346
250000	324
251000	356
252000	358
253000	400
254000	390
255000	420
256000	470
257000	446
258000	470
259000	470
260000	440
261000	426
262000	432
263000	422
264000	454
265000	490
266000	466
267000	496
268000	500
269000	508
270000	510
271000	470
272000	496
273000	532
274000	534
275000	532
276000	544
277000	508
278000	494
279000	430
280000	408
281000	430
282000	470
283000	464
284000	408
285000	378
286000	392
287000	392
288000	420
289000	392
290000	384
291000	358
292000	338
293000	320
294000	368
295000	342
296000	352
297000	356
298000	352
299000	350
300000	360
301000	344
302000	350
303000	418
304000	462
305000	466
306000	434
307000	428
308000	430
309000	382
310000	366
311000	330
312000	342
313000	362
314000	390
315000	438
316000	370
317000	378
318000	310
319000	300
320000	300
321000	300
322000	278
323000	296
324000	314
325000	336
326000	336
327000	332
328000	324
329000	318
330000	340
331000	320
332000	344
333000	376
334000	362
335000	374
336000	360
337000	370
338000	362
339000	408
340000	436
341000	462
342000	528
343000	596
344000	626
345000	624
346000	650
347000	664
348000	646
349000	632
350000	602
351000	578
352000	598
353000	642
354000	624
355000	620
356000	596
357000	572
358000	588
359000	584
360000	562
361000	572
362000	570
363000	564
364000	540
365000	528
366000	560
367000	536
368000	552
369000	560
370000	550
371000	538
372000	496
373000	486
374000	444
375000	498
376000	518
377000	476
378000	500
379000	520
380000	554
381000	570
382000	574
383000	536
384000	514
385000	530
386000	494
387000	524
388000	504
389000	508
390000	508
391000	492
392000	508
393000	522
394000	580
395000	612
396000	664
397000	648
398000	662
399000	652
400000	652
401000	602
402000	608
403000	598
404000	584
405000	592
406000	602
407000	594
408000	576
409000	564
410000	584
411000	560
412000	560
413000	548
414000	488
415000	494
416000	502
417000	478
418000	396
419000	436
420000	430
421000	442
422000	434
423000	416
424000	408
425000	426
426000	464
427000	474
428000	508
429000	510
430000	460
431000	464
432000	460
433000	478
434000	478
435000	468
436000	474
437000	488
438000	456
439000	474
440000	492
441000	460
442000	484
443000	492
444000	520
445000	532
446000	526
447000	498
448000	492
449000	474
450000	518
451000	510
452000	502
453000	530
454000	538
455000	572
456000	606
457000	630
458000	646
459000	688
460000	672
461000	666
462000	692
463000	682
464000	642
465000	632
466000	620
467000	612
468000	616
469000	606
470000	564
471000	552
472000	562
473000	496
474000	520
475000	516
476000	532
477000	526
478000	528
479000	532
480000	540
481000	566
482000	558
483000	516
484000	520
485000	496
486000	488
487000	478
488000	500
489000	474
490000	454
491000	440
492000	436
493000	446
494000	454
495000	470
496000	468
497000	484
498000	502
499000	492
500000	490
501000	452
502000	450
503000	440
504000	462
505000	492
506000	490
507000	518
508000	540
509000	544
510000	538
511000	540
512000	514
513000	532
514000	542
515000	538
516000	542
517000	540
518000	528
519000	492
520000	490
521000	492
522000	504
523000	438
524000	450
525000	460
526000	462
527000	464
528000	428
529000	422
530000	472
531000	464
532000	440
533000	452
534000	416
535000	362
536000	370
537000	336
538000	348
539000	364
540000	344
541000	332
542000	322
543000	292
544000	314
545000	326
546000	318
547000	314
548000	326
549000	348
550000	352
551000	322
552000	358
553000	394
554000	442
555000	442
556000	406
557000	412
558000	448
559000	454
560000	476
561000	482
562000	472
563000	504
564000	516
565000	494
566000	478
567000	468
568000	464
569000	460
570000	454
571000	398
572000	400
573000	472
574000	450
575000	444
576000	496
577000	486
578000	476
579000	474
580000	478
581000	482
582000	474
583000	496
584000	512
585000	500
586000	544
587000	560
588000	554
589000	546
590000	570
591000	574
592000	568
593000	552
594000	558
595000	566
596000	546
597000	550
598000	550
599000	548
600000	530
601000	556
602000	568
603000	566
604000	580
605000	570
606000	602
607000	610
608000	582
609000	554
610000	504
611000	494
612000	538
613000	512
614000	484
615000	480
616000	466
617000	492
618000	514
619000	500
620000	526
621000	518
622000	490
623000	514
624000	526
625000	496
626000	504
627000	486
628000	532
629000	518
630000	510
631000	514
632000	530
633000	522
634000	518
635000	542
636000	542
637000	532
638000	518
639000	478
640000	454
641000	472
642000	474
643000	420
644000	408
645000	398
646000	436
647000	420
648000	408
649000	380
650000	394
651000	384
