0	-832
1000	472
2000	1110
3000	1848
4000	3756
5000	3388
6000	4724
7000	3646
8000	3538
9000	4302
10000	3214
11000	1236
12000	1900
13000	484
14000	92
15000	-2188
16000	-1692
17000	-1498
18000	-290
19000	-318
20000	-1822
21000	-3072
22000	-2310
23000	-2488
24000	-2960
25000	-1892
26000	-1812
27000	-1888
28000	-1172
29000	-1448
30000	-1416
31000	-1296
32000	-80
33000	50
34000	1116
35000	1668
36000	2816
37000	1998
38000	2042
39000	614
40000	-296
41000	-296
42000	1152
43000	574
44000	-934
45000	52
46000	386
47000	548
48000	-124
49000	-74
50000	102
51000	998
52000	1966
53000	3330
54000	2486
55000	1296
56000	1376
57000	2514
58000	1518
59000	1770
60000	3010
61000	2812
62000	3170
63000	4076
64000	4584
65000	5526
66000	5464
67000	5426
68000	4898
69000	3574
70000	3366
71000	3210
72000	2842
73000	1424
74000	856
75000	914
76000	904
77000	-250
78000	-1796
79000	-1260
80000	-1202
81000	-1510
82000	-420
83000	-736
84000	1772
85000	1618
86000	2458
87000	2732
88000	3068
89000	3066
90000	4102
91000	4122
92000	4686
93000	4920
94000	4706
95000	4618
96000	5434
97000	5968
98000	3998
99000	4094
100000	3494
101000	2740
102000	2750
103000	3730
104000	3934
105000	3294
106000	3206
107000	3482
108000	3110
109000	3046
110000	2832
111000	1538
112000	1232
113000	1062
114000	1624
115000	2076
116000	2188
117000	3328
118000	1936
119000	2520
120000	2940
121000	3056
122000	1518
123000	1808
124000	1040
125000	-192
126000	-1660
127000	-1914
128000	-1134
129000	-2046
130000	-1606
131000	-868
132000	-1012
133000	-1422
134000	-1676
135000	-1730
136000	-998
137000	-132
138000	-120
139000	-324
140000	326
141000	-270
142000	10
143000	1242
144000	592
145000	1480
146000	88
147000	-592
148000	408
149000	-624
150000	-880
151000	-944
152000	-744
153000	-1810
154000	-2128
155000	-2196
156000	-3452
157000	-3388
158000	-3016
159000	-3590
160000	-3778
161000	-3712
162000	-4454
163000	-4008
164000	-3038
165000	-3106
166000	-2690
167000	-3902
168000	-2690
169000	-2198
170000	-806
171000	-420
172000	-938
173000	-974
174000	-1198
175000	-1168
176000	-1548
177000	-1486
178000	-366
179000	372
180000	194
181000	1508
182000	1222
183000	1218
184000	2290
185000	2514
186000	1344
187000	774
188000	1090
189000	-134
190000	460
191000	84
192000	940
193000	722
194000	380
195000	752
196000	1216
197000	1258
198000	1418
199000	1484
200000	2606
201000	3340
202000	3690
203000	4088
204000	4150
205000	3080
206000	3276
207000	2480
208000	3106
209000	2688
210000	2650
211000	2172
212000	3816
213000	4162
214000	4252
215000	4930
216000	5254
217000	5694
218000	4548
219000	5038
220000	5080
221000	4448
222000	4624
223000	4740
224000	5042
225000	5168
226000	5020
227000	4330
228000	3132
229000	1216
230000	1748
231000	1166
232000	1774
233000	1880
234000	1730
235000	2098
236000	2420
237000	2746
238000	3904
239000	3196
240000	3718
241000	2188
242000	2900
243000	2996
244000	3310
245000	4214
246000	3044
247000	3566
248000	2960
249000	3854
250000	2834
251000	2800
252000	4138
253000	4120
254000	3932
255000	3946
256000	4716
257000	4114
258000	4460
259000	3564
260000	3856
261000	3622
262000	2820
263000	2350
264000	2798
265000	2996
266000	3234
267000	3314
268000	4050
269000	3502
270000	3670
271000	3988
272000	3248
273000	2894
274000	2412
275000	1948
276000	3414
277000	3460
278000	3086
279000	3810
280000	4164
281000	4838
282000	4344
283000	4794
284000	4344
285000	5240
286000	4914
287000	4664
288000	5648
289000	4890
290000	3266
291000	3094
292000	3140
293000	3104
294000	3176
295000	2420
296000	1966
297000	1394
298000	2656
299000	2228
300000	2018
301000	1670
302000	2028
303000	1132
304000	-404
305000	-208
306000	146
307000	-826
308000	-1004
309000	-1258
310000	-1296
311000	-860
312000	-790
313000	528
314000	-540
315000	-1060
316000	-1044
317000	-1156
318000	-910
319000	-1350
320000	-296
321000	-658
322000	-682
323000	-184
324000	-298
325000	678
326000	604
327000	-450
328000	-158
329000	-10
330000	-72
331000	1126
332000	1964
333000	2488
334000	3066
335000	4320
336000	4930
337000	5834
338000	5230
339000	4476
340000	3074
341000	3306
342000	4272
343000	4366
344000	4110
345000	4332
346000	3902
347000	4190
348000	3876
349000	5090
350000	4944
351000	4832
352000	4902
353000	4914
354000	4138
355000	3770
356000	3710
357000	2646
358000	3106
359000	3440
360000	2922
361000	3360
362000	2464
363000	1512
364000	2520
365000	2420
366000	3246
367000	3680
368000	3584
369000	3820
370000	2798
371000	2264
372000	1924
373000	1908
374000	2272
375000	1834
376000	1544
377000	604
378000	86
379000	1322
380000	2948
381000	1928
382000	2980
383000	2360
384000	1902
385000	1170
386000	1576
387000	1600
388000	1444
389000	1732
390000	2000
391000	946
392000	278
393000	768
394000	732
395000	1126
396000	1600
397000	1128
398000	292
399000	-276
400000	108
401000	1086
402000	1178
403000	1848
404000	1942
405000	2394
406000	2182
407000	2474
408000	2254
409000	1946
410000	2116
411000	2744
412000	2862
413000	2608
414000	2536
415000	1672
416000	1976
417000	1198
418000	632
419000	1388
420000	2176
421000	1836
422000	1246
423000	434
424000	-566
425000	-816
426000	-270
427000	-788
428000	-1636
429000	-986
430000	-1308
431000	-1696
432000	-1274
433000	-1718
434000	-1306
435000	-1152
436000	-1218
437000	-758
438000	272
439000	-732
440000	-1290
441000	-2320
442000	-2532
443000	-1502
444000	-1670
445000	-1010
446000	-638
447000	-450
448000	-1132
449000	-1682
450000	-694
451000	-1070
452000	40
453000	54
454000	-120
455000	-300
456000	480
457000	722
458000	764
459000	720
460000	258
461000	-84
462000	-228
463000	340
464000	460
465000	-506
466000	-396
467000	-18
468000	454
469000	-300
470000	562
471000	-10
472000	-254
473000	54
474000	42
475000	784
476000	90
477000	-1712
478000	-1792
479000	-2722
480000	-2904
481000	-2666
482000	-3568
483000	-3274
484000	-2984
485000	-3144
486000	-3476
487000	-3264
488000	-3248
489000	-2702
490000	-2992
491000	-3584
492000	-3636
493000	-4342
494000	-4460
495000	-4464
496000	-5492
497000	-5306
498000	-5168
499000	-4912
500000	-4582
501000	-4608
502000	-4198
503000	-3692
504000	-3824
505000	-4270
506000	-4224
507000	-4474
508000	-3940
509000	-4982
510000	-3688
511000	-3856
512000	-4212
513000	-4170
514000	-4768
515000	-5392
516000	-5858
517000	-6094
518000	-7118
519000	-6476
520000	-6878
521000	-7468
522000	-7540
523000	-6820
524000	-7000
525000	-6750
526000	-7124
527000	-5624
528000	-7392
529000	-7306
530000	-8624
531000	-8314
532000	-8914
533000	-9150
534000	-9690
535000	-9954
536000	-10316
537000	-10750
538000	-10178
539000	-11906
540000	-12724
541000	-12832
542000	-11944
543000	-11586
544000	-12128
545000	-10646
546000	-9702
547000	-10138
548000	-9066
549000	-8642
550000	-9296
551000	-9326
552000	-9706
553000	-9510
554000	-9204
555000	-8694
556000	-8118
557000	-8924
558000	-9718
559000	-9964
560000	-9492
561000	-9802
562000	-9154
563000	-8920
564000	-9040
565000	-8442
566000	-9982
567000	-10100
568000	-9454
569000	-9334
570000	-9446
571000	-9812
572000	-9280
573000	-10222
574000	-8470
575000	-9194
576000	-9956
577000	-10458
578000	-9350
579000	-10338
580000	-8560
581000	-7470
582000	-7534
583000	-9534
584000	-9874
585000	-8410
586000	-9172
587000	-8972
588000	-7986
589000	-8484
590000	-8096
591000	-8686
592000	-8782
593000	-8952
594000	-9896
595000	-9906
596000	-10510
597000	-10128
598000	-9446
599000	-8728
600000	-8328
601000	-8382
602000	-9094
603000	-9018
604000	-9048
605000	-8974
606000	-8942
607000	-9410
608000	-10370
609000	-11942
610000	-10602
611000	-11820
612000	-11646
613000	-11130
614000	-9770
615000	-10744
616000	-10350
617000	-10104
618000	-11242
619000	-10594
