0	18
1000	-4
2000	6
3000	34
4000	4
5000	-6
6000	-36
7000	6
8000	-16
9000	4
10000	28
11000	50
12000	44
13000	38
14000	-14
15000	56
16000	26
17000	0
18000	-36
19000	-14
20000	22
21000	16
22000	4
23000	44
24000	44
25000	50
26000	-60
27000	-18
28000	8
29000	34
30000	26
31000	-22
32000	20
33000	4
34000	-4
35000	8
36000	50
37000	-10
38000	-42
39000	-16
40000	12
41000	-14
42000	6
43000	38
44000	40
45000	-4
46000	-4
47000	18
48000	-10
49000	22
50000	6
51000	-16
52000	-22
53000	16
54000	20
55000	-52
56000	-32
57000	8
58000	-16
59000	-34
60000	-46
61000	-32
62000	-44
63000	-22
64000	-46
65000	-36
66000	10
67000	30
68000	18
69000	28
70000	-34
71000	4
72000	-12
73000	8
74000	32
75000	42
76000	-16
77000	-10
78000	-8
79000	26
80000	-16
81000	4
82000	-32
83000	-22
84000	50
85000	-10
86000	-12
87000	-24
88000	-28
89000	-22
90000	18
91000	40
92000	-2
93000	42
94000	18
95000	-10
96000	10
97000	12
98000	-26
99000	16
100000	42
101000	22
102000	-18
103000	-18
104000	-44
105000	8
106000	-20
107000	-28
108000	16
109000	50
110000	16
111000	-48
112000	4
113000	-10
114000	38
115000	-28
116000	-6
117000	-6
118000	12
119000	2
120000	-2
121000	6
122000	28
123000	46
124000	60
125000	20
126000	12
127000	-8
128000	20
129000	-16
130000	-10
131000	-4
132000	42
133000	30
134000	32
135000	-10
136000	28
137000	-46
138000	-48
139000	-6
140000	36
141000	-46
142000	-12
143000	4
144000	-18
145000	42
146000	-44
147000	2
148000	14
149000	-4
150000	40
151000	46
152000	64
153000	54
154000	16
155000	6
156000	12
157000	50
158000	-10
159000	-2
160000	18
161000	-14
162000	-22
163000	-20
164000	26
165000	38
166000	24
167000	2
168000	-8
169000	-38
170000	-42
171000	26
172000	-34
173000	-2
174000	-12
175000	26
176000	26
177000	24
178000	44
179000	14
180000	2
181000	-4
182000	50
183000	-18
184000	16
185000	64
186000	42
187000	12
188000	-54
189000	-24
190000	2
191000	-26
192000	20
193000	-38
194000	-20
195000	10
196000	4
197000	14
198000	-4
199000	-50
200000	36
201000	-28
202000	-8
203000	-22
204000	22
205000	40
206000	-6
207000	-44
208000	8
209000	16
210000	-2
211000	12
212000	2
213000	20
214000	10
215000	28
216000	4
217000	-30
218000	30
219000	-4
220000	12
221000	8
222000	32
223000	22
224000	46
225000	34
226000	2
227000	-46
228000	2
229000	16
230000	-28
231000	6
232000	20
233000	28
234000	42
