0	1064
1000	4190
2000	4348
3000	4824
4000	4670
5000	3678
6000	372
7000	1898
8000	3178
9000	2630
10000	4588
11000	3768
12000	3454
13000	3732
14000	4312
15000	2630
16000	1398
17000	2784
18000	2456
19000	3318
20000	4038
21000	4300
22000	4566
23000	6368
24000	7324
25000	8450
26000	8582
27000	8082
28000	8180
29000	8932
30000	8888
31000	8518
32000	8510
33000	9378
34000	10960
35000	10108
36000	10052
37000	9110
38000	9292
39000	9666
40000	9422
41000	10998
42000	10116
43000	7218
44000	6156
45000	4466
46000	3552
47000	4822
48000	4460
49000	2444
50000	2588
51000	3304
52000	2594
53000	1318
54000	534
55000	1818
56000	380
57000	1392
58000	1478
59000	-262
60000	-208
61000	-126
62000	-848
63000	-1590
64000	198
65000	574
66000	1664
67000	1786
68000	1322
69000	1008
70000	1158
71000	-378
72000	466
73000	644
74000	1554
75000	1236
76000	-716
77000	-1814
78000	-2688
79000	716
80000	2356
81000	1738
82000	2090
83000	488
84000	-1678
85000	-2100
86000	-2242
87000	-816
88000	404
89000	1192
90000	1046
91000	1476
92000	812
93000	3092
94000	3618
95000	2188
96000	2600
97000	2566
98000	2914
99000	2216
100000	2134
101000	2396
102000	4082
103000	3362
104000	3540
105000	3576
106000	3356
107000	2126
108000	1146
109000	142
110000	-260
111000	-1434
112000	60
113000	-1412
114000	-1544
115000	-2092
116000	-1344
117000	-2332
118000	-620
119000	8
120000	832
121000	-1096
122000	-1460
123000	-812
124000	-1060
125000	-1808
126000	-4118
127000	-2608
128000	-3662
129000	-3316
130000	-3904
131000	-3194
132000	-4706
133000	-3176
134000	-2284
135000	-3252
136000	-3430
137000	-5300
138000	-5456
139000	-8878
140000	-6486
141000	-6588
142000	-6878
143000	-6658
144000	-8470
145000	-8776
146000	-8740
147000	-10106
148000	-9676
149000	-11078
150000	-11272
151000	-11828
152000	-11328
153000	-9154
154000	-8790
155000	-9666
156000	-8302
157000	-8144
158000	-7342
159000	-8984
160000	-6734
161000	-6636
162000	-6650
163000	-5016
164000	-5366
165000	-6128
166000	-6092
167000	-5156
168000	-5236
169000	-4100
170000	-4052
171000	-4980
172000	-3246
173000	-3830
174000	-2536
175000	-3346
176000	-1498
177000	-2066
178000	-572
179000	-1320
180000	-1434
181000	-1972
182000	-244
183000	-1098
184000	-1902
185000	-612
186000	-1930
187000	-1374
188000	-1150
189000	-1972
190000	-1674
191000	1126
192000	-884
193000	-1416
194000	-3914
195000	-3532
196000	-3354
197000	-3118
198000	-2412
199000	-4816
200000	-3956
201000	-2956
202000	-3318
203000	-1740
204000	-2412
205000	-1966
206000	-4588
207000	-2542
208000	-1528
209000	-1840
210000	-1326
211000	-1688
212000	-1478
213000	-2196
214000	-3032
215000	-2236
216000	-2190
217000	-1938
218000	-758
219000	-2422
220000	-2952
221000	-1776
222000	-360
223000	-2586
224000	-3746
225000	-4630
226000	-5456
227000	-6800
228000	-8008
229000	-8710
230000	-6644
231000	-6204
232000	-5962
233000	-7032
234000	-5870
235000	-5734
236000	-7836
237000	-7500
238000	-7262
239000	-7292
240000	-4842
241000	-5826
242000	-4244
243000	-5888
244000	-7106
245000	-7892
246000	-6438
247000	-6482
248000	-8048
249000	-7942
250000	-7720
251000	-7526
252000	-5886
253000	-6904
254000	-8286
255000	-8012
256000	-9890
257000	-9158
258000	-8888
259000	-7950
260000	-6562
