0	-8
1000	-58
2000	-24
3000	8
4000	-10
5000	-24
6000	-34
7000	-28
8000	-22
9000	-58
10000	12
11000	32
12000	6
13000	-2
14000	-10
15000	-78
16000	-68
17000	-30
18000	28
19000	22
20000	42
21000	54
22000	-8
23000	-6
24000	-52
25000	-74
26000	-38
27000	-48
28000	-48
29000	-54
30000	-64
31000	-42
32000	-30
33000	-54
34000	-42
35000	-6
36000	18
37000	6
38000	46
39000	86
40000	18
41000	32
42000	42
43000	16
44000	-14
45000	18
46000	-12
47000	-44
48000	-56
49000	-36
50000	-62
51000	-60
52000	-68
53000	-56
54000	-8
55000	-34
56000	-30
57000	-90
58000	-60
59000	-48
60000	-78
61000	-80
62000	-44
63000	-52
64000	-62
65000	-40
66000	-60
67000	-52
68000	-2
69000	-8
70000	22
71000	8
72000	-38
73000	-4
74000	50
75000	36
76000	16
77000	-80
78000	-44
79000	-60
80000	-72
81000	18
82000	48
83000	-20
84000	22
85000	36
86000	24
87000	-28
88000	-8
89000	32
90000	48
91000	40
92000	50
93000	0
94000	-22
95000	42
96000	66
97000	58
98000	20
99000	-26
100000	20
101000	10
102000	-24
103000	2
104000	16
105000	-12
106000	-38
107000	-24
108000	0
109000	14
110000	-18
111000	42
112000	-12
113000	-58
114000	-64
115000	-68
116000	-38
117000	14
118000	50
119000	70
120000	70
121000	60
122000	50
123000	66
124000	62
125000	76
126000	70
127000	-14
128000	-20
129000	-84
130000	-48
131000	-68
132000	-24
133000	0
134000	-12
135000	12
136000	64
137000	72
138000	54
139000	60
140000	54
141000	34
142000	12
143000	36
144000	52
145000	32
146000	38
147000	70
148000	74
149000	22
150000	-8
151000	6
152000	-10
153000	-56
154000	-16
155000	-40
156000	-68
157000	-74
158000	-50
159000	-38
160000	-52
161000	-50
162000	-68
163000	-74
164000	-54
165000	-48
166000	-2
167000	30
168000	-4
169000	-26
170000	12
171000	-4
172000	-42
173000	-36
174000	-74
175000	-74
176000	-22
177000	-8
178000	-80
179000	-50
180000	4
181000	2
182000	-38
183000	-56
184000	-70
185000	-56
186000	-40
187000	-18
188000	-56
