0	34
1000	34
2000	6
3000	-24
4000	-52
5000	-38
6000	-50
7000	-102
8000	-108
9000	-120
10000	-152
11000	-242
12000	-234
13000	-280
14000	-298
15000	-308
16000	-314
17000	-338
18000	-342
19000	-342
20000	-360
21000	-370
22000	-392
23000	-390
24000	-388
25000	-384
26000	-394
27000	-400
28000	-400
29000	-392
30000	-378
31000	-384
32000	-392
33000	-386
34000	-396
35000	-386
36000	-394
37000	-394
38000	-384
39000	-388
40000	-386
41000	-392
42000	-392
43000	-388
44000	-388
45000	-394
46000	-396
47000	-394
48000	-388
49000	-388
50000	-382
51000	-384
52000	-398
53000	-388
54000	-396
55000	-396
56000	-394
57000	-388
58000	-386
59000	-388
60000	-392
61000	-390
62000	-390
63000	-378
64000	-388
65000	-396
66000	-398
67000	-394
68000	-394
69000	-392
70000	-390
71000	-386
72000	-394
73000	-396
74000	-394
75000	-396
76000	-398
77000	-390
78000	-392
79000	-386
80000	-394
81000	-396
82000	-392
83000	-396
84000	-384
85000	-380
86000	-382
87000	-384
88000	-390
89000	-382
90000	-382
91000	-388
92000	-384
93000	-378
94000	-392
95000	-386
96000	-386
97000	-386
98000	-386
99000	-392
100000	-400
101000	-392
102000	-390
103000	-388
104000	-394
105000	-380
106000	-396
107000	-398
108000	-392
109000	-392
110000	-392
111000	-394
112000	-388
113000	-376
114000	-390
115000	-386
116000	-394
117000	-376
118000	-346
119000	-376
120000	-386
121000	-384
122000	-396
123000	-394
124000	-390
125000	-394
126000	-390
127000	-398
128000	-392
129000	-394
130000	-396
131000	-382
132000	-378
133000	-384
134000	-370
135000	-384
136000	-394
137000	-390
138000	-386
139000	-380
140000	-394
141000	-394
142000	-388
143000	-392
144000	-390
145000	-378
146000	-382
147000	-394
148000	-390
149000	-390
150000	-392
151000	-386
152000	-394
153000	-386
154000	-386
155000	-376
156000	-386
157000	-394
158000	-386
159000	-388
160000	-390
161000	-370
162000	-386
163000	-388
164000	-396
165000	-392
166000	-390
167000	-396
168000	-382
169000	-392
170000	-396
171000	-386
172000	-382
173000	-384
174000	-392
175000	-384
176000	-376
177000	-386
